RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
71,VISIT,6969,Random,OnArrival,5,0,162,Node_4,18,0,10,18,10,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,0,162,Node_4,18,0,10,18,10,,,,,,,,,
71,VISIT,6969,Random,OnArrival,5,1,199,Node_15,18,0,9,18,9,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,1,236,Node_2,19,0,11,19,11,,,,,,,,,
71,VISIT,6969,Random,OnArrival,5,2,272,Node_8,17,0,10,17,10,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,2,272,Node_14,18,0,11,18,11,,,,,,,,,
71,VISIT,6969,Random,OnArrival,5,3,309,Node_24,16,0,10,16,10,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,3,309,Node_12,17,0,11,17,11,,,,,,,,,
71,VISIT,6969,Random,OnArrival,5,4,346,Node_26,15,0,10,15,10,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,4,346,Node_21,16,0,11,16,11,,,,,,,,,
71,VISIT,6970,Random,OnArrival,5,5,382,Node_28,15,0,11,15,11,,,,,,,,,
71,VISIT,6973,Random,OnArrival,5,0,1867,Node_6,19,0,12,19,12,,,,,,,,,
71,VISIT,6974,Random,OnArrival,5,0,1867,Node_7,19,0,8,19,8,,,,,,,,,
71,VISIT,6975,Random,OnArrival,5,0,1867,Node_8,17,0,10,17,10,,,,,,,,,
71,VISIT,6976,Random,OnArrival,5,0,1867,Node_9,21,0,10,21,10,,,,,,,,,
71,VISIT,6975,Random,OnArrival,5,1,1904,Node_12,17,0,11,17,11,,,,,,,,,
71,VISIT,6975,Random,OnArrival,5,2,1940,Node_21,16,0,11,16,11,,,,,,,,,
71,VISIT,6974,Random,OnArrival,5,1,1977,Node_5,20,0,10,20,10,,,,,,,,,
71,VISIT,6975,Random,OnArrival,5,3,1977,Node_28,15,0,11,15,11,,,,,,,,,
