RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
38,VISIT,3769,Random,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3769,Random,OnArrival,5,1,186,Node_15,18,0,9,18,9,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,1,222,Node_2,19,0,11,19,11,,,,,,,,,
38,VISIT,3769,Random,OnArrival,5,2,257,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,2,257,Node_14,18,0,11,18,11,,,,,,,,,
38,VISIT,3769,Random,OnArrival,5,3,293,Node_24,16,0,10,16,10,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,3,293,Node_12,17,0,11,17,11,,,,,,,,,
38,VISIT,3769,Random,OnArrival,5,4,329,Node_21,16,0,11,16,11,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,4,329,Node_21,16,0,11,16,11,,,,,,,,,
38,VISIT,3769,Random,OnArrival,5,5,364,Node_28,15,0,11,15,11,,,,,,,,,
38,VISIT,3770,Random,OnArrival,5,5,364,Node_28,15,0,11,15,11,,,,,,,,,
38,VISIT,3773,Random,OnArrival,5,0,1780,Node_6,19,0,12,19,12,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,0,1780,Node_7,19,0,8,19,8,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,0,1780,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3776,Random,OnArrival,5,0,1780,Node_9,21,0,10,21,10,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,1,1815,Node_12,17,0,11,17,11,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,2,1849,Node_21,16,0,11,16,11,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,1,1882,Node_5,20,0,10,20,10,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,3,1882,Node_28,15,0,11,15,11,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,4,1914,Node_33,14,0,11,14,11,,,,,,,,,
38,VISIT,3773,Random,OnArrival,5,1,1944,Node_25,21,0,15,21,15,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,2,1944,Node_46,20,0,12,20,12,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,3,1970,Node_17,21,0,12,21,12,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,4,1996,Node_19,21,0,13,21,13,,,,,,,,,
38,VISIT,3773,Random,OnArrival,5,2,2025,Node_27,21,0,16,21,16,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,5,2025,Node_49,20,0,13,20,13,,,,,,,,,
38,VISIT,3774,Random,OnArrival,5,6,2053,Node_52,20,0,14,20,14,,,,,,,,,
38,VISIT,3773,Random,OnArrival,5,3,2085,Node_30,21,0,18,21,18,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,5,2085,Node_38,13,0,14,13,14,,,,,,,,,
38,VISIT,3773,Random,OnArrival,5,4,2183,Node_32,21,0,19,21,19,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,6,2183,Node_45,12,0,16,12,16,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,7,2216,Node_40,13,0,16,13,16,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,8,2248,Node_39,13,0,15,13,15,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,9,2280,Node_75,12,0,15,12,15,,,,,,,,,
38,VISIT,3775,Random,OnArrival,5,10,2311,Node_72,12,0,14,12,14,,,,,,,,,
38,VISIT,3777,Random,OnArrival,5,0,3334,Node_6,19,0,12,19,12,,,,,,,,,
38,VISIT,3778,Random,OnArrival,5,0,3334,Node_7,19,0,8,19,8,,,,,,,,,
38,VISIT,3779,Random,OnArrival,5,0,3334,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3780,Random,OnArrival,5,0,3334,Node_9,21,0,10,21,10,,,,,,,,,
38,VISIT,3777,Random,OnArrival,5,1,3366,Node_2,19,0,11,19,11,,,,,,,,,
38,VISIT,3778,Random,OnArrival,5,1,3366,Node_11,18,0,8,18,8,,,,,,,,,
38,VISIT,3779,Random,OnArrival,5,1,3366,Node_24,16,0,10,16,10,,,,,,,,,
38,VISIT,3777,Random,OnArrival,5,2,3386,Node_55,20,0,11,20,11,,,,,,,,,
38,VISIT,3779,Random,OnArrival,5,2,3386,Node_26,15,0,10,15,10,,,,,,,,,
38,VISIT,3777,Random,OnArrival,5,3,3417,Node_13,21,0,11,21,11,,,,,,,,,
38,VISIT,3778,Random,OnArrival,5,2,3417,Node_23,17,0,9,17,9,,,,,,,,,
38,VISIT,3779,Random,OnArrival,5,3,3417,Node_57,14,0,10,14,10,,,,,,,,,
38,VISIT,3780,Random,OnArrival,5,1,3417,Node_13,21,0,11,21,11,,,,,,,,,
38,VISIT,3777,Random,OnArrival,5,4,3449,Node_88,22,0,11,22,11,,,,,,,,,
38,VISIT,3778,Random,OnArrival,5,3,3449,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3779,Random,OnArrival,5,4,3449,Node_33,14,0,11,14,11,,,,,,,,,
38,VISIT,3780,Random,OnArrival,5,2,3449,Node_9,21,0,10,21,10,,,,,,,,,
