RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
2,VISIT,197,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,1,238,Node_15,18,0,9,18,9,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,1,283,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,2,326,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,2,326,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,3,369,Node_24,16,0,10,16,10,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,3,369,Node_12,17,0,11,17,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,4,412,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,4,412,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,5,455,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,198,Random,OnArrival,5,5,455,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,6,498,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,7,540,Node_10,18,0,12,18,12,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,8,582,Node_16,17,0,12,17,12,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,9,626,Node_10,18,0,12,18,12,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,10,669,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,197,Random,OnArrival,5,11,882,Node_25,21,0,15,21,15,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,0,2136,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,0,2136,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,0,2136,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,204,Random,OnArrival,5,0,2136,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,1,2178,Node_39,20,0,12,20,12,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,1,2178,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,2,2220,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,2,2263,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,1,2263,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,3,2263,Node_10,18,0,12,18,12,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,3,2306,Node_49,20,0,9,20,9,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,2,2306,Node_20,19,0,10,19,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,4,2306,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,4,2348,Node_3,19,0,9,19,9,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,3,2348,Node_3,19,0,9,19,9,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,5,2348,Node_39,20,0,12,20,12,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,5,2390,Node_20,19,0,10,19,10,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,4,2390,Node_15,18,0,9,18,9,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,6,2390,Node_17,21,0,12,21,12,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,6,2432,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,5,2432,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,7,2432,Node_19,21,0,13,21,13,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,7,2474,Node_48,20,0,11,20,11,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,6,2474,Node_20,19,0,10,19,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,8,2474,Node_41,20,0,13,20,13,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,8,2515,Node_13,21,0,11,21,11,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,7,2515,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,203,Random,OnArrival,5,9,2515,Node_42,20,0,14,20,14,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,8,2556,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,9,2840,Node_53,21,0,5,21,5,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,9,2840,Node_53,21,0,5,21,5,,,,,,,,,
2,VISIT,201,Random,OnArrival,5,10,2879,Node_59,20,0,5,20,5,,,,,,,,,
2,VISIT,202,Random,OnArrival,5,10,2879,Node_59,20,0,5,20,5,,,,,,,,,
2,VISIT,205,Random,OnArrival,5,0,4043,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,206,Random,OnArrival,5,0,4043,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,207,Random,OnArrival,5,0,4043,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,208,Random,OnArrival,5,0,4043,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,205,Random,OnArrival,5,1,4078,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,206,Random,OnArrival,5,1,4078,Node_3,19,0,9,19,9,,,,,,,,,
2,VISIT,207,Random,OnArrival,5,1,4078,Node_4,18,0,10,18,10,,,,,,,,,
