RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
53,VISIT,5197,Random,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,1,203,Node_15,18,0,9,18,9,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,1,241,Node_2,19,0,11,19,11,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,2,278,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,2,278,Node_14,18,0,11,18,11,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,3,316,Node_24,16,0,10,16,10,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,3,316,Node_12,17,0,11,17,11,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,4,353,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,4,353,Node_21,16,0,11,16,11,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,5,390,Node_4,18,0,10,18,10,,,,,,,,,
53,VISIT,5198,Random,OnArrival,5,5,390,Node_28,15,0,11,15,11,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,6,427,Node_15,18,0,9,18,9,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,7,464,Node_3,19,0,9,19,9,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,8,502,Node_20,19,0,10,19,10,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,9,540,Node_5,20,0,10,20,10,,,,,,,,,
53,VISIT,5197,Random,OnArrival,5,10,755,Node_25,21,0,15,21,15,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,0,1900,Node_6,19,0,12,19,12,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,0,1900,Node_7,19,0,8,19,8,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,0,1900,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5204,Random,OnArrival,5,0,1900,Node_9,21,0,10,21,10,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,1,1937,Node_40,20,0,12,20,12,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,1,1937,Node_12,17,0,11,17,11,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,2,1972,Node_17,21,0,12,21,12,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,2,1972,Node_21,16,0,11,16,11,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,3,2009,Node_19,21,0,13,21,13,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,1,2009,Node_5,20,0,10,20,10,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,3,2009,Node_28,15,0,11,15,11,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,4,2045,Node_42,20,0,13,20,13,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,2,2045,Node_20,19,0,10,19,10,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,4,2045,Node_33,14,0,11,14,11,,,,,,,,,
53,VISIT,5201,Random,OnArrival,5,5,2080,Node_43,20,0,14,20,14,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,3,2080,Node_3,19,0,9,19,9,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,4,2115,Node_48,20,0,9,20,9,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,5,2151,Node_47,21,0,9,21,9,,,,,,,,,
53,VISIT,5203,Random,OnArrival,5,5,2257,Node_39,13,0,14,13,14,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,6,2291,Node_13,21,0,11,21,11,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,7,2325,Node_38,20,0,11,20,11,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,8,2359,Node_2,19,0,11,19,11,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,9,2393,Node_38,20,0,11,20,11,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,10,2427,Node_13,21,0,11,21,11,,,,,,,,,
53,VISIT,5202,Random,OnArrival,5,11,2459,Node_68,22,0,11,22,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,0,3572,Node_6,19,0,12,19,12,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,0,3572,Node_7,19,0,8,19,8,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,0,3572,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5208,Random,OnArrival,5,0,3572,Node_9,21,0,10,21,10,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,1,3606,Node_2,19,0,11,19,11,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,1,3606,Node_3,19,0,9,19,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,1,3606,Node_12,17,0,11,17,11,,,,,,,,,
53,VISIT,5208,Random,OnArrival,5,1,3606,Node_64,22,0,10,22,10,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,2,3640,Node_14,18,0,11,18,11,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,2,3640,Node_48,20,0,9,20,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,2,3640,Node_21,16,0,11,16,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,3,3673,Node_12,17,0,11,17,11,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,3,3673,Node_47,21,0,9,21,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,3,3673,Node_28,15,0,11,15,11,,,,,,,,,
53,VISIT,5208,Random,OnArrival,5,2,3673,Node_81,23,0,11,23,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,4,3708,Node_21,16,0,11,16,11,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,4,3708,Node_49,21,0,8,21,8,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,4,3708,Node_29,15,0,12,15,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,5,3740,Node_28,15,0,11,15,11,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,5,3740,Node_46,20,0,8,20,8,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,5,3740,Node_35,14,0,12,14,12,,,,,,,,,
53,VISIT,5208,Random,OnArrival,5,3,3740,Node_83,24,0,12,24,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,6,3774,Node_29,15,0,12,15,12,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,6,3774,Node_7,19,0,8,19,8,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,6,3774,Node_61,13,0,12,13,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,7,3807,Node_18,16,0,12,16,12,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,7,3807,Node_3,19,0,9,19,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,7,3807,Node_35,14,0,12,14,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,8,3840,Node_16,17,0,12,17,12,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,8,3840,Node_15,18,0,9,18,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,8,3840,Node_33,14,0,11,14,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,9,3873,Node_10,18,0,12,18,12,,,,,,,,,
53,VISIT,5206,Random,OnArrival,5,9,3873,Node_23,17,0,9,17,9,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,9,3873,Node_57,13,0,11,13,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,10,3906,Node_16,17,0,12,17,12,,,,,,,,,
53,VISIT,5207,Random,OnArrival,5,10,3906,Node_54,13,0,10,13,10,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,11,3939,Node_18,16,0,12,16,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,12,3972,Node_29,15,0,12,15,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,13,4004,Node_35,14,0,12,14,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,14,4036,Node_36,14,0,13,14,13,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,15,4069,Node_65,13,0,13,13,13,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,16,4101,Node_61,13,0,12,13,12,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,17,4133,Node_57,13,0,11,13,11,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,18,4162,Node_54,13,0,10,13,10,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,19,4253,Node_115,12,0,8,12,8,,,,,,,,,
53,VISIT,5205,Random,OnArrival,5,20,4317,Node_117,11,0,9,11,9,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,0,5115,Node_6,19,0,12,19,12,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,0,5115,Node_7,19,0,8,19,8,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,0,5115,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,0,5115,Node_9,21,0,10,21,10,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,1,5147,Node_2,19,0,11,19,11,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,1,5147,Node_3,19,0,9,19,9,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,1,5147,Node_23,17,0,9,17,9,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,1,5147,Node_5,20,0,10,20,10,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,2,5179,Node_20,19,0,10,19,10,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,2,5179,Node_15,18,0,9,18,9,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,2,5179,Node_92,17,0,8,17,8,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,2,5179,Node_20,19,0,10,19,10,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,3,5212,Node_4,18,0,10,18,10,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,3,5212,Node_23,17,0,9,17,9,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,3,5212,Node_100,16,0,8,16,8,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,3,5212,Node_4,18,0,10,18,10,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,4,5245,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,4,5245,Node_92,17,0,8,17,8,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,4,5245,Node_103,15,0,8,15,8,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,4,5245,Node_8,17,0,10,17,10,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,5,5278,Node_24,16,0,10,16,10,,,,,,,,,
53,VISIT,5210,Random,OnArrival,5,5,5278,Node_11,18,0,8,18,8,,,,,,,,,
53,VISIT,5211,Random,OnArrival,5,5,5278,Node_105,15,0,7,15,7,,,,,,,,,
53,VISIT,5212,Random,OnArrival,5,5,5278,Node_23,17,0,9,17,9,,,,,,,,,
53,VISIT,5209,Random,OnArrival,5,6,5311,Node_26,15,0,10,15,10,,,,,,,,,
