RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
40,VISIT,3969,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3969,Random,OnArrival,5,1,192,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,1,228,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3969,Random,OnArrival,5,2,262,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,2,262,Node_14,18,0,11,18,11,,,,,,,,,
40,VISIT,3969,Random,OnArrival,5,3,297,Node_24,16,0,10,16,10,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,3,297,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3969,Random,OnArrival,5,4,332,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,4,332,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3969,Random,OnArrival,5,5,367,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3970,Random,OnArrival,5,5,367,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3973,Random,OnArrival,5,0,1766,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3974,Random,OnArrival,5,0,1766,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,0,1766,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3976,Random,OnArrival,5,0,1766,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,1,1801,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,2,1835,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3974,Random,OnArrival,5,1,1869,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,3,1869,Node_3,19,0,9,19,9,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,4,1903,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3973,Random,OnArrival,5,1,1936,Node_25,21,0,15,21,15,,,,,,,,,
40,VISIT,3974,Random,OnArrival,5,2,1936,Node_46,20,0,12,20,12,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,5,1936,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3974,Random,OnArrival,5,3,1970,Node_17,21,0,12,21,12,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,6,1970,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3974,Random,OnArrival,5,4,2003,Node_46,20,0,12,20,12,,,,,,,,,
40,VISIT,3975,Random,OnArrival,5,7,2003,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3973,Random,OnArrival,5,2,2036,Node_27,21,0,16,21,16,,,,,,,,,
