RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,109,Random,OnArrival,5,0,189,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,0,189,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,1,234,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,1,278,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,2,322,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,2,322,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,3,365,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,3,365,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,4,409,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,4,409,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,5,453,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,5,5,453,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,6,494,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,7,537,Node_10,18,0,12,18,12,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,8,574,Node_16,17,0,12,17,12,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,9,612,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,10,656,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,11,698,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,12,742,Node_33,14,0,11,14,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,5,13,1001,Node_38,13,0,14,13,14,,,,,,,,,
1,VISIT,113,Random,OnArrival,5,0,2157,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,114,Random,OnArrival,5,0,2157,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,0,2157,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,116,Random,OnArrival,5,0,2157,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,1,2199,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,2,2241,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,114,Random,OnArrival,5,1,2283,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,3,2283,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,4,2324,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,113,Random,OnArrival,5,1,2365,Node_25,21,0,15,21,15,,,,,,,,,
1,VISIT,114,Random,OnArrival,5,2,2365,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,5,2365,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,5,3,2406,Node_17,21,0,12,21,12,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,6,2406,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,5,4,2447,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,115,Random,OnArrival,5,7,2447,Node_4,18,0,10,18,10,,,,,,,,,
