RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
50,VISIT,4901,Random,OnArrival,5,0,163,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,0,163,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,1,199,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,1,236,Node_2,19,0,11,19,11,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,2,273,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,2,273,Node_14,18,0,11,18,11,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,3,307,Node_24,16,0,10,16,10,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,3,307,Node_12,17,0,11,17,11,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,4,338,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,4,338,Node_21,16,0,11,16,11,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,5,374,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4902,Random,OnArrival,5,5,374,Node_28,15,0,11,15,11,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,6,410,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,7,446,Node_3,19,0,9,19,9,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,8,483,Node_20,19,0,10,19,10,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,9,520,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4901,Random,OnArrival,5,10,740,Node_25,21,0,15,21,15,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,0,1875,Node_6,19,0,12,19,12,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,0,1875,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,0,1875,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4908,Random,OnArrival,5,0,1875,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,1,1911,Node_40,20,0,12,20,12,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,1,1911,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,2,1946,Node_17,21,0,12,21,12,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,2,1946,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,3,1981,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,1,1981,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,3,1981,Node_3,19,0,9,19,9,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,4,2017,Node_38,20,0,11,20,11,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,2,2017,Node_20,19,0,10,19,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,4,2017,Node_48,20,0,9,20,9,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,5,2052,Node_2,19,0,11,19,11,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,3,2052,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,5,2052,Node_47,21,0,9,21,9,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,6,2087,Node_20,19,0,10,19,10,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,4,2087,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,7,2122,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,5,2122,Node_24,16,0,10,16,10,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,8,2157,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,6,2157,Node_26,15,0,10,15,10,,,,,,,,,
50,VISIT,4905,Random,OnArrival,5,9,2187,Node_55,22,0,10,22,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,6,2187,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,7,2216,Node_33,14,0,11,14,11,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,7,2216,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,8,2245,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,9,2277,Node_20,19,0,10,19,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,10,2311,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4906,Random,OnArrival,5,8,2346,Node_39,13,0,14,13,14,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,11,2346,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4907,Random,OnArrival,5,12,2380,Node_23,17,0,9,17,9,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,0,3515,Node_6,19,0,12,19,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,0,3515,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,0,3515,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,0,3515,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,1,3548,Node_40,20,0,12,20,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,1,3548,Node_3,19,0,9,19,9,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,1,3548,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,1,3548,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,2,3582,Node_42,20,0,13,20,13,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,2,3582,Node_20,19,0,10,19,10,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,2,3582,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,2,3582,Node_17,21,0,12,21,12,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,3,3617,Node_19,21,0,13,21,13,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,3,3617,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,3,3617,Node_3,19,0,9,19,9,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,3,3617,Node_19,21,0,13,21,13,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,4,3651,Node_17,21,0,12,21,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,4,3651,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,4,3651,Node_48,20,0,9,20,9,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,4,3651,Node_22,21,0,14,21,14,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,5,3686,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,5,3686,Node_55,22,0,10,22,10,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,5,3686,Node_47,21,0,9,21,9,,,,,,,,,
50,VISIT,4912,Random,OnArrival,5,5,3686,Node_43,20,0,14,20,14,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,6,3721,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,6,3721,Node_61,23,0,10,23,10,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,6,3721,Node_53,22,0,9,22,9,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,7,3756,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,8,3789,Node_48,20,0,9,20,9,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,7,3789,Node_53,22,0,9,22,9,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,9,3821,Node_46,20,0,8,20,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,8,3821,Node_47,21,0,9,21,9,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,10,3853,Node_49,21,0,8,21,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,9,3853,Node_48,20,0,9,20,9,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,11,3881,Node_87,22,0,8,22,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,10,3881,Node_46,20,0,8,20,8,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,7,3881,Node_52,21,0,5,21,5,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,12,3911,Node_49,21,0,8,21,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,11,3911,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4911,Random,OnArrival,5,8,3911,Node_62,20,0,5,20,5,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,13,3943,Node_46,20,0,8,20,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,12,3943,Node_11,18,0,8,18,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,14,3976,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,13,3976,Node_74,17,0,8,17,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,15,4009,Node_11,18,0,8,18,8,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,14,4009,Node_82,16,0,8,16,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,16,4041,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,15,4041,Node_74,17,0,8,17,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,17,4072,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,16,4072,Node_11,18,0,8,18,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,18,4105,Node_14,18,0,11,18,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,17,4105,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,19,4137,Node_10,18,0,12,18,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,18,4137,Node_46,20,0,8,20,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,20,4170,Node_16,17,0,12,17,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,19,4170,Node_49,21,0,8,21,8,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,21,4204,Node_12,17,0,11,17,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,20,4204,Node_50,21,0,7,21,7,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,22,4238,Node_21,16,0,11,16,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,21,4238,Node_89,22,0,7,22,7,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,23,4272,Node_28,15,0,11,15,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,22,4272,Node_91,22,0,6,22,6,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,24,4306,Node_33,14,0,11,14,11,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,23,4306,Node_51,21,0,6,21,6,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,25,4339,Node_35,14,0,12,14,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,24,4339,Node_97,20,0,6,20,6,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,26,4373,Node_66,13,0,12,13,12,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,25,4373,Node_62,20,0,5,20,5,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,27,4407,Node_68,13,0,13,13,13,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,26,4407,Node_101,19,0,5,19,5,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,28,4441,Node_36,14,0,13,14,13,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,29,4474,Node_31,15,0,13,15,13,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,27,4634,Node_80,16,0,7,16,7,,,,,,,,,
50,VISIT,4910,Random,OnArrival,5,28,4665,Node_84,15,0,7,15,7,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,30,4695,Node_109,15,0,14,15,14,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,31,4726,Node_37,14,0,14,14,14,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,32,4758,Node_109,15,0,14,15,14,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,33,4789,Node_111,15,0,15,15,15,,,,,,,,,
50,VISIT,4909,Random,OnArrival,5,34,4822,Node_117,16,0,15,16,15,,,,,,,,,
50,VISIT,4913,Random,OnArrival,5,0,5035,Node_6,19,0,12,19,12,,,,,,,,,
50,VISIT,4914,Random,OnArrival,5,0,5035,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,4915,Random,OnArrival,5,0,5035,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,4916,Random,OnArrival,5,0,5035,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,4913,Random,OnArrival,5,1,5066,Node_40,20,0,12,20,12,,,,,,,,,
50,VISIT,4914,Random,OnArrival,5,1,5066,Node_3,19,0,9,19,9,,,,,,,,,
50,VISIT,4915,Random,OnArrival,5,1,5066,Node_23,17,0,9,17,9,,,,,,,,,
50,VISIT,4916,Random,OnArrival,5,1,5066,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,4913,Random,OnArrival,5,2,5098,Node_42,20,0,13,20,13,,,,,,,,,
50,VISIT,4914,Random,OnArrival,5,2,5098,Node_48,20,0,9,20,9,,,,,,,,,
50,VISIT,4915,Random,OnArrival,5,2,5098,Node_74,17,0,8,17,8,,,,,,,,,
50,VISIT,4916,Random,OnArrival,5,2,5098,Node_57,22,0,11,22,11,,,,,,,,,
50,VISIT,4913,Random,OnArrival,5,3,5130,Node_43,20,0,14,20,14,,,,,,,,,
50,VISIT,4914,Random,OnArrival,5,3,5130,Node_47,21,0,9,21,9,,,,,,,,,
