RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
9,VISIT,925,Random,OnArrival,5,0,180,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,0,180,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,1,222,Node_15,18,0,9,18,9,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,1,263,Node_2,19,0,11,19,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,2,303,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,2,303,Node_14,18,0,11,18,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,3,344,Node_24,16,0,10,16,10,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,3,344,Node_12,17,0,11,17,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,4,385,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,4,385,Node_21,16,0,11,16,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,5,427,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,926,Random,OnArrival,5,5,427,Node_28,15,0,11,15,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,6,468,Node_14,18,0,11,18,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,7,508,Node_10,18,0,12,18,12,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,8,548,Node_16,17,0,12,17,12,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,9,589,Node_12,17,0,11,17,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,10,631,Node_21,16,0,11,16,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,11,672,Node_28,15,0,11,15,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,12,712,Node_33,14,0,11,14,11,,,,,,,,,
9,VISIT,925,Random,OnArrival,5,13,957,Node_38,13,0,14,13,14,,,,,,,,,
9,VISIT,929,Random,OnArrival,5,0,2078,Node_6,19,0,12,19,12,,,,,,,,,
9,VISIT,930,Random,OnArrival,5,0,2078,Node_7,19,0,8,19,8,,,,,,,,,
9,VISIT,931,Random,OnArrival,5,0,2078,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,932,Random,OnArrival,5,0,2078,Node_9,21,0,10,21,10,,,,,,,,,
9,VISIT,931,Random,OnArrival,5,1,2119,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,931,Random,OnArrival,5,2,2158,Node_14,18,0,11,18,11,,,,,,,,,
9,VISIT,930,Random,OnArrival,5,1,2197,Node_5,20,0,10,20,10,,,,,,,,,
9,VISIT,931,Random,OnArrival,5,3,2197,Node_2,19,0,11,19,11,,,,,,,,,
9,VISIT,929,Random,OnArrival,5,1,2275,Node_25,21,0,15,21,15,,,,,,,,,
9,VISIT,930,Random,OnArrival,5,2,2275,Node_46,20,0,12,20,12,,,,,,,,,
9,VISIT,931,Random,OnArrival,5,4,2275,Node_46,20,0,12,20,12,,,,,,,,,
