RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,597,Random,OnArrival,5,0,196,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,0,196,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,1,242,Node_15,18,0,9,18,9,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,1,286,Node_2,19,0,11,19,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,2,330,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,2,330,Node_14,18,0,11,18,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,3,373,Node_24,16,0,10,16,10,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,3,373,Node_12,17,0,11,17,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,4,417,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,4,417,Node_21,16,0,11,16,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,5,458,Node_12,17,0,11,17,11,,,,,,,,,
6,VISIT,598,Random,OnArrival,5,5,458,Node_28,15,0,11,15,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,6,500,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,7,542,Node_12,17,0,11,17,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,8,586,Node_21,16,0,11,16,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,9,629,Node_28,15,0,11,15,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,10,673,Node_33,14,0,11,14,11,,,,,,,,,
6,VISIT,597,Random,OnArrival,5,11,935,Node_38,13,0,14,13,14,,,,,,,,,
6,VISIT,601,Random,OnArrival,5,0,2170,Node_6,19,0,12,19,12,,,,,,,,,
6,VISIT,602,Random,OnArrival,5,0,2170,Node_7,19,0,8,19,8,,,,,,,,,
