RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
63,VISIT,6193,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,1,206,Node_15,18,0,9,18,9,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,1,244,Node_2,19,0,11,19,11,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,2,281,Node_8,17,0,10,17,10,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,2,281,Node_14,18,0,11,18,11,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,3,319,Node_24,16,0,10,16,10,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,3,319,Node_12,17,0,11,17,11,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,4,356,Node_8,17,0,10,17,10,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,4,356,Node_21,16,0,11,16,11,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,5,393,Node_4,18,0,10,18,10,,,,,,,,,
63,VISIT,6194,Random,OnArrival,5,5,393,Node_28,15,0,11,15,11,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,6,429,Node_15,18,0,9,18,9,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,7,466,Node_3,19,0,9,19,9,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,8,503,Node_20,19,0,10,19,10,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,9,539,Node_5,20,0,10,20,10,,,,,,,,,
63,VISIT,6193,Random,OnArrival,5,10,750,Node_25,21,0,15,21,15,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,0,1880,Node_6,19,0,12,19,12,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,0,1880,Node_7,19,0,8,19,8,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,0,1880,Node_8,17,0,10,17,10,,,,,,,,,
63,VISIT,6200,Random,OnArrival,5,0,1880,Node_9,21,0,10,21,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,1,1916,Node_40,20,0,12,20,12,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,1,1916,Node_4,18,0,10,18,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,2,1951,Node_17,21,0,12,21,12,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,2,1951,Node_20,19,0,10,19,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,3,1987,Node_13,21,0,11,21,11,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,1,1987,Node_5,20,0,10,20,10,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,3,1987,Node_5,20,0,10,20,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,4,2023,Node_38,20,0,11,20,11,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,2,2023,Node_20,19,0,10,19,10,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,4,2023,Node_9,21,0,10,21,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,5,2058,Node_2,19,0,11,19,11,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,3,2058,Node_4,18,0,10,18,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,6,2093,Node_6,19,0,12,19,12,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,4,2093,Node_8,17,0,10,17,10,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,7,2128,Node_40,20,0,12,20,12,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,5,2128,Node_12,17,0,11,17,11,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,5,2128,Node_13,21,0,11,21,11,,,,,,,,,
63,VISIT,6197,Random,OnArrival,5,8,2163,Node_42,20,0,13,20,13,,,,,,,,,
63,VISIT,6198,Random,OnArrival,5,6,2163,Node_16,17,0,12,17,12,,,,,,,,,
63,VISIT,6199,Random,OnArrival,5,6,2163,Node_9,21,0,10,21,10,,,,,,,,,
