RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
28,VISIT,2845,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,1,197,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,1,234,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,2,270,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,2,270,Node_14,18,0,11,18,11,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,3,307,Node_24,16,0,10,16,10,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,3,307,Node_12,17,0,11,17,11,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,4,343,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,4,343,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,5,379,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2846,Random,OnArrival,5,5,379,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,6,415,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,7,451,Node_3,19,0,9,19,9,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,8,487,Node_20,19,0,10,19,10,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,9,523,Node_5,20,0,10,20,10,,,,,,,,,
28,VISIT,2845,Random,OnArrival,5,10,737,Node_25,21,0,15,21,15,,,,,,,,,
28,VISIT,2849,Random,OnArrival,5,0,1805,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2850,Random,OnArrival,5,0,1805,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2851,Random,OnArrival,5,0,1805,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2852,Random,OnArrival,5,0,1805,Node_9,21,0,10,21,10,,,,,,,,,
