RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
57,VISIT,5601,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,1,194,Node_15,18,0,9,18,9,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,1,232,Node_2,19,0,11,19,11,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,2,269,Node_8,17,0,10,17,10,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,2,269,Node_14,18,0,11,18,11,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,3,307,Node_24,16,0,10,16,10,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,3,307,Node_12,17,0,11,17,11,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,4,344,Node_8,17,0,10,17,10,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,4,344,Node_21,16,0,11,16,11,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,5,381,Node_4,18,0,10,18,10,,,,,,,,,
57,VISIT,5602,Random,OnArrival,5,5,381,Node_28,15,0,11,15,11,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,6,418,Node_15,18,0,9,18,9,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,7,455,Node_3,19,0,9,19,9,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,8,491,Node_20,19,0,10,19,10,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,9,527,Node_5,20,0,10,20,10,,,,,,,,,
57,VISIT,5601,Random,OnArrival,5,10,750,Node_25,21,0,15,21,15,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,0,1888,Node_6,19,0,12,19,12,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,0,1888,Node_7,19,0,8,19,8,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,0,1888,Node_8,17,0,10,17,10,,,,,,,,,
57,VISIT,5608,Random,OnArrival,5,0,1888,Node_9,21,0,10,21,10,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,1,1921,Node_40,20,0,12,20,12,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,1,1921,Node_4,18,0,10,18,10,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,2,1950,Node_17,21,0,12,21,12,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,2,1950,Node_14,18,0,11,18,11,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,3,1983,Node_40,20,0,12,20,12,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,1,1983,Node_5,20,0,10,20,10,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,3,1983,Node_10,18,0,12,18,12,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,4,2019,Node_38,20,0,11,20,11,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,2,2019,Node_9,21,0,10,21,10,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,4,2019,Node_16,17,0,12,17,12,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,5,2054,Node_2,19,0,11,19,11,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,5,2054,Node_12,17,0,11,17,11,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,6,2089,Node_14,18,0,11,18,11,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,6,2089,Node_8,17,0,10,17,10,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,7,2124,Node_12,17,0,11,17,11,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,3,2124,Node_13,21,0,11,21,11,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,7,2124,Node_4,18,0,10,18,10,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,8,2159,Node_21,16,0,11,16,11,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,4,2159,Node_38,20,0,11,20,11,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,8,2159,Node_20,19,0,10,19,10,,,,,,,,,
57,VISIT,5605,Random,OnArrival,5,9,2194,Node_28,15,0,11,15,11,,,,,,,,,
57,VISIT,5606,Random,OnArrival,5,5,2194,Node_5,20,0,10,20,10,,,,,,,,,
57,VISIT,5607,Random,OnArrival,5,9,2194,Node_5,20,0,10,20,10,,,,,,,,,
