RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
54,VISIT,5305,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,1,204,Node_15,18,0,9,18,9,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,1,241,Node_2,19,0,11,19,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,2,279,Node_8,17,0,10,17,10,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,2,279,Node_14,18,0,11,18,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,3,316,Node_24,16,0,10,16,10,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,3,316,Node_12,17,0,11,17,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,4,354,Node_8,17,0,10,17,10,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,4,354,Node_21,16,0,11,16,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,5,391,Node_4,18,0,10,18,10,,,,,,,,,
54,VISIT,5306,Random,OnArrival,5,5,391,Node_28,15,0,11,15,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,6,428,Node_14,18,0,11,18,11,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,7,465,Node_4,18,0,10,18,10,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,8,502,Node_15,18,0,9,18,9,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,9,539,Node_3,19,0,9,19,9,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,10,576,Node_20,19,0,10,19,10,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,11,613,Node_5,20,0,10,20,10,,,,,,,,,
54,VISIT,5305,Random,OnArrival,5,12,833,Node_25,21,0,15,21,15,,,,,,,,,
54,VISIT,5309,Random,OnArrival,5,0,1879,Node_6,19,0,12,19,12,,,,,,,,,
54,VISIT,5310,Random,OnArrival,5,0,1879,Node_7,19,0,8,19,8,,,,,,,,,
54,VISIT,5311,Random,OnArrival,5,0,1879,Node_8,17,0,10,17,10,,,,,,,,,
54,VISIT,5312,Random,OnArrival,5,0,1879,Node_9,21,0,10,21,10,,,,,,,,,
54,VISIT,5309,Random,OnArrival,5,1,1916,Node_41,20,0,12,20,12,,,,,,,,,
54,VISIT,5311,Random,OnArrival,5,1,1916,Node_4,18,0,10,18,10,,,,,,,,,
54,VISIT,5309,Random,OnArrival,5,2,1952,Node_17,21,0,12,21,12,,,,,,,,,
54,VISIT,5311,Random,OnArrival,5,2,1952,Node_20,19,0,10,19,10,,,,,,,,,
54,VISIT,5309,Random,OnArrival,5,3,1987,Node_41,20,0,12,20,12,,,,,,,,,
54,VISIT,5310,Random,OnArrival,5,1,1987,Node_5,20,0,10,20,10,,,,,,,,,
54,VISIT,5311,Random,OnArrival,5,3,1987,Node_2,19,0,11,19,11,,,,,,,,,
54,VISIT,5309,Random,OnArrival,5,4,2023,Node_6,19,0,12,19,12,,,,,,,,,
