RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
60,VISIT,5873,Random,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,1,202,Node_15,18,0,9,18,9,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,1,239,Node_2,19,0,11,19,11,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,2,277,Node_8,17,0,10,17,10,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,2,277,Node_14,18,0,11,18,11,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,3,310,Node_24,16,0,10,16,10,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,3,310,Node_12,17,0,11,17,11,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,4,341,Node_8,17,0,10,17,10,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,5,377,Node_4,18,0,10,18,10,,,,,,,,,
60,VISIT,5874,Random,OnArrival,5,5,377,Node_28,15,0,11,15,11,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,6,413,Node_15,18,0,9,18,9,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,7,450,Node_3,19,0,9,19,9,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,8,487,Node_20,19,0,10,19,10,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,9,524,Node_5,20,0,10,20,10,,,,,,,,,
60,VISIT,5873,Random,OnArrival,5,10,741,Node_25,21,0,15,21,15,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,0,1875,Node_6,19,0,12,19,12,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,0,1875,Node_7,19,0,8,19,8,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,0,1875,Node_8,17,0,10,17,10,,,,,,,,,
60,VISIT,5880,Random,OnArrival,5,0,1875,Node_9,21,0,10,21,10,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,1,1911,Node_40,20,0,12,20,12,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,1,1911,Node_12,17,0,11,17,11,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,2,1947,Node_17,21,0,12,21,12,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,2,1947,Node_16,17,0,12,17,12,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,3,1982,Node_13,21,0,11,21,11,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,1,1982,Node_5,20,0,10,20,10,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,3,1982,Node_10,18,0,12,18,12,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,4,2018,Node_38,20,0,11,20,11,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,2,2018,Node_38,20,0,11,20,11,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,4,2018,Node_6,19,0,12,19,12,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,5,2053,Node_2,19,0,11,19,11,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,3,2053,Node_2,19,0,11,19,11,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,5,2053,Node_2,19,0,11,19,11,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,6,2088,Node_20,19,0,10,19,10,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,4,2088,Node_6,19,0,12,19,12,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,6,2088,Node_20,19,0,10,19,10,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,7,2123,Node_3,19,0,9,19,9,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,5,2123,Node_40,20,0,12,20,12,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,7,2123,Node_5,20,0,10,20,10,,,,,,,,,
60,VISIT,5877,Random,OnArrival,5,8,2158,Node_48,20,0,9,20,9,,,,,,,,,
60,VISIT,5878,Random,OnArrival,5,6,2158,Node_17,21,0,12,21,12,,,,,,,,,
60,VISIT,5879,Random,OnArrival,5,8,2158,Node_9,21,0,10,21,10,,,,,,,,,
