RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
48,VISIT,4697,Random,OnArrival,5,0,157,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,0,157,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4697,Random,OnArrival,5,1,194,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,1,230,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4697,Random,OnArrival,5,2,265,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,2,265,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4697,Random,OnArrival,5,3,301,Node_24,16,0,10,16,10,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,3,301,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4697,Random,OnArrival,5,4,337,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,4,337,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4697,Random,OnArrival,5,5,373,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4698,Random,OnArrival,5,5,373,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4701,Random,OnArrival,5,0,1790,Node_6,19,0,12,19,12,,,,,,,,,
48,VISIT,4702,Random,OnArrival,5,0,1790,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,0,1790,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4704,Random,OnArrival,5,0,1790,Node_9,21,0,10,21,10,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,1,1825,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,2,1858,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4702,Random,OnArrival,5,1,1892,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,3,1892,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,4,1926,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,4701,Random,OnArrival,5,1,1959,Node_25,21,0,15,21,15,,,,,,,,,
48,VISIT,4702,Random,OnArrival,5,2,1959,Node_46,20,0,12,20,12,,,,,,,,,
48,VISIT,4703,Random,OnArrival,5,5,1959,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,4702,Random,OnArrival,5,3,1992,Node_17,21,0,12,21,12,,,,,,,,,
