RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
20,VISIT,2017,Random,OnArrival,5,0,150,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,0,150,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,1,185,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,1,221,Node_2,19,0,11,19,11,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,2,257,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,2,257,Node_14,18,0,11,18,11,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,3,293,Node_24,16,0,10,16,10,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,3,293,Node_12,17,0,11,17,11,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,4,329,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,4,329,Node_21,16,0,11,16,11,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,5,364,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2018,Random,OnArrival,5,5,364,Node_28,15,0,11,15,11,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,6,398,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,7,434,Node_3,19,0,9,19,9,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,8,470,Node_20,19,0,10,19,10,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,9,506,Node_5,20,0,10,20,10,,,,,,,,,
20,VISIT,2017,Random,OnArrival,5,10,717,Node_25,21,0,15,21,15,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,0,1739,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,0,1739,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,0,1739,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2024,Random,OnArrival,5,0,1739,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,1,1775,Node_40,20,0,12,20,12,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,1,1775,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,2,1809,Node_17,21,0,12,21,12,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,2,1809,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,3,1843,Node_13,21,0,11,21,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,1,1843,Node_5,20,0,10,20,10,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,3,1843,Node_3,19,0,9,19,9,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,4,1877,Node_38,20,0,11,20,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,2,1877,Node_20,19,0,10,19,10,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,4,1877,Node_48,20,0,9,20,9,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,5,1910,Node_2,19,0,11,19,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,3,1910,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2023,Random,OnArrival,5,5,1910,Node_47,21,0,9,21,9,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,6,1944,Node_38,20,0,11,20,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,4,1944,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,7,1979,Node_13,21,0,11,21,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,5,1979,Node_12,17,0,11,17,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,6,2013,Node_16,17,0,12,17,12,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,8,2047,Node_55,22,0,10,22,10,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,7,2047,Node_10,18,0,12,18,12,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,9,2080,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,8,2080,Node_14,18,0,11,18,11,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,10,2113,Node_55,22,0,10,22,10,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,9,2113,Node_12,17,0,11,17,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,10,2146,Node_21,16,0,11,16,11,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,11,2179,Node_59,23,0,11,23,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,11,2179,Node_28,15,0,11,15,11,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,12,2213,Node_33,14,0,11,14,11,,,,,,,,,
20,VISIT,2021,Random,OnArrival,5,12,2246,Node_63,24,0,12,24,12,,,,,,,,,
20,VISIT,2022,Random,OnArrival,5,13,2410,Node_39,13,0,14,13,14,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,0,3326,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,0,3326,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,0,3326,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,0,3326,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,1,3358,Node_10,18,0,12,18,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,1,3358,Node_3,19,0,9,19,9,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,1,3358,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,1,3358,Node_13,21,0,11,21,11,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,2,3381,Node_16,17,0,12,17,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,2,3381,Node_20,19,0,10,19,10,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,2,3381,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,2,3381,Node_57,22,0,11,22,11,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,3,3414,Node_18,16,0,12,16,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,3,3414,Node_2,19,0,11,19,11,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,3,3414,Node_11,18,0,8,18,8,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,3,3414,Node_59,23,0,11,23,11,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,4,3448,Node_29,15,0,12,15,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,4,3448,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,4,3448,Node_61,23,0,12,23,12,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,5,3480,Node_35,14,0,12,14,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,5,3480,Node_40,20,0,12,20,12,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,4,3480,Node_23,17,0,9,17,9,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,5,3480,Node_63,24,0,12,24,12,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,6,3514,Node_77,13,0,12,13,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,6,3514,Node_42,20,0,13,20,13,,,,,,,,,
20,VISIT,2027,Random,OnArrival,5,5,3514,Node_86,17,0,8,17,8,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,6,3514,Node_71,25,0,12,25,12,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,7,3548,Node_75,13,0,11,13,11,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,7,3548,Node_19,21,0,13,21,13,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,8,3580,Node_33,14,0,11,14,11,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,8,3580,Node_17,21,0,12,21,12,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,7,3580,Node_67,24,0,11,24,11,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,9,3612,Node_28,15,0,11,15,11,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,9,3612,Node_13,21,0,11,21,11,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,8,3612,Node_59,23,0,11,23,11,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,10,3642,Node_26,15,0,10,15,10,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,10,3642,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,9,3642,Node_64,23,0,10,23,10,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,11,3674,Node_69,14,0,10,14,10,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,11,3674,Node_47,21,0,9,21,9,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,12,3705,Node_33,14,0,11,14,11,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,12,3705,Node_49,21,0,8,21,8,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,10,3705,Node_53,22,0,9,22,9,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,13,3736,Node_35,14,0,12,14,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,13,3736,Node_46,20,0,8,20,8,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,14,3768,Node_77,13,0,12,13,12,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,14,3768,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,15,3800,Node_79,13,0,13,13,13,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,15,3800,Node_11,18,0,8,18,8,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,16,3831,Node_36,14,0,13,14,13,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,16,3831,Node_86,17,0,8,17,8,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,17,3863,Node_31,15,0,13,15,13,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,17,3863,Node_90,16,0,8,16,8,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,11,3863,Node_52,21,0,5,21,5,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,18,3891,Node_91,15,0,8,15,8,,,,,,,,,
20,VISIT,2028,Random,OnArrival,5,12,3891,Node_62,20,0,5,20,5,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,19,3921,Node_92,15,0,7,15,7,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,18,4075,Node_102,15,0,14,15,14,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,19,4106,Node_37,14,0,14,14,14,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,20,4136,Node_102,15,0,14,15,14,,,,,,,,,
20,VISIT,2026,Random,OnArrival,5,20,4136,Node_72,13,0,10,13,10,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,21,4168,Node_103,15,0,15,15,15,,,,,,,,,
20,VISIT,2025,Random,OnArrival,5,22,4199,Node_111,16,0,15,16,15,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,0,4781,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,0,4781,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,0,4781,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,0,4781,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,1,4811,Node_40,20,0,12,20,12,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,1,4811,Node_11,18,0,8,18,8,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,1,4811,Node_23,17,0,9,17,9,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,1,4811,Node_47,21,0,9,21,9,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,2,4840,Node_42,20,0,13,20,13,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,2,4840,Node_86,17,0,8,17,8,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,2,4840,Node_86,17,0,8,17,8,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,2,4840,Node_49,21,0,8,21,8,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,3,4871,Node_19,21,0,13,21,13,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,3,4871,Node_87,17,0,7,17,7,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,3,4871,Node_87,17,0,7,17,7,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,3,4871,Node_96,22,0,8,22,8,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,4,4902,Node_22,21,0,14,21,14,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,4,4902,Node_89,16,0,7,16,7,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,4,4902,Node_89,16,0,7,16,7,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,4,4902,Node_98,22,0,7,22,7,,,,,,,,,
20,VISIT,2029,Random,OnArrival,5,5,4933,Node_43,20,0,14,20,14,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,5,4933,Node_50,21,0,7,21,7,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,6,4963,Node_51,21,0,6,21,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,7,4993,Node_104,20,0,6,20,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,8,5023,Node_51,21,0,6,21,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,9,5053,Node_100,22,0,6,22,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,10,5082,Node_51,21,0,6,21,6,,,,,,,,,
20,VISIT,2030,Random,OnArrival,5,5,5112,Node_99,15,0,3,15,3,,,,,,,,,
20,VISIT,2031,Random,OnArrival,5,5,5112,Node_99,15,0,3,15,3,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,11,5112,Node_104,20,0,6,20,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,12,5141,Node_107,19,0,6,19,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,13,5170,Node_110,19,0,5,19,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,14,5314,Node_127,16,0,5,16,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,15,5343,Node_95,15,0,5,15,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,16,5371,Node_94,15,0,6,15,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,17,5401,Node_109,14,0,6,14,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,18,5430,Node_94,15,0,6,15,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,19,5459,Node_126,16,0,6,16,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,20,5488,Node_127,16,0,5,16,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,21,5518,Node_151,17,0,5,17,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,22,5546,Node_143,18,0,5,18,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,23,5576,Node_151,17,0,5,17,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,24,5606,Node_127,16,0,5,16,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,25,5636,Node_129,16,0,4,16,4,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,26,5664,Node_97,15,0,4,15,4,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,27,5690,Node_95,15,0,5,15,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,28,5718,Node_127,16,0,5,16,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,29,5748,Node_151,17,0,5,17,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,30,5778,Node_149,17,0,4,17,4,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,31,5808,Node_129,16,0,4,16,4,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,32,5838,Node_127,16,0,5,16,5,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,33,5868,Node_126,16,0,6,16,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,34,5898,Node_94,15,0,6,15,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,35,5928,Node_109,14,0,6,14,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,36,5958,Node_112,13,0,6,13,6,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,37,6075,Node_123,12,0,7,12,7,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,38,6105,Node_115,13,0,7,13,7,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,39,6133,Node_106,14,0,7,14,7,,,,,,,,,
20,VISIT,2033,Random,OnArrival,5,0,6137,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,0,6137,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,0,6137,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,0,6137,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,40,6159,Node_115,13,0,7,13,7,,,,,,,,,
20,VISIT,2033,Random,OnArrival,5,1,6163,Node_40,20,0,12,20,12,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,1,6163,Node_46,20,0,8,20,8,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,1,6163,Node_23,17,0,9,17,9,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,1,6163,Node_13,21,0,11,21,11,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,41,6185,Node_123,12,0,7,12,7,,,,,,,,,
20,VISIT,2033,Random,OnArrival,5,2,6189,Node_42,20,0,13,20,13,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,2,6189,Node_49,21,0,8,21,8,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,2,6189,Node_86,17,0,8,17,8,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,2,6189,Node_17,21,0,12,21,12,,,,,,,,,
20,VISIT,2032,Random,OnArrival,5,42,6213,Node_121,12,0,8,12,8,,,,,,,,,
20,VISIT,2033,Random,OnArrival,5,3,6218,Node_43,20,0,14,20,14,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,3,6218,Node_50,21,0,7,21,7,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,3,6218,Node_90,16,0,8,16,8,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,3,6218,Node_19,21,0,13,21,13,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,4,6247,Node_51,21,0,6,21,6,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,4,6247,Node_91,15,0,8,15,8,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,4,6247,Node_22,21,0,14,21,14,,,,,,,,,
20,VISIT,2033,Random,OnArrival,5,4,6275,Node_128,18,0,14,18,14,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,5,6275,Node_52,21,0,5,21,5,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,5,6275,Node_92,15,0,7,15,7,,,,,,,,,
20,VISIT,2036,Random,OnArrival,5,5,6275,Node_25,21,0,15,21,15,,,,,,,,,
20,VISIT,2034,Random,OnArrival,5,6,6303,Node_62,20,0,5,20,5,,,,,,,,,
20,VISIT,2035,Random,OnArrival,5,6,6303,Node_89,16,0,7,16,7,,,,,,,,,
