RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
72,VISIT,7073,Random,OnArrival,5,0,153,Node_4,18,0,10,18,10,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,0,153,Node_4,18,0,10,18,10,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,1,190,Node_15,18,0,9,18,9,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,1,228,Node_2,19,0,11,19,11,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,2,266,Node_8,17,0,10,17,10,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,2,266,Node_14,18,0,11,18,11,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,3,304,Node_24,16,0,10,16,10,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,3,304,Node_12,17,0,11,17,11,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,4,341,Node_8,17,0,10,17,10,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,5,378,Node_4,18,0,10,18,10,,,,,,,,,
72,VISIT,7074,Random,OnArrival,5,5,378,Node_28,15,0,11,15,11,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,6,414,Node_15,18,0,9,18,9,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,7,451,Node_3,19,0,9,19,9,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,8,488,Node_20,19,0,10,19,10,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,9,525,Node_5,20,0,10,20,10,,,,,,,,,
72,VISIT,7073,Random,OnArrival,5,10,746,Node_25,21,0,15,21,15,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,0,1891,Node_6,19,0,12,19,12,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,0,1891,Node_7,19,0,8,19,8,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,0,1891,Node_8,17,0,10,17,10,,,,,,,,,
72,VISIT,7080,Random,OnArrival,5,0,1891,Node_9,21,0,10,21,10,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,1,1927,Node_40,20,0,12,20,12,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,1,1927,Node_12,17,0,11,17,11,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,2,1958,Node_17,21,0,12,21,12,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,2,1958,Node_21,16,0,11,16,11,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,3,1990,Node_13,21,0,11,21,11,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,1,1990,Node_5,20,0,10,20,10,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,3,1990,Node_28,15,0,11,15,11,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,4,2026,Node_38,20,0,11,20,11,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,2,2026,Node_48,20,0,9,20,9,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,4,2026,Node_29,15,0,12,15,12,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,5,2062,Node_2,19,0,11,19,11,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,3,2062,Node_3,19,0,9,19,9,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,5,2062,Node_35,14,0,12,14,12,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,6,2097,Node_14,18,0,11,18,11,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,4,2097,Node_15,18,0,9,18,9,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,7,2133,Node_12,17,0,11,17,11,,,,,,,,,
72,VISIT,7078,Random,OnArrival,5,5,2133,Node_23,17,0,9,17,9,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,8,2169,Node_21,16,0,11,16,11,,,,,,,,,
72,VISIT,7079,Random,OnArrival,5,6,2169,Node_39,13,0,14,13,14,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,9,2204,Node_28,15,0,11,15,11,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,10,2239,Node_33,14,0,11,14,11,,,,,,,,,
72,VISIT,7077,Random,OnArrival,5,11,2377,Node_53,13,0,12,13,12,,,,,,,,,
