RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
51,VISIT,5009,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,1,195,Node_15,18,0,9,18,9,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,1,232,Node_2,19,0,11,19,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,2,269,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,2,269,Node_14,18,0,11,18,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,3,307,Node_24,16,0,10,16,10,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,3,307,Node_12,17,0,11,17,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,4,344,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,4,344,Node_21,16,0,11,16,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,5,381,Node_12,17,0,11,17,11,,,,,,,,,
51,VISIT,5010,Random,OnArrival,5,5,381,Node_28,15,0,11,15,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,6,417,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,7,454,Node_12,17,0,11,17,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,8,491,Node_21,16,0,11,16,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,9,528,Node_28,15,0,11,15,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,10,565,Node_26,15,0,10,15,10,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,11,637,Node_33,14,0,11,14,11,,,,,,,,,
51,VISIT,5009,Random,OnArrival,5,12,787,Node_38,13,0,14,13,14,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,0,1876,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,0,1876,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,0,1876,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5016,Random,OnArrival,5,0,1876,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,1,1912,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,2,1944,Node_15,18,0,9,18,9,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,1,1974,Node_5,20,0,10,20,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,3,1974,Node_3,19,0,9,19,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,4,2009,Node_20,19,0,10,19,10,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,1,2044,Node_25,21,0,15,21,15,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,2,2044,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,5,2044,Node_5,20,0,10,20,10,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,3,2079,Node_17,21,0,12,21,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,6,2079,Node_55,20,0,11,20,11,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,4,2114,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,7,2114,Node_2,19,0,11,19,11,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,2,2149,Node_27,21,0,16,21,16,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,5,2149,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,8,2149,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,3,2184,Node_25,21,0,15,21,15,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,6,2184,Node_10,18,0,12,18,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,9,2184,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,4,2219,Node_54,20,0,15,20,15,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,7,2219,Node_16,17,0,12,17,12,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,10,2219,Node_17,21,0,12,21,12,,,,,,,,,
51,VISIT,5013,Random,OnArrival,5,5,2253,Node_52,20,0,14,20,14,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,8,2253,Node_12,17,0,11,17,11,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,11,2253,Node_19,21,0,13,21,13,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,9,2288,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,12,2288,Node_49,20,0,13,20,13,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,10,2324,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,13,2324,Node_52,20,0,14,20,14,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,11,2359,Node_15,18,0,9,18,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,14,2359,Node_22,21,0,14,21,14,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,12,2393,Node_11,18,0,8,18,8,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,15,2393,Node_19,21,0,13,21,13,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,16,2427,Node_17,21,0,12,21,12,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,13,2461,Node_23,17,0,9,17,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,17,2461,Node_13,21,0,11,21,11,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,14,2496,Node_15,18,0,9,18,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,18,2496,Node_55,20,0,11,20,11,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,15,2532,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,19,2532,Node_5,20,0,10,20,10,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,16,2567,Node_20,19,0,10,19,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,20,2567,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,17,2603,Node_5,20,0,10,20,10,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,18,2638,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,19,2672,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,21,2672,Node_13,21,0,11,21,11,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,20,2708,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,22,2708,Node_17,21,0,12,21,12,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,21,2744,Node_3,19,0,9,19,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,23,2744,Node_19,21,0,13,21,13,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,22,2779,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,24,2779,Node_22,21,0,14,21,14,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,23,2815,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,25,2815,Node_25,21,0,15,21,15,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,26,2850,Node_27,21,0,16,21,16,,,,,,,,,
51,VISIT,5014,Random,OnArrival,5,24,2884,Node_70,22,0,10,22,10,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,27,2920,Node_30,21,0,18,21,18,,,,,,,,,
51,VISIT,5015,Random,OnArrival,5,28,3021,Node_32,21,0,19,21,19,,,,,,,,,
51,VISIT,5017,Random,OnArrival,5,0,3499,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,0,3499,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,0,3499,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,0,3499,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5017,Random,OnArrival,5,1,3532,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,1,3532,Node_3,19,0,9,19,9,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,1,3532,Node_12,17,0,11,17,11,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,1,3532,Node_5,20,0,10,20,10,,,,,,,,,
51,VISIT,5017,Random,OnArrival,5,2,3567,Node_49,20,0,13,20,13,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,2,3567,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,2,3567,Node_16,17,0,12,17,12,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,2,3567,Node_55,20,0,11,20,11,,,,,,,,,
51,VISIT,5017,Random,OnArrival,5,3,3602,Node_52,20,0,14,20,14,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,3,3602,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,3,3602,Node_18,16,0,12,16,12,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,3,3602,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,4,3633,Node_72,22,0,9,22,9,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,4,3633,Node_29,15,0,12,15,12,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,4,3633,Node_49,20,0,13,20,13,,,,,,,,,
51,VISIT,5017,Random,OnArrival,5,4,3664,Node_65,18,0,14,18,14,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,5,3664,Node_35,14,0,12,14,12,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,5,3664,Node_52,20,0,14,20,14,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,6,3696,Node_42,13,0,12,13,12,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,7,3729,Node_43,13,0,13,13,13,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,6,3729,Node_65,18,0,14,18,14,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,8,3761,Node_36,14,0,13,14,13,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,7,3761,Node_66,18,0,15,18,15,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,5,3793,Node_57,21,0,5,21,5,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,9,3793,Node_31,15,0,13,15,13,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,8,3793,Node_89,17,0,15,17,15,,,,,,,,,
51,VISIT,5018,Random,OnArrival,5,6,3825,Node_64,20,0,5,20,5,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,10,3920,Node_100,16,0,16,16,16,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,9,3920,Node_99,15,0,15,15,15,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,11,3952,Node_91,17,0,16,17,16,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,10,3952,Node_96,16,0,15,16,15,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,12,3983,Node_67,18,0,16,18,16,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,13,4014,Node_91,17,0,16,17,16,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,11,4014,Node_95,15,0,14,15,14,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,14,4046,Node_93,17,0,17,17,17,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,12,4046,Node_37,14,0,14,14,14,,,,,,,,,
51,VISIT,5019,Random,OnArrival,5,15,4078,Node_68,18,0,17,18,17,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,13,4078,Node_38,13,0,14,13,14,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,14,4111,Node_40,13,0,15,13,15,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,15,4332,Node_45,12,0,15,12,15,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,16,4365,Node_40,13,0,15,13,15,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,17,4397,Node_114,13,0,16,13,16,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,18,4430,Node_124,12,0,16,12,16,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,19,4462,Node_45,12,0,15,12,15,,,,,,,,,
51,VISIT,5020,Random,OnArrival,5,20,4495,Node_44,12,0,14,12,14,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,0,5024,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,0,5024,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,0,5024,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,0,5024,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,1,5055,Node_2,19,0,11,19,11,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,1,5055,Node_3,19,0,9,19,9,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,1,5055,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,1,5055,Node_70,22,0,10,22,10,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,2,5086,Node_20,19,0,10,19,10,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,2,5086,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,2,5086,Node_15,18,0,9,18,9,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,2,5086,Node_73,23,0,10,23,10,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,3,5119,Node_3,19,0,9,19,9,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,3,5119,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,3,5119,Node_11,18,0,8,18,8,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,4,5150,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,4,5150,Node_72,22,0,9,22,9,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,4,5150,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,3,5150,Node_72,22,0,9,22,9,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,5,5181,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,5,5181,Node_126,23,0,9,23,9,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,5,5181,Node_47,20,0,8,20,8,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,4,5181,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,6,5209,Node_51,21,0,8,21,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,6,5209,Node_51,21,0,8,21,8,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,5,5209,Node_50,20,0,9,20,9,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,7,5239,Node_47,20,0,8,20,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,7,5239,Node_86,22,0,8,22,8,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,6,5239,Node_47,20,0,8,20,8,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,8,5270,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,8,5270,Node_88,22,0,7,22,7,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,7,5270,Node_51,21,0,8,21,8,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,9,5299,Node_11,18,0,8,18,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,9,5299,Node_53,21,0,7,21,7,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,8,5299,Node_53,21,0,7,21,7,,,,,,,,,
51,VISIT,5021,Random,OnArrival,5,10,5328,Node_69,17,0,8,17,8,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,10,5328,Node_56,21,0,6,21,6,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,9,5328,Node_56,21,0,6,21,6,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,11,5358,Node_98,20,0,6,20,6,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,10,5358,Node_98,20,0,6,20,6,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,12,5388,Node_102,19,0,6,19,6,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,11,5388,Node_64,20,0,5,20,5,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,13,5418,Node_105,19,0,5,19,5,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,12,5418,Node_105,19,0,5,19,5,,,,,,,,,
51,VISIT,5022,Random,OnArrival,5,6,5478,Node_129,25,0,7,25,7,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,14,5628,Node_133,16,0,7,16,7,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,13,5628,Node_133,16,0,7,16,7,,,,,,,,,
51,VISIT,5023,Random,OnArrival,5,15,5656,Node_140,15,0,7,15,7,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,14,5656,Node_140,15,0,7,15,7,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,15,5895,Node_41,13,0,11,13,11,,,,,,,,,
51,VISIT,5024,Random,OnArrival,5,16,5925,Node_159,13,0,10,13,10,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,0,6427,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,0,6427,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,0,6427,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,0,6427,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,1,6456,Node_2,19,0,11,19,11,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,1,6456,Node_11,18,0,8,18,8,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,1,6456,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,1,6456,Node_48,21,0,9,21,9,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,2,6486,Node_20,19,0,10,19,10,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,2,6486,Node_69,17,0,8,17,8,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,2,6486,Node_14,18,0,11,18,11,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,2,6486,Node_51,21,0,8,21,8,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,3,6516,Node_4,18,0,10,18,10,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,3,6516,Node_135,16,0,8,16,8,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,3,6516,Node_2,19,0,11,19,11,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,3,6516,Node_53,21,0,7,21,7,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,4,6546,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,4,6546,Node_133,16,0,7,16,7,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,4,6546,Node_55,20,0,11,20,11,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,4,6546,Node_56,21,0,6,21,6,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,5,6576,Node_23,17,0,9,17,9,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,5,6576,Node_151,16,0,6,16,6,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,5,6576,Node_13,21,0,11,21,11,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,5,6576,Node_90,22,0,6,22,6,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,6,6606,Node_69,17,0,8,17,8,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,6,6606,Node_142,15,0,6,15,6,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,6,6606,Node_71,22,0,11,22,11,,,,,,,,,
51,VISIT,5028,Random,OnArrival,5,6,6606,Node_92,22,0,5,22,5,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,7,6629,Node_23,17,0,9,17,9,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,7,6629,Node_154,14,0,6,14,6,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,7,6629,Node_74,23,0,11,23,11,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,8,6654,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,8,6654,Node_155,13,0,6,13,6,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,9,6682,Node_24,16,0,10,16,10,,,,,,,,,
51,VISIT,5027,Random,OnArrival,5,8,6682,Node_78,24,0,12,24,12,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,10,6711,Node_26,15,0,10,15,10,,,,,,,,,
51,VISIT,5026,Random,OnArrival,5,9,6711,Node_165,12,0,5,12,5,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,11,6739,Node_39,14,0,10,14,10,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,12,6767,Node_159,13,0,10,13,10,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,13,6795,Node_160,12,0,10,12,10,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,14,6824,Node_161,12,0,9,12,9,,,,,,,,,
51,VISIT,5025,Random,OnArrival,5,15,7073,Node_125,10,0,14,10,14,,,,,,,,,
51,VISIT,5029,Random,OnArrival,5,0,7731,Node_6,19,0,12,19,12,,,,,,,,,
51,VISIT,5030,Random,OnArrival,5,0,7731,Node_7,19,0,8,19,8,,,,,,,,,
51,VISIT,5031,Random,OnArrival,5,0,7731,Node_8,17,0,10,17,10,,,,,,,,,
51,VISIT,5032,Random,OnArrival,5,0,7731,Node_9,21,0,10,21,10,,,,,,,,,
51,VISIT,5029,Random,OnArrival,5,1,7757,Node_46,20,0,12,20,12,,,,,,,,,
51,VISIT,5030,Random,OnArrival,5,1,7757,Node_11,18,0,8,18,8,,,,,,,,,
