RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,505,Random,OnArrival,5,0,192,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,0,192,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,1,236,Node_15,18,0,9,18,9,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,1,280,Node_2,19,0,11,19,11,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,2,321,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,2,321,Node_14,18,0,11,18,11,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,3,361,Node_24,16,0,10,16,10,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,3,361,Node_12,17,0,11,17,11,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,4,405,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,4,405,Node_21,16,0,11,16,11,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,5,448,Node_12,17,0,11,17,11,,,,,,,,,
5,VISIT,506,Random,OnArrival,5,5,448,Node_28,15,0,11,15,11,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,6,490,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,7,532,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,8,576,Node_15,18,0,9,18,9,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,9,620,Node_3,19,0,9,19,9,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,10,663,Node_20,19,0,10,19,10,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,11,706,Node_5,20,0,10,20,10,,,,,,,,,
5,VISIT,505,Random,OnArrival,5,12,968,Node_25,21,0,15,21,15,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,0,2149,Node_6,19,0,12,19,12,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,0,2149,Node_7,19,0,8,19,8,,,,,,,,,
5,VISIT,511,Random,OnArrival,5,0,2149,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,512,Random,OnArrival,5,0,2149,Node_9,21,0,10,21,10,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,1,2191,Node_41,20,0,12,20,12,,,,,,,,,
5,VISIT,511,Random,OnArrival,5,1,2191,Node_23,17,0,9,17,9,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,2,2233,Node_17,21,0,12,21,12,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,3,2276,Node_41,20,0,12,20,12,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,1,2276,Node_5,20,0,10,20,10,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,4,2318,Node_6,19,0,12,19,12,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,2,2318,Node_40,20,0,11,20,11,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,5,2360,Node_2,19,0,11,19,11,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,3,2360,Node_2,19,0,11,19,11,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,6,2401,Node_40,20,0,11,20,11,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,4,2401,Node_20,19,0,10,19,10,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,7,2442,Node_13,21,0,11,21,11,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,5,2442,Node_3,19,0,9,19,9,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,6,2483,Node_48,20,0,9,20,9,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,7,2524,Node_47,21,0,9,21,9,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,8,2763,Node_56,21,0,5,21,5,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,8,2763,Node_56,21,0,5,21,5,,,,,,,,,
5,VISIT,509,Random,OnArrival,5,9,2804,Node_69,20,0,5,20,5,,,,,,,,,
5,VISIT,510,Random,OnArrival,5,9,2804,Node_69,20,0,5,20,5,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,0,4059,Node_6,19,0,12,19,12,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,0,4059,Node_7,19,0,8,19,8,,,,,,,,,
5,VISIT,515,Random,OnArrival,5,0,4059,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,516,Random,OnArrival,5,0,4059,Node_9,21,0,10,21,10,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,1,4098,Node_41,20,0,12,20,12,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,1,4098,Node_3,19,0,9,19,9,,,,,,,,,
5,VISIT,515,Random,OnArrival,5,1,4098,Node_23,17,0,9,17,9,,,,,,,,,
5,VISIT,516,Random,OnArrival,5,1,4098,Node_64,22,0,10,22,10,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,2,4138,Node_17,21,0,12,21,12,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,2,4138,Node_15,18,0,9,18,9,,,,,,,,,
5,VISIT,515,Random,OnArrival,5,2,4138,Node_49,17,0,8,17,8,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,3,4176,Node_19,21,0,13,21,13,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,3,4176,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,515,Random,OnArrival,5,3,4176,Node_55,16,0,8,16,8,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,4,4215,Node_42,20,0,13,20,13,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,4,4215,Node_14,18,0,11,18,11,,,,,,,,,
5,VISIT,515,Random,OnArrival,5,4,4215,Node_57,15,0,8,15,8,,,,,,,,,
5,VISIT,513,Random,OnArrival,5,5,4253,Node_43,20,0,14,20,14,,,,,,,,,
5,VISIT,514,Random,OnArrival,5,5,4253,Node_10,18,0,12,18,12,,,,,,,,,
