RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
75,VISIT,7369,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,1,205,Node_15,18,0,9,18,9,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,1,243,Node_2,19,0,11,19,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,2,280,Node_8,17,0,10,17,10,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,2,280,Node_14,18,0,11,18,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,3,318,Node_24,16,0,10,16,10,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,3,318,Node_12,17,0,11,17,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,4,356,Node_8,17,0,10,17,10,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,4,356,Node_21,16,0,11,16,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,5,393,Node_4,18,0,10,18,10,,,,,,,,,
75,VISIT,7370,Random,OnArrival,5,5,393,Node_28,15,0,11,15,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,6,430,Node_14,18,0,11,18,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,7,467,Node_2,19,0,11,19,11,,,,,,,,,
75,VISIT,7369,Random,OnArrival,5,8,682,Node_25,21,0,15,21,15,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,0,1911,Node_6,19,0,12,19,12,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,0,1911,Node_7,19,0,8,19,8,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,0,1911,Node_8,17,0,10,17,10,,,,,,,,,
75,VISIT,7376,Random,OnArrival,5,0,1911,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,1,1948,Node_38,20,0,12,20,12,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,1,1948,Node_4,18,0,10,18,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,2,1984,Node_17,21,0,12,21,12,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,2,1984,Node_15,18,0,9,18,9,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,3,2020,Node_19,21,0,13,21,13,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,1,2020,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,3,2020,Node_3,19,0,9,19,9,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,4,2056,Node_40,20,0,13,20,13,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,2,2056,Node_36,20,0,11,20,11,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,4,2056,Node_20,19,0,10,19,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,5,2092,Node_38,20,0,12,20,12,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,3,2092,Node_13,21,0,11,21,11,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,5,2092,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,6,2127,Node_36,20,0,11,20,11,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,6,2127,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,7,2162,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,8,2197,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,9,2231,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,10,2266,Node_36,20,0,11,20,11,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,11,2301,Node_2,19,0,11,19,11,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,12,2335,Node_6,19,0,12,19,12,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,13,2370,Node_10,18,0,12,18,12,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,4,2370,Node_52,21,0,5,21,5,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,7,2370,Node_52,21,0,5,21,5,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,14,2402,Node_16,17,0,12,17,12,,,,,,,,,
75,VISIT,7374,Random,OnArrival,5,5,2402,Node_62,20,0,5,20,5,,,,,,,,,
75,VISIT,7375,Random,OnArrival,5,8,2402,Node_62,20,0,5,20,5,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,15,2435,Node_10,18,0,12,18,12,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,16,2470,Node_6,19,0,12,19,12,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,17,2505,Node_38,20,0,12,20,12,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,18,2539,Node_40,20,0,13,20,13,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,19,2574,Node_19,21,0,13,21,13,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,20,2609,Node_22,21,0,14,21,14,,,,,,,,,
75,VISIT,7373,Random,OnArrival,5,21,2644,Node_42,20,0,14,20,14,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,0,3555,Node_6,19,0,12,19,12,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,0,3555,Node_7,19,0,8,19,8,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,0,3555,Node_8,17,0,10,17,10,,,,,,,,,
75,VISIT,7380,Random,OnArrival,5,0,3555,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,1,3590,Node_2,19,0,11,19,11,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,1,3590,Node_3,19,0,9,19,9,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,1,3590,Node_4,18,0,10,18,10,,,,,,,,,
75,VISIT,7380,Random,OnArrival,5,1,3590,Node_55,22,0,10,22,10,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,2,3625,Node_20,19,0,10,19,10,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,2,3625,Node_48,20,0,9,20,9,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,2,3625,Node_14,18,0,11,18,11,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,3,3658,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,3,3658,Node_47,21,0,9,21,9,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,3,3658,Node_2,19,0,11,19,11,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,4,3691,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,4,3691,Node_57,22,0,9,22,9,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,4,3691,Node_36,20,0,11,20,11,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,5,3724,Node_55,22,0,10,22,10,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,5,3724,Node_13,21,0,11,21,11,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,6,3757,Node_86,23,0,10,23,10,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,5,3757,Node_86,23,0,10,23,10,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,6,3757,Node_53,22,0,11,22,11,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,7,3790,Node_89,23,0,9,23,9,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,6,3790,Node_55,22,0,10,22,10,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,7,3790,Node_87,23,0,11,23,11,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,7,3822,Node_9,21,0,10,21,10,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,8,3855,Node_5,20,0,10,20,10,,,,,,,,,
75,VISIT,7379,Random,OnArrival,5,8,3855,Node_90,24,0,12,24,12,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,9,3887,Node_48,20,0,9,20,9,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,10,3919,Node_46,20,0,8,20,8,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,11,3951,Node_49,21,0,8,21,8,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,12,3983,Node_59,22,0,8,22,8,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,13,4015,Node_61,22,0,7,22,7,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,14,4045,Node_50,21,0,7,21,7,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,15,4072,Node_51,21,0,6,21,6,,,,,,,,,
75,VISIT,7377,Random,OnArrival,5,8,4104,Node_100,25,0,7,25,7,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,16,4104,Node_65,20,0,6,20,6,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,17,4136,Node_51,21,0,6,21,6,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,18,4166,Node_63,22,0,6,22,6,,,,,,,,,
75,VISIT,7378,Random,OnArrival,5,19,4197,Node_64,22,0,5,22,5,,,,,,,,,
75,VISIT,7381,Random,OnArrival,5,0,5085,Node_6,19,0,12,19,12,,,,,,,,,
75,VISIT,7382,Random,OnArrival,5,0,5085,Node_7,19,0,8,19,8,,,,,,,,,
75,VISIT,7383,Random,OnArrival,5,0,5085,Node_8,17,0,10,17,10,,,,,,,,,
