RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,817,Random,OnArrival,5,0,182,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,0,182,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,817,Random,OnArrival,5,1,225,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,1,267,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,817,Random,OnArrival,5,2,309,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,2,309,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,817,Random,OnArrival,5,3,349,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,3,349,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,817,Random,OnArrival,5,4,390,Node_26,15,0,10,15,10,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,4,390,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,818,Random,OnArrival,5,5,431,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,821,Random,OnArrival,5,0,2086,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,822,Random,OnArrival,5,0,2086,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,0,2086,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,824,Random,OnArrival,5,0,2086,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,1,2126,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,2,2165,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,822,Random,OnArrival,5,1,2205,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,3,2205,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,4,2244,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,821,Random,OnArrival,5,1,2283,Node_25,21,0,15,21,15,,,,,,,,,
8,VISIT,822,Random,OnArrival,5,2,2283,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,5,2283,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,822,Random,OnArrival,5,3,2322,Node_17,21,0,12,21,12,,,,,,,,,
8,VISIT,823,Random,OnArrival,5,6,2322,Node_20,19,0,10,19,10,,,,,,,,,
