RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,301,Random,OnArrival,5,0,190,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,0,190,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,1,235,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,1,278,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,2,315,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,2,315,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,3,355,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,3,355,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,4,399,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,4,399,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,5,443,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,302,Random,OnArrival,5,5,443,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,6,486,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,7,529,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,301,Random,OnArrival,5,8,790,Node_25,21,0,15,21,15,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,0,2170,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,0,2170,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,0,2170,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,308,Random,OnArrival,5,0,2170,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,1,2213,Node_38,20,0,12,20,12,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,1,2213,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,2,2255,Node_17,21,0,12,21,12,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,2,2255,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,3,2297,Node_38,20,0,12,20,12,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,1,2297,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,3,2297,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,4,2340,Node_36,20,0,11,20,11,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,2,2340,Node_36,20,0,11,20,11,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,4,2340,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,5,2382,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,3,2382,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,6,2423,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,7,2461,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,8,2496,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,9,2535,Node_11,18,0,8,18,8,,,,,,,,,
3,VISIT,307,Random,OnArrival,5,5,2575,Node_41,13,0,14,13,14,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,10,2614,Node_23,17,0,9,17,9,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,11,2654,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,12,2693,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,4,2693,Node_53,21,0,5,21,5,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,13,2733,Node_48,20,0,9,20,9,,,,,,,,,
3,VISIT,306,Random,OnArrival,5,5,2733,Node_68,20,0,5,20,5,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,14,2771,Node_47,21,0,9,21,9,,,,,,,,,
3,VISIT,305,Random,OnArrival,5,15,2810,Node_60,22,0,9,22,9,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,0,4071,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,0,4071,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,0,4071,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,0,4071,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,1,4110,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,1,4110,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,1,4110,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,1,4110,Node_57,22,0,10,22,10,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,2,4149,Node_36,20,0,11,20,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,2,4149,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,2,4149,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,2,4149,Node_78,23,0,10,23,10,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,3,4183,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,3,4183,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,3,4183,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,3,4183,Node_79,23,0,11,23,11,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,4,4221,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,4,4221,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,4,4221,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,4,4221,Node_54,22,0,11,22,11,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,5,4260,Node_57,22,0,10,22,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,5,4260,Node_38,20,0,12,20,12,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,5,4260,Node_58,13,0,11,13,11,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,5,4260,Node_79,23,0,11,23,11,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,6,4298,Node_54,22,0,11,22,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,6,4298,Node_40,20,0,13,20,13,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,6,4298,Node_61,13,0,12,13,12,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,7,4337,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,7,4337,Node_19,21,0,13,21,13,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,7,4337,Node_35,14,0,12,14,12,,,,,,,,,
3,VISIT,312,Random,OnArrival,5,6,4337,Node_81,24,0,12,24,12,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,8,4376,Node_17,21,0,12,21,12,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,8,4376,Node_17,21,0,12,21,12,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,8,4376,Node_29,15,0,12,15,12,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,9,4409,Node_19,21,0,13,21,13,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,9,4409,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,9,4409,Node_18,16,0,12,16,12,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,10,4442,Node_22,21,0,14,21,14,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,10,4442,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,10,4442,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,309,Random,OnArrival,5,11,4480,Node_42,20,0,14,20,14,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,11,4480,Node_47,21,0,9,21,9,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,11,4480,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,12,4518,Node_49,21,0,8,21,8,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,12,4518,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,13,4557,Node_46,20,0,8,20,8,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,13,4557,Node_52,14,0,10,14,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,14,4595,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,14,4595,Node_26,15,0,10,15,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,15,4631,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,15,4631,Node_52,14,0,10,14,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,16,4668,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,311,Random,OnArrival,5,16,4668,Node_55,13,0,10,13,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,17,4705,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,18,4742,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,19,4779,Node_10,18,0,12,18,12,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,20,4816,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,21,4853,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,22,4890,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,23,4926,Node_23,17,0,9,17,9,,,,,,,,,
3,VISIT,310,Random,OnArrival,5,24,4962,Node_66,17,0,8,17,8,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,0,5826,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,0,5826,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,0,5826,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,0,5826,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,1,5862,Node_10,18,0,12,18,12,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,1,5862,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,1,5862,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,1,5862,Node_47,21,0,9,21,9,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,2,5899,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,2,5899,Node_48,20,0,9,20,9,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,2,5899,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,2,5899,Node_49,21,0,8,21,8,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,3,5936,Node_18,16,0,12,16,12,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,3,5936,Node_47,21,0,9,21,9,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,3,5936,Node_18,16,0,12,16,12,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,3,5936,Node_63,22,0,8,22,8,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,4,5973,Node_29,15,0,12,15,12,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,4,5973,Node_60,22,0,9,22,9,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,4,5973,Node_29,15,0,12,15,12,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,4,5973,Node_49,21,0,8,21,8,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,5,6010,Node_31,15,0,13,15,13,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,5,6010,Node_63,22,0,8,22,8,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,5,6010,Node_31,15,0,13,15,13,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,5,6010,Node_46,20,0,8,20,8,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,6,6046,Node_67,22,0,7,22,7,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,6,6046,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,7,6083,Node_50,21,0,7,21,7,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,7,6083,Node_11,18,0,8,18,8,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,8,6119,Node_51,21,0,6,21,6,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,8,6119,Node_66,17,0,8,17,8,,,,,,,,,
3,VISIT,314,Random,OnArrival,5,9,6155,Node_75,20,0,6,20,6,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,9,6155,Node_118,16,0,8,16,8,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,10,6189,Node_119,15,0,8,15,8,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,11,6220,Node_120,15,0,7,15,7,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,6,6254,Node_126,15,0,14,15,14,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,6,6254,Node_126,15,0,14,15,14,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,7,6289,Node_39,14,0,14,14,14,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,7,6289,Node_39,14,0,14,14,14,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,8,6325,Node_41,13,0,14,13,14,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,8,6325,Node_41,13,0,14,13,14,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,12,6325,Node_107,13,0,6,13,6,,,,,,,,,
3,VISIT,313,Random,OnArrival,5,9,6359,Node_70,12,0,14,12,14,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,9,6359,Node_70,12,0,14,12,14,,,,,,,,,
3,VISIT,316,Random,OnArrival,5,13,6359,Node_112,12,0,6,12,6,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,10,6841,Node_148,9,0,15,9,15,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,11,6875,Node_161,8,0,15,8,15,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,12,6909,Node_160,8,0,16,8,16,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,13,6942,Node_151,9,0,16,9,16,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,14,6976,Node_148,9,0,15,9,15,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,15,7009,Node_145,10,0,15,10,15,,,,,,,,,
3,VISIT,315,Random,OnArrival,5,16,7039,Node_142,10,0,14,10,14,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,0,7459,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,0,7459,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,0,7459,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,0,7459,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,1,7493,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,1,7493,Node_46,20,0,8,20,8,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,1,7493,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,1,7493,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,2,7527,Node_36,20,0,11,20,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,2,7527,Node_49,21,0,8,21,8,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,2,7527,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,2,7527,Node_54,22,0,11,22,11,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,3,7561,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,3,7561,Node_50,21,0,7,21,7,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,3,7561,Node_18,16,0,12,16,12,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,3,7561,Node_79,23,0,11,23,11,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,4,7595,Node_54,22,0,11,22,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,4,7595,Node_51,21,0,6,21,6,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,4,7595,Node_29,15,0,12,15,12,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,4,7595,Node_86,24,0,11,24,11,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,5,7629,Node_79,23,0,11,23,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,5,7629,Node_69,22,0,6,22,6,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,5,7629,Node_35,14,0,12,14,12,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,6,7661,Node_86,24,0,11,24,11,,,,,,,,,
3,VISIT,318,Random,OnArrival,5,6,7661,Node_71,22,0,5,22,5,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,6,7661,Node_37,14,0,13,14,13,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,5,7661,Node_87,25,0,12,25,12,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,7,7695,Node_81,24,0,12,24,12,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,7,7695,Node_64,13,0,13,13,13,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,8,7729,Node_82,24,0,13,24,13,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,8,7729,Node_37,14,0,13,14,13,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,9,7762,Node_88,25,0,13,25,13,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,9,7762,Node_31,15,0,13,15,13,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,6,7762,Node_88,25,0,13,25,13,,,,,,,,,
3,VISIT,317,Random,OnArrival,5,10,7795,Node_170,26,0,13,26,13,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,10,7795,Node_126,15,0,14,15,14,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,7,7795,Node_89,25,0,14,25,14,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,11,7829,Node_39,14,0,14,14,14,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,8,7829,Node_83,24,0,14,24,14,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,12,7859,Node_41,13,0,14,13,14,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,9,7859,Node_89,25,0,14,25,14,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,13,7887,Node_43,13,0,15,13,15,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,10,7887,Node_90,25,0,15,25,15,,,,,,,,,
3,VISIT,320,Random,OnArrival,5,11,7920,Node_84,24,0,15,24,15,,,,,,,,,
3,VISIT,319,Random,OnArrival,5,14,8004,Node_76,12,0,18,12,18,,,,,,,,,
3,VISIT,321,Random,OnArrival,5,0,8954,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,0,8954,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,0,8954,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,0,8954,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,321,Random,OnArrival,5,1,8985,Node_38,20,0,12,20,12,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,1,8985,Node_11,18,0,8,18,8,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,1,8985,Node_23,17,0,9,17,9,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,1,8985,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,321,Random,OnArrival,5,2,9016,Node_40,20,0,13,20,13,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,2,9016,Node_66,17,0,8,17,8,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,2,9016,Node_66,17,0,8,17,8,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,2,9016,Node_17,21,0,12,21,12,,,,,,,,,
3,VISIT,321,Random,OnArrival,5,3,9048,Node_42,20,0,14,20,14,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,3,9048,Node_114,17,0,7,17,7,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,3,9048,Node_118,16,0,8,16,8,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,3,9048,Node_19,21,0,13,21,13,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,4,9080,Node_116,16,0,7,16,7,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,4,9080,Node_119,15,0,8,15,8,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,4,9080,Node_22,21,0,14,21,14,,,,,,,,,
3,VISIT,321,Random,OnArrival,5,4,9112,Node_92,18,0,14,18,14,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,5,9112,Node_120,15,0,7,15,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,5,9112,Node_25,21,0,15,21,15,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,6,9143,Node_116,16,0,7,16,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,6,9143,Node_45,22,0,15,22,15,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,7,9174,Node_120,15,0,7,15,7,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,8,9205,Node_121,15,0,6,15,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,7,9205,Node_27,21,0,16,21,16,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,9,9235,Node_137,14,0,6,14,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,8,9235,Node_211,22,0,16,22,16,,,,,,,,,
3,VISIT,322,Random,OnArrival,5,5,9265,Node_125,15,0,2,15,2,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,10,9265,Node_121,15,0,6,15,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,9,9265,Node_188,23,0,16,23,16,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,11,9296,Node_206,16,0,6,16,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,10,9296,Node_85,24,0,16,24,16,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,12,9326,Node_121,15,0,6,15,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,11,9326,Node_193,24,0,17,24,17,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,13,9356,Node_137,14,0,6,14,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,12,9356,Node_93,25,0,17,25,17,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,14,9382,Node_107,13,0,6,13,6,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,15,9410,Node_112,12,0,6,12,6,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,16,9438,Node_113,12,0,7,12,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,13,9438,Node_95,25,0,18,25,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,17,9469,Node_105,13,0,7,13,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,14,9469,Node_195,24,0,18,24,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,18,9499,Node_135,14,0,7,14,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,15,9499,Node_193,24,0,17,24,17,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,19,9529,Node_120,15,0,7,15,7,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,16,9529,Node_85,24,0,16,24,16,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,20,9560,Node_121,15,0,6,15,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,17,9560,Node_91,25,0,16,25,16,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,21,9590,Node_206,16,0,6,16,6,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,18,9590,Node_93,25,0,17,25,17,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,22,9621,Node_208,16,0,5,16,5,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,19,9621,Node_95,25,0,18,25,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,23,9651,Node_122,15,0,5,15,5,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,20,9651,Node_195,24,0,18,24,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,24,9681,Node_208,16,0,5,16,5,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,21,9681,Node_198,24,0,19,24,19,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,22,9711,Node_97,25,0,19,25,19,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,23,9741,Node_95,25,0,18,25,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,25,9771,Node_210,16,0,4,16,4,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,24,9771,Node_228,26,0,18,26,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,26,9801,Node_123,15,0,4,15,4,,,,,,,,,
3,VISIT,324,Random,OnArrival,5,25,9801,Node_185,27,0,18,27,18,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,27,9831,Node_122,15,0,5,15,5,,,,,,,,,
3,VISIT,323,Random,OnArrival,5,28,9861,Node_208,16,0,5,16,5,,,,,,,,,
