RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
30,VISIT,3017,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,1,196,Node_15,18,0,9,18,9,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,1,233,Node_2,19,0,11,19,11,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,2,269,Node_8,17,0,10,17,10,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,2,269,Node_14,18,0,11,18,11,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,3,305,Node_24,16,0,10,16,10,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,3,305,Node_12,17,0,11,17,11,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,4,339,Node_8,17,0,10,17,10,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,4,339,Node_21,16,0,11,16,11,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,5,370,Node_4,18,0,10,18,10,,,,,,,,,
30,VISIT,3018,Random,OnArrival,5,5,370,Node_28,15,0,11,15,11,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,6,404,Node_15,18,0,9,18,9,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,7,440,Node_3,19,0,9,19,9,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,8,476,Node_20,19,0,10,19,10,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,9,512,Node_5,20,0,10,20,10,,,,,,,,,
30,VISIT,3017,Random,OnArrival,5,10,726,Node_25,21,0,15,21,15,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,0,1807,Node_6,19,0,12,19,12,,,,,,,,,
30,VISIT,3022,Random,OnArrival,5,0,1807,Node_7,19,0,8,19,8,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,0,1807,Node_8,17,0,10,17,10,,,,,,,,,
30,VISIT,3024,Random,OnArrival,5,0,1807,Node_9,21,0,10,21,10,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,1,1843,Node_40,20,0,12,20,12,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,1,1843,Node_4,18,0,10,18,10,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,2,1878,Node_17,21,0,12,21,12,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,2,1878,Node_20,19,0,10,19,10,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,3,1912,Node_40,20,0,12,20,12,,,,,,,,,
30,VISIT,3022,Random,OnArrival,5,1,1912,Node_5,20,0,10,20,10,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,3,1912,Node_5,20,0,10,20,10,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,4,1947,Node_6,19,0,12,19,12,,,,,,,,,
30,VISIT,3022,Random,OnArrival,5,2,1947,Node_38,20,0,11,20,11,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,4,1947,Node_48,20,0,9,20,9,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,5,1981,Node_2,19,0,11,19,11,,,,,,,,,
30,VISIT,3022,Random,OnArrival,5,3,1981,Node_2,19,0,11,19,11,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,5,1981,Node_3,19,0,9,19,9,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,6,2015,Node_38,20,0,11,20,11,,,,,,,,,
30,VISIT,3022,Random,OnArrival,5,4,2015,Node_6,19,0,12,19,12,,,,,,,,,
30,VISIT,3023,Random,OnArrival,5,6,2015,Node_15,18,0,9,18,9,,,,,,,,,
30,VISIT,3021,Random,OnArrival,5,7,2050,Node_13,21,0,11,21,11,,,,,,,,,
