RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
36,VISIT,3565,Random,OnArrival,5,0,159,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,0,159,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,1,194,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,1,230,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,2,265,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,2,265,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,3,301,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,3,301,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,4,335,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,4,335,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,5,368,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3566,Random,OnArrival,5,5,368,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,6,403,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,7,438,Node_10,18,0,12,18,12,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,8,473,Node_16,17,0,12,17,12,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,9,508,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,10,542,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,11,576,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,3565,Random,OnArrival,5,12,779,Node_25,21,0,15,21,15,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,0,1748,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,0,1748,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,0,1748,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3572,Random,OnArrival,5,0,1748,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,1,1783,Node_41,20,0,12,20,12,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,1,1783,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,2,1817,Node_17,21,0,12,21,12,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,2,1817,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,3,1851,Node_19,21,0,13,21,13,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,1,1851,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,3,1851,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,4,1886,Node_42,20,0,13,20,13,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,2,1886,Node_40,20,0,11,20,11,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,4,1886,Node_40,20,0,11,20,11,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,5,1919,Node_41,20,0,12,20,12,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,3,1919,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,5,1919,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,6,1952,Node_40,20,0,11,20,11,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,7,1986,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,8,2020,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,9,2054,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,10,2087,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,3569,Random,OnArrival,5,11,2120,Node_23,17,0,9,17,9,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,4,2186,Node_52,21,0,5,21,5,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,6,2186,Node_52,21,0,5,21,5,,,,,,,,,
36,VISIT,3570,Random,OnArrival,5,5,2219,Node_62,20,0,5,20,5,,,,,,,,,
36,VISIT,3571,Random,OnArrival,5,7,2219,Node_62,20,0,5,20,5,,,,,,,,,
36,VISIT,3573,Random,OnArrival,5,0,3326,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,0,3326,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,0,3326,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3576,Random,OnArrival,5,0,3326,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3573,Random,OnArrival,5,1,3353,Node_41,20,0,12,20,12,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,1,3353,Node_46,20,0,8,20,8,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,1,3353,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3576,Random,OnArrival,5,1,3353,Node_55,22,0,10,22,10,,,,,,,,,
36,VISIT,3573,Random,OnArrival,5,2,3385,Node_42,20,0,13,20,13,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,2,3385,Node_49,21,0,8,21,8,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,2,3385,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,3573,Random,OnArrival,5,3,3416,Node_43,20,0,14,20,14,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,3,3416,Node_59,22,0,8,22,8,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,3,3416,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,4,3447,Node_57,22,0,9,22,9,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,4,3447,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,5,3479,Node_47,21,0,9,21,9,,,,,,,,,
36,VISIT,3575,Random,OnArrival,5,5,3479,Node_35,14,0,12,14,12,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,6,3510,Node_48,20,0,9,20,9,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,7,3541,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3574,Random,OnArrival,5,8,3572,Node_20,19,0,10,19,10,,,,,,,,,
