RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
33,VISIT,3321,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,3321,Random,OnArrival,5,1,196,Node_15,18,0,9,18,9,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,1,232,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,3321,Random,OnArrival,5,2,268,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,2,268,Node_14,18,0,11,18,11,,,,,,,,,
33,VISIT,3321,Random,OnArrival,5,3,303,Node_24,16,0,10,16,10,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,3,303,Node_12,17,0,11,17,11,,,,,,,,,
33,VISIT,3321,Random,OnArrival,5,4,339,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,4,339,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,3321,Random,OnArrival,5,5,371,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,3322,Random,OnArrival,5,5,371,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,0,1798,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,0,1798,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,0,1798,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,3328,Random,OnArrival,5,0,1798,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,1,1834,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,2,1868,Node_15,18,0,9,18,9,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,1,1903,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,3,1903,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,4,1937,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,1,1971,Node_25,21,0,15,21,15,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,2,1971,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,5,1971,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,3,2005,Node_17,21,0,12,21,12,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,6,2005,Node_55,20,0,11,20,11,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,4,2039,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,7,2039,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,2,2072,Node_27,21,0,16,21,16,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,5,2072,Node_49,20,0,13,20,13,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,8,2072,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,3,2105,Node_25,21,0,15,21,15,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,6,2105,Node_19,21,0,13,21,13,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,9,2105,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,4,2139,Node_22,21,0,14,21,14,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,7,2139,Node_17,21,0,12,21,12,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,10,2139,Node_49,20,0,13,20,13,,,,,,,,,
33,VISIT,3325,Random,OnArrival,5,5,2168,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,8,2168,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,3327,Random,OnArrival,5,11,2168,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,9,2197,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,10,2232,Node_10,18,0,12,18,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,11,2266,Node_16,17,0,12,17,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,12,2299,Node_12,17,0,11,17,11,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,13,2332,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,14,2365,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,15,2395,Node_29,15,0,12,15,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,16,2427,Node_35,14,0,12,14,12,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,17,2525,Node_38,13,0,14,13,14,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,18,2624,Node_45,12,0,16,12,16,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,19,2658,Node_40,13,0,16,13,16,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,20,2692,Node_39,13,0,15,13,15,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,21,2724,Node_79,12,0,15,12,15,,,,,,,,,
33,VISIT,3326,Random,OnArrival,5,22,2755,Node_77,12,0,14,12,14,,,,,,,,,
33,VISIT,3329,Random,OnArrival,5,0,3350,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,3330,Random,OnArrival,5,0,3350,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,0,3350,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,0,3350,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,3329,Random,OnArrival,5,1,3367,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,3330,Random,OnArrival,5,1,3367,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,1,3367,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,3329,Random,OnArrival,5,2,3384,Node_49,20,0,13,20,13,,,,,,,,,
33,VISIT,3330,Random,OnArrival,5,2,3384,Node_50,20,0,9,20,9,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,2,3384,Node_14,18,0,11,18,11,,,,,,,,,
33,VISIT,3329,Random,OnArrival,5,3,3415,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,3330,Random,OnArrival,5,3,3415,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,3,3415,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,1,3415,Node_13,21,0,11,21,11,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,4,3448,Node_55,20,0,11,20,11,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,2,3448,Node_55,20,0,11,20,11,,,,,,,,,
33,VISIT,3329,Random,OnArrival,5,4,3479,Node_65,18,0,14,18,14,,,,,,,,,
33,VISIT,3330,Random,OnArrival,5,4,3479,Node_86,22,0,10,22,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,5,3479,Node_13,21,0,11,21,11,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,3,3479,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,6,3512,Node_17,21,0,12,21,12,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,4,3512,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,7,3543,Node_19,21,0,13,21,13,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,5,3543,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,8,3574,Node_22,21,0,14,21,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,6,3574,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,9,3605,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,7,3605,Node_24,16,0,10,16,10,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,8,3636,Node_26,15,0,10,15,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,10,3667,Node_65,18,0,14,18,14,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,11,3697,Node_89,17,0,14,17,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,9,3697,Node_33,14,0,11,14,11,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,10,3754,Node_72,13,0,12,13,12,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,11,3785,Node_35,14,0,12,14,12,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,12,3815,Node_36,14,0,13,14,13,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,13,3846,Node_74,13,0,13,13,13,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,14,3877,Node_72,13,0,12,13,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,12,3908,Node_31,15,0,13,15,13,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,15,3908,Node_35,14,0,12,14,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,13,3940,Node_36,14,0,13,14,13,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,16,3940,Node_29,15,0,12,15,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,14,3972,Node_37,14,0,14,14,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,17,3972,Node_18,16,0,12,16,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,15,4004,Node_115,15,0,14,15,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,18,4004,Node_29,15,0,12,15,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,16,4036,Node_106,16,0,14,16,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,19,4036,Node_31,15,0,13,15,13,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,17,4067,Node_89,17,0,14,17,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,20,4067,Node_115,15,0,14,15,14,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,18,4099,Node_65,18,0,14,18,14,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,21,4099,Node_37,14,0,14,14,14,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,19,4131,Node_66,18,0,15,18,15,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,22,4131,Node_36,14,0,13,14,13,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,20,4162,Node_91,17,0,15,17,15,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,23,4162,Node_35,14,0,12,14,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,21,4193,Node_110,16,0,15,16,15,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,24,4193,Node_33,14,0,11,14,11,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,22,4225,Node_114,15,0,15,15,15,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,25,4225,Node_101,14,0,10,14,10,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,23,4257,Node_110,16,0,15,16,15,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,24,4288,Node_91,17,0,15,17,15,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,26,4288,Node_107,13,0,11,13,11,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,25,4320,Node_93,17,0,16,17,16,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,27,4320,Node_72,13,0,12,13,12,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,26,4352,Node_112,16,0,16,16,16,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,28,4352,Node_74,13,0,13,13,13,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,27,4384,Node_93,17,0,16,17,16,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,29,4384,Node_38,13,0,14,13,14,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,28,4416,Node_67,18,0,16,18,16,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,30,4416,Node_39,13,0,15,13,15,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,29,4448,Node_68,18,0,17,18,17,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,31,4448,Node_40,13,0,16,13,16,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,30,4480,Node_95,17,0,17,17,17,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,32,4480,Node_41,13,0,17,13,17,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,31,4511,Node_97,17,0,18,17,18,,,,,,,,,
33,VISIT,3332,Random,OnArrival,5,33,4511,Node_44,12,0,17,12,17,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,32,4542,Node_69,18,0,18,18,18,,,,,,,,,
33,VISIT,3331,Random,OnArrival,5,33,4663,Node_32,21,0,19,21,19,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,0,4757,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,3334,Random,OnArrival,5,0,4757,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,3335,Random,OnArrival,5,0,4757,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,3336,Random,OnArrival,5,0,4757,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,1,4787,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,3334,Random,OnArrival,5,1,4787,Node_47,20,0,8,20,8,,,,,,,,,
33,VISIT,3335,Random,OnArrival,5,1,4787,Node_23,17,0,9,17,9,,,,,,,,,
33,VISIT,3336,Random,OnArrival,5,1,4787,Node_86,22,0,10,22,10,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,2,4818,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,3334,Random,OnArrival,5,2,4818,Node_51,21,0,8,21,8,,,,,,,,,
33,VISIT,3336,Random,OnArrival,5,2,4818,Node_90,23,0,10,23,10,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,3,4849,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,4,4879,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,3334,Random,OnArrival,5,3,4879,Node_88,22,0,9,22,9,,,,,,,,,
33,VISIT,3336,Random,OnArrival,5,3,4879,Node_88,22,0,9,22,9,,,,,,,,,
33,VISIT,3333,Random,OnArrival,5,5,4909,Node_47,20,0,8,20,8,,,,,,,,,
33,VISIT,3334,Random,OnArrival,5,4,4909,Node_129,23,0,9,23,9,,,,,,,,,
33,VISIT,3336,Random,OnArrival,5,4,4909,Node_48,21,0,9,21,9,,,,,,,,,
