RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
56,VISIT,5501,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,1,204,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,1,242,Node_2,19,0,11,19,11,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,2,279,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,2,279,Node_14,18,0,11,18,11,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,3,317,Node_24,16,0,10,16,10,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,3,317,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,4,354,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,4,354,Node_21,16,0,11,16,11,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,5,391,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5502,Random,OnArrival,5,5,391,Node_28,15,0,11,15,11,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,6,427,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,7,464,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,8,501,Node_20,19,0,10,19,10,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,9,538,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5501,Random,OnArrival,5,10,759,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,0,1881,Node_6,19,0,12,19,12,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,0,1881,Node_7,19,0,8,19,8,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,0,1881,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5508,Random,OnArrival,5,0,1881,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,1,1917,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,1,1917,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,2,1953,Node_17,21,0,12,21,12,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,2,1953,Node_21,16,0,11,16,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,3,1988,Node_19,21,0,13,21,13,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,1,1988,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,3,1988,Node_28,15,0,11,15,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,4,2024,Node_42,20,0,13,20,13,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,2,2024,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,4,2024,Node_33,14,0,11,14,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,5,2059,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,6,2094,Node_38,20,0,11,20,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,7,2130,Node_2,19,0,11,19,11,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,3,2130,Node_13,21,0,11,21,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,8,2164,Node_20,19,0,10,19,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,4,2164,Node_38,20,0,11,20,11,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,9,2198,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,5,2198,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,10,2233,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,6,2233,Node_48,20,0,9,20,9,,,,,,,,,
56,VISIT,5507,Random,OnArrival,5,5,2233,Node_39,13,0,14,13,14,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,11,2267,Node_52,22,0,10,22,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,7,2267,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,8,2301,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,9,2335,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,10,2369,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,11,2403,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,12,2436,Node_16,17,0,12,17,12,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,12,2470,Node_54,21,0,5,21,5,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,13,2470,Node_10,18,0,12,18,12,,,,,,,,,
56,VISIT,5505,Random,OnArrival,5,13,2505,Node_64,20,0,5,20,5,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,14,2505,Node_14,18,0,11,18,11,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,15,2540,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,16,2572,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5506,Random,OnArrival,5,17,2603,Node_23,17,0,9,17,9,,,,,,,,,
56,VISIT,5509,Random,OnArrival,5,0,3504,Node_6,19,0,12,19,12,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,0,3504,Node_7,19,0,8,19,8,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,0,3504,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5512,Random,OnArrival,5,0,3504,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5509,Random,OnArrival,5,1,3538,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,1,3538,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,1,3538,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5512,Random,OnArrival,5,1,3538,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5509,Random,OnArrival,5,2,3572,Node_42,20,0,13,20,13,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,2,3572,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,2,3572,Node_16,17,0,12,17,12,,,,,,,,,
56,VISIT,5512,Random,OnArrival,5,2,3572,Node_48,20,0,9,20,9,,,,,,,,,
56,VISIT,5509,Random,OnArrival,5,3,3606,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,3,3606,Node_23,17,0,9,17,9,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,3,3606,Node_18,16,0,12,16,12,,,,,,,,,
56,VISIT,5512,Random,OnArrival,5,3,3606,Node_47,21,0,9,21,9,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,4,3640,Node_79,17,0,8,17,8,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,4,3640,Node_29,15,0,12,15,12,,,,,,,,,
56,VISIT,5512,Random,OnArrival,5,4,3640,Node_66,22,0,9,22,9,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,5,3674,Node_83,16,0,8,16,8,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,5,3674,Node_35,14,0,12,14,12,,,,,,,,,
56,VISIT,5510,Random,OnArrival,5,6,3706,Node_82,16,0,7,16,7,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,6,3706,Node_60,13,0,12,13,12,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,7,3739,Node_62,13,0,13,13,13,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,8,3771,Node_36,14,0,13,14,13,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,9,3803,Node_31,15,0,13,15,13,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,10,4025,Node_101,15,0,14,15,14,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,11,4056,Node_37,14,0,14,14,14,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,12,4088,Node_39,13,0,14,13,14,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,13,4121,Node_41,13,0,15,13,15,,,,,,,,,
56,VISIT,5511,Random,OnArrival,5,14,4248,Node_73,12,0,18,12,18,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,0,5045,Node_6,19,0,12,19,12,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,0,5045,Node_7,19,0,8,19,8,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,0,5045,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,0,5045,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,1,5076,Node_2,19,0,11,19,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,1,5076,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,1,5076,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,1,5076,Node_47,21,0,9,21,9,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,2,5108,Node_14,18,0,11,18,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,2,5108,Node_20,19,0,10,19,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,2,5108,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,2,5108,Node_66,22,0,9,22,9,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,3,5140,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,3,5140,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,3,5140,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,3,5140,Node_68,22,0,8,22,8,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,4,5172,Node_21,16,0,11,16,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,4,5172,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,4,5172,Node_48,20,0,9,20,9,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,4,5172,Node_49,21,0,8,21,8,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,5,5204,Node_28,15,0,11,15,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,5,5204,Node_52,22,0,10,22,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,5,5204,Node_47,21,0,9,21,9,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,5,5204,Node_46,20,0,8,20,8,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,6,5236,Node_33,14,0,11,14,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,6,5236,Node_89,23,0,10,23,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,6,5236,Node_49,21,0,8,21,8,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,6,5236,Node_49,21,0,8,21,8,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,7,5268,Node_58,13,0,11,13,11,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,7,5268,Node_92,23,0,11,23,11,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,7,5268,Node_47,21,0,9,21,9,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,7,5268,Node_50,21,0,7,21,7,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,8,5300,Node_60,13,0,12,13,12,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,8,5300,Node_55,22,0,11,22,11,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,8,5300,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,8,5300,Node_70,22,0,7,22,7,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,9,5332,Node_62,13,0,13,13,13,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,9,5332,Node_52,22,0,10,22,10,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,9,5332,Node_13,21,0,11,21,11,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,9,5332,Node_72,22,0,6,22,6,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,10,5364,Node_39,13,0,14,13,14,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,10,5364,Node_66,22,0,9,22,9,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,10,5364,Node_55,22,0,11,22,11,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,10,5364,Node_51,21,0,6,21,6,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,11,5396,Node_41,13,0,15,13,15,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,11,5396,Node_68,22,0,8,22,8,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,11,5396,Node_92,23,0,11,23,11,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,11,5396,Node_75,20,0,6,20,6,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,12,5428,Node_67,12,0,15,12,15,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,12,5428,Node_70,22,0,7,22,7,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,12,5428,Node_64,20,0,5,20,5,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,13,5459,Node_41,13,0,15,13,15,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,13,5459,Node_72,22,0,6,22,6,,,,,,,,,
56,VISIT,5515,Random,OnArrival,5,12,5459,Node_98,24,0,12,24,12,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,13,5459,Node_77,19,0,5,19,5,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,14,5491,Node_122,13,0,16,13,16,,,,,,,,,
56,VISIT,5514,Random,OnArrival,5,14,5491,Node_74,22,0,5,22,5,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,15,5522,Node_69,12,0,16,12,16,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,16,5552,Node_67,12,0,15,12,15,,,,,,,,,
56,VISIT,5513,Random,OnArrival,5,17,5582,Node_65,12,0,14,12,14,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,14,5609,Node_94,16,0,5,16,5,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,15,5636,Node_119,15,0,5,15,5,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,16,5665,Node_116,15,0,4,15,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,17,5692,Node_97,16,0,4,16,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,18,5722,Node_134,17,0,4,17,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,19,5751,Node_131,18,0,4,18,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,20,5781,Node_78,19,0,4,19,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,21,5810,Node_63,20,0,4,20,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,22,5840,Node_57,21,0,4,21,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,23,5869,Node_63,20,0,4,20,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,24,5899,Node_78,19,0,4,19,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,25,5928,Node_131,18,0,4,18,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,26,5959,Node_134,17,0,4,17,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,27,5990,Node_97,16,0,4,16,4,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,28,6020,Node_100,16,0,3,16,3,,,,,,,,,
56,VISIT,5516,Random,OnArrival,5,29,6050,Node_112,15,0,3,15,3,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,0,6453,Node_6,19,0,12,19,12,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,0,6453,Node_7,19,0,8,19,8,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,0,6453,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,0,6453,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,1,6483,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,1,6483,Node_3,19,0,9,19,9,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,1,6483,Node_12,17,0,11,17,11,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,1,6483,Node_5,20,0,10,20,10,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,2,6513,Node_42,20,0,13,20,13,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,2,6513,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,2,6513,Node_21,16,0,11,16,11,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,2,6513,Node_38,20,0,11,20,11,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,3,6543,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,3,6543,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,3,6543,Node_28,15,0,11,15,11,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,3,6543,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,4,6574,Node_22,21,0,14,21,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,4,6574,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,4,6574,Node_33,14,0,11,14,11,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,4,6574,Node_42,20,0,13,20,13,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,5,6604,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,5,6604,Node_24,16,0,10,16,10,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,5,6604,Node_53,14,0,10,14,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,5,6604,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,6,6634,Node_45,22,0,15,22,15,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,6,6634,Node_26,15,0,10,15,10,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,6,6634,Node_26,15,0,10,15,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,6,6634,Node_44,20,0,15,20,15,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,7,6664,Node_53,14,0,10,14,10,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,7,6664,Node_24,16,0,10,16,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,7,6664,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,7,6683,Node_27,21,0,16,21,16,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,8,6683,Node_33,14,0,11,14,11,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,8,6683,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,8,6683,Node_27,21,0,16,21,16,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,8,6713,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,9,6713,Node_28,15,0,11,15,11,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,9,6713,Node_4,18,0,10,18,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,9,6713,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,9,6743,Node_22,21,0,14,21,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,10,6743,Node_29,15,0,12,15,12,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,10,6743,Node_15,18,0,9,18,9,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,10,6743,Node_22,21,0,14,21,14,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,10,6773,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,11,6773,Node_31,15,0,13,15,13,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,11,6773,Node_11,18,0,8,18,8,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,11,6773,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,12,6804,Node_101,15,0,14,15,14,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,12,6804,Node_79,17,0,8,17,8,,,,,,,,,
56,VISIT,5517,Random,OnArrival,5,11,6835,Node_86,18,0,14,18,14,,,,,,,,,
56,VISIT,5518,Random,OnArrival,5,13,6835,Node_120,16,0,14,16,14,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,13,6835,Node_83,16,0,8,16,8,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,12,6835,Node_86,18,0,14,18,14,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,14,6865,Node_84,15,0,8,15,8,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,15,6894,Node_85,15,0,7,15,7,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,16,6923,Node_121,15,0,6,15,6,,,,,,,,,
56,VISIT,5519,Random,OnArrival,5,17,7098,Node_56,13,0,10,13,10,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,13,7549,Node_124,13,0,18,13,18,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,14,7577,Node_123,13,0,17,13,17,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,15,7606,Node_71,12,0,17,12,17,,,,,,,,,
56,VISIT,5520,Random,OnArrival,5,16,7660,Node_125,11,0,18,11,18,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,0,7779,Node_6,19,0,12,19,12,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,0,7779,Node_7,19,0,8,19,8,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,0,7779,Node_8,17,0,10,17,10,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,0,7779,Node_9,21,0,10,21,10,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,1,7805,Node_40,20,0,12,20,12,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,1,7805,Node_11,18,0,8,18,8,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,1,7805,Node_23,17,0,9,17,9,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,1,7805,Node_13,21,0,11,21,11,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,2,7833,Node_42,20,0,13,20,13,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,2,7833,Node_79,17,0,8,17,8,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,2,7833,Node_79,17,0,8,17,8,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,2,7833,Node_17,21,0,12,21,12,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,3,7861,Node_43,20,0,14,20,14,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,3,7861,Node_81,17,0,7,17,7,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,3,7861,Node_81,17,0,7,17,7,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,3,7861,Node_19,21,0,13,21,13,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,4,7890,Node_82,16,0,7,16,7,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,4,7890,Node_82,16,0,7,16,7,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,4,7890,Node_22,21,0,14,21,14,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,4,7919,Node_86,18,0,14,18,14,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,5,7919,Node_85,15,0,7,15,7,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,5,7919,Node_85,15,0,7,15,7,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,5,7919,Node_25,21,0,15,21,15,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,5,7947,Node_167,17,0,14,17,14,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,6,7947,Node_173,14,0,7,14,7,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,6,7947,Node_173,14,0,7,14,7,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,6,7947,Node_45,22,0,15,22,15,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,6,7976,Node_168,17,0,15,17,15,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,7,7976,Node_175,13,0,7,13,7,,,,,,,,,
56,VISIT,5523,Random,OnArrival,5,7,7976,Node_171,14,0,6,14,6,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,7,8003,Node_117,16,0,15,16,15,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,8,8031,Node_105,15,0,15,15,15,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,9,8059,Node_117,16,0,15,16,15,,,,,,,,,
56,VISIT,5524,Random,OnArrival,5,7,8059,Node_118,24,0,17,24,17,,,,,,,,,
56,VISIT,5521,Random,OnArrival,5,10,8087,Node_168,17,0,15,17,15,,,,,,,,,
56,VISIT,5522,Random,OnArrival,5,8,8087,Node_190,12,0,6,12,6,,,,,,,,,
