RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
18,VISIT,1817,Random,OnArrival,5,0,136,Node_4,18,0,10,18,10,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,0,136,Node_4,18,0,10,18,10,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,1,166,Node_15,18,0,9,18,9,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,1,199,Node_2,19,0,11,19,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,2,231,Node_8,17,0,10,17,10,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,2,231,Node_14,18,0,11,18,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,3,267,Node_24,16,0,10,16,10,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,3,267,Node_12,17,0,11,17,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,4,301,Node_8,17,0,10,17,10,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,4,301,Node_21,16,0,11,16,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,5,336,Node_4,18,0,10,18,10,,,,,,,,,
18,VISIT,1818,Random,OnArrival,5,5,336,Node_28,15,0,11,15,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,6,371,Node_14,18,0,11,18,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,7,407,Node_10,18,0,12,18,12,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,8,442,Node_16,17,0,12,17,12,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,9,478,Node_12,17,0,11,17,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,10,514,Node_21,16,0,11,16,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,11,551,Node_28,15,0,11,15,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,12,586,Node_33,14,0,11,14,11,,,,,,,,,
18,VISIT,1817,Random,OnArrival,5,13,801,Node_38,13,0,14,13,14,,,,,,,,,
18,VISIT,1821,Random,OnArrival,5,0,1730,Node_6,19,0,12,19,12,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,0,1730,Node_7,19,0,8,19,8,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,0,1730,Node_8,17,0,10,17,10,,,,,,,,,
18,VISIT,1824,Random,OnArrival,5,0,1730,Node_9,21,0,10,21,10,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,1,1766,Node_12,17,0,11,17,11,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,2,1801,Node_21,16,0,11,16,11,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,1,1833,Node_5,20,0,10,20,10,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,3,1833,Node_28,15,0,11,15,11,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,4,1867,Node_33,14,0,11,14,11,,,,,,,,,
18,VISIT,1821,Random,OnArrival,5,1,1900,Node_25,21,0,15,21,15,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,2,1900,Node_46,20,0,12,20,12,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,5,1900,Node_42,13,0,11,13,11,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,3,1932,Node_17,21,0,12,21,12,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,6,1932,Node_33,14,0,11,14,11,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,4,1966,Node_19,21,0,13,21,13,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,7,1966,Node_28,15,0,11,15,11,,,,,,,,,
18,VISIT,1821,Random,OnArrival,5,2,2000,Node_27,21,0,16,21,16,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,5,2000,Node_49,20,0,13,20,13,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,8,2000,Node_21,16,0,11,16,11,,,,,,,,,
18,VISIT,1821,Random,OnArrival,5,3,2028,Node_25,21,0,15,21,15,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,6,2028,Node_46,20,0,12,20,12,,,,,,,,,
18,VISIT,1823,Random,OnArrival,5,9,2028,Node_18,16,0,12,16,12,,,,,,,,,
18,VISIT,1821,Random,OnArrival,5,4,2059,Node_22,21,0,14,21,14,,,,,,,,,
18,VISIT,1822,Random,OnArrival,5,7,2059,Node_55,20,0,11,20,11,,,,,,,,,
