RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
19,VISIT,1921,Random,OnArrival,5,0,144,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,0,144,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,1,180,Node_15,18,0,9,18,9,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,1,217,Node_2,19,0,11,19,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,2,253,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,2,253,Node_14,18,0,11,18,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,3,289,Node_24,16,0,10,16,10,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,3,289,Node_12,17,0,11,17,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,4,323,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,4,323,Node_21,16,0,11,16,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,5,354,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1922,Random,OnArrival,5,5,354,Node_28,15,0,11,15,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,6,387,Node_14,18,0,11,18,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,7,421,Node_10,18,0,12,18,12,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,8,457,Node_16,17,0,12,17,12,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,9,492,Node_12,17,0,11,17,11,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,10,528,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1921,Random,OnArrival,5,11,563,Node_23,17,0,9,17,9,,,,,,,,,
19,VISIT,1925,Random,OnArrival,5,0,1762,Node_6,19,0,12,19,12,,,,,,,,,
19,VISIT,1926,Random,OnArrival,5,0,1762,Node_7,19,0,8,19,8,,,,,,,,,
19,VISIT,1927,Random,OnArrival,5,0,1762,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1928,Random,OnArrival,5,0,1762,Node_9,21,0,10,21,10,,,,,,,,,
19,VISIT,1927,Random,OnArrival,5,1,1798,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1927,Random,OnArrival,5,2,1833,Node_14,18,0,11,18,11,,,,,,,,,
19,VISIT,1926,Random,OnArrival,5,1,1867,Node_5,20,0,10,20,10,,,,,,,,,
19,VISIT,1927,Random,OnArrival,5,3,1867,Node_2,19,0,11,19,11,,,,,,,,,
