RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
12,VISIT,1213,Random,OnArrival,5,0,185,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,0,185,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1213,Random,OnArrival,5,1,228,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,1,270,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1213,Random,OnArrival,5,2,312,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,2,312,Node_14,18,0,11,18,11,,,,,,,,,
12,VISIT,1213,Random,OnArrival,5,3,353,Node_24,16,0,10,16,10,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,3,353,Node_12,17,0,11,17,11,,,,,,,,,
12,VISIT,1213,Random,OnArrival,5,4,394,Node_21,16,0,11,16,11,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,4,394,Node_21,16,0,11,16,11,,,,,,,,,
12,VISIT,1213,Random,OnArrival,5,5,435,Node_28,15,0,11,15,11,,,,,,,,,
12,VISIT,1214,Random,OnArrival,5,5,435,Node_28,15,0,11,15,11,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,0,2095,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,0,2095,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,0,2095,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1220,Random,OnArrival,5,0,2095,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,1,2135,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,2,2175,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,1,2215,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,3,2215,Node_3,19,0,9,19,9,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,4,2255,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,1,2295,Node_25,21,0,15,21,15,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,2,2295,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,5,2295,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,3,2333,Node_17,21,0,12,21,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,6,2333,Node_55,20,0,11,20,11,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,4,2372,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,7,2372,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,2,2411,Node_27,21,0,16,21,16,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,5,2411,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,8,2411,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,3,2449,Node_25,21,0,15,21,15,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,6,2449,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,9,2449,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,4,2487,Node_54,20,0,15,20,15,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,7,2487,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,10,2487,Node_17,21,0,12,21,12,,,,,,,,,
12,VISIT,1217,Random,OnArrival,5,5,2525,Node_52,20,0,14,20,14,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,8,2525,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,11,2525,Node_13,21,0,11,21,11,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,9,2564,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,12,2564,Node_55,20,0,11,20,11,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,13,2604,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,14,2642,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,10,2680,Node_13,21,0,11,21,11,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,15,2680,Node_48,21,0,9,21,9,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,11,2718,Node_17,21,0,12,21,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,16,2718,Node_50,20,0,9,20,9,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,12,2755,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,17,2755,Node_3,19,0,9,19,9,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,13,2792,Node_49,20,0,13,20,13,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,18,2792,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,14,2831,Node_19,21,0,13,21,13,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,19,2831,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,15,2868,Node_17,21,0,12,21,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,20,2868,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,16,2907,Node_13,21,0,11,21,11,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,21,2907,Node_12,17,0,11,17,11,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,17,2947,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,22,2947,Node_16,17,0,12,17,12,,,,,,,,,
12,VISIT,1218,Random,OnArrival,5,18,2985,Node_66,22,0,10,22,10,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,23,2985,Node_10,18,0,12,18,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,24,3024,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,25,3061,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,26,3093,Node_49,20,0,13,20,13,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,27,3126,Node_52,20,0,14,20,14,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,28,3164,Node_22,21,0,14,21,14,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,29,3199,Node_25,21,0,15,21,15,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,30,3238,Node_27,21,0,16,21,16,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,31,3316,Node_30,21,0,18,21,18,,,,,,,,,
12,VISIT,1219,Random,OnArrival,5,32,3430,Node_32,21,0,19,21,19,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,0,3909,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,0,3909,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,0,3909,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1224,Random,OnArrival,5,0,3909,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,1,3946,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,1,3946,Node_3,19,0,9,19,9,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,1,3946,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1224,Random,OnArrival,5,1,3946,Node_66,22,0,10,22,10,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,2,3983,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,2,3983,Node_50,20,0,9,20,9,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,2,3983,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,3,4020,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,3,4020,Node_48,21,0,9,21,9,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,3,4020,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,4,4057,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,4,4057,Node_71,22,0,9,22,9,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,5,4093,Node_66,22,0,10,22,10,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,4,4093,Node_23,17,0,9,17,9,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,6,4129,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,5,4129,Node_86,23,0,10,23,10,,,,,,,,,
12,VISIT,1223,Random,OnArrival,5,5,4129,Node_88,17,0,8,17,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,7,4165,Node_48,21,0,9,21,9,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,6,4165,Node_66,22,0,10,22,10,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,8,4201,Node_51,21,0,8,21,8,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,7,4201,Node_71,22,0,9,22,9,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,9,4237,Node_47,20,0,8,20,8,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,8,4237,Node_72,22,0,8,22,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,10,4272,Node_51,21,0,8,21,8,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,9,4272,Node_51,21,0,8,21,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,11,4308,Node_72,22,0,8,22,8,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,10,4308,Node_72,22,0,8,22,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,12,4343,Node_51,21,0,8,21,8,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,11,4343,Node_73,22,0,7,22,7,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,13,4378,Node_53,21,0,7,21,7,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,12,4378,Node_53,21,0,7,21,7,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,14,4414,Node_73,22,0,7,22,7,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,13,4414,Node_56,21,0,6,21,6,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,15,4448,Node_53,21,0,7,21,7,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,16,4482,Node_56,21,0,6,21,6,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,14,4482,Node_64,20,0,5,20,5,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,17,4518,Node_74,22,0,6,22,6,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,18,4552,Node_75,22,0,5,22,5,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,19,4587,Node_57,21,0,5,21,5,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,15,4587,Node_106,20,0,6,20,6,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,20,4622,Node_64,20,0,5,20,5,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,16,4622,Node_56,21,0,6,21,6,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,21,4658,Node_63,20,0,4,20,4,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,17,4658,Node_53,21,0,7,21,7,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,18,4694,Node_51,21,0,8,21,8,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,22,4729,Node_108,19,0,5,19,5,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,19,4729,Node_48,21,0,9,21,9,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,20,4765,Node_71,22,0,9,22,9,,,,,,,,,
12,VISIT,1222,Random,OnArrival,5,21,4800,Node_90,23,0,9,23,9,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,23,4968,Node_95,16,0,7,16,7,,,,,,,,,
12,VISIT,1221,Random,OnArrival,5,24,5003,Node_101,15,0,7,15,7,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,0,5592,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,0,5592,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,0,5592,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,0,5592,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,1,5627,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,1,5627,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,1,5627,Node_23,17,0,9,17,9,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,1,5627,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,2,5662,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,2,5662,Node_88,17,0,8,17,8,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,2,5662,Node_88,17,0,8,17,8,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,2,5662,Node_50,20,0,9,20,9,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,3,5697,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,3,5697,Node_97,16,0,8,16,8,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,3,5697,Node_97,16,0,8,16,8,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,3,5697,Node_47,20,0,8,20,8,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,4,5732,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,4,5732,Node_95,16,0,7,16,7,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,4,5732,Node_95,16,0,7,16,7,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,4,5732,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,5,5767,Node_24,16,0,10,16,10,,,,,,,,,
12,VISIT,1226,Random,OnArrival,5,5,5767,Node_101,15,0,7,15,7,,,,,,,,,
12,VISIT,1227,Random,OnArrival,5,5,5767,Node_101,15,0,7,15,7,,,,,,,,,
12,VISIT,1228,Random,OnArrival,5,5,5767,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1225,Random,OnArrival,5,6,5802,Node_26,15,0,10,15,10,,,,,,,,,
