RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,401,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
4,VISIT,401,Random,OnArrival,5,1,242,Node_15,18,0,9,18,9,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,1,287,Node_2,19,0,11,19,11,,,,,,,,,
4,VISIT,401,Random,OnArrival,5,2,331,Node_8,17,0,10,17,10,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,2,331,Node_14,18,0,11,18,11,,,,,,,,,
4,VISIT,401,Random,OnArrival,5,3,375,Node_24,16,0,10,16,10,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,3,375,Node_12,17,0,11,17,11,,,,,,,,,
4,VISIT,401,Random,OnArrival,5,4,420,Node_21,16,0,11,16,11,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,4,420,Node_21,16,0,11,16,11,,,,,,,,,
4,VISIT,401,Random,OnArrival,5,5,464,Node_28,15,0,11,15,11,,,,,,,,,
4,VISIT,402,Random,OnArrival,5,5,464,Node_28,15,0,11,15,11,,,,,,,,,
4,VISIT,405,Random,OnArrival,5,0,2186,Node_6,19,0,12,19,12,,,,,,,,,
4,VISIT,406,Random,OnArrival,5,0,2186,Node_7,19,0,8,19,8,,,,,,,,,
4,VISIT,407,Random,OnArrival,5,0,2186,Node_8,17,0,10,17,10,,,,,,,,,
4,VISIT,408,Random,OnArrival,5,0,2186,Node_9,21,0,10,21,10,,,,,,,,,
4,VISIT,407,Random,OnArrival,5,1,2229,Node_12,17,0,11,17,11,,,,,,,,,
4,VISIT,407,Random,OnArrival,5,2,2270,Node_21,16,0,11,16,11,,,,,,,,,
4,VISIT,406,Random,OnArrival,5,1,2313,Node_5,20,0,10,20,10,,,,,,,,,
4,VISIT,407,Random,OnArrival,5,3,2313,Node_28,15,0,11,15,11,,,,,,,,,
4,VISIT,407,Random,OnArrival,5,4,2355,Node_33,14,0,11,14,11,,,,,,,,,
