RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
68,VISIT,6701,Random,OnArrival,5,0,163,Node_4,18,0,10,18,10,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,0,163,Node_4,18,0,10,18,10,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,1,201,Node_15,18,0,9,18,9,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,1,239,Node_2,19,0,11,19,11,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,2,276,Node_8,17,0,10,17,10,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,2,276,Node_14,18,0,11,18,11,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,3,313,Node_24,16,0,10,16,10,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,3,313,Node_12,17,0,11,17,11,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,4,350,Node_8,17,0,10,17,10,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,5,386,Node_4,18,0,10,18,10,,,,,,,,,
68,VISIT,6702,Random,OnArrival,5,5,386,Node_28,15,0,11,15,11,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,6,422,Node_15,18,0,9,18,9,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,7,459,Node_3,19,0,9,19,9,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,8,496,Node_20,19,0,10,19,10,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,9,533,Node_5,20,0,10,20,10,,,,,,,,,
68,VISIT,6701,Random,OnArrival,5,10,756,Node_25,21,0,15,21,15,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,0,1878,Node_6,19,0,12,19,12,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,0,1878,Node_7,19,0,8,19,8,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,0,1878,Node_8,17,0,10,17,10,,,,,,,,,
68,VISIT,6708,Random,OnArrival,5,0,1878,Node_9,21,0,10,21,10,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,1,1914,Node_40,20,0,12,20,12,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,1,1914,Node_12,17,0,11,17,11,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,2,1950,Node_17,21,0,12,21,12,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,2,1950,Node_16,17,0,12,17,12,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,3,1986,Node_13,21,0,11,21,11,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,1,1986,Node_5,20,0,10,20,10,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,3,1986,Node_10,18,0,12,18,12,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,4,2021,Node_38,20,0,11,20,11,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,2,2021,Node_20,19,0,10,19,10,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,4,2021,Node_14,18,0,11,18,11,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,5,2056,Node_2,19,0,11,19,11,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,3,2056,Node_4,18,0,10,18,10,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,5,2056,Node_12,17,0,11,17,11,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,6,2090,Node_38,20,0,11,20,11,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,4,2090,Node_8,17,0,10,17,10,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,6,2090,Node_21,16,0,11,16,11,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,7,2126,Node_13,21,0,11,21,11,,,,,,,,,
68,VISIT,6706,Random,OnArrival,5,5,2126,Node_23,17,0,9,17,9,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,7,2126,Node_28,15,0,11,15,11,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,8,2161,Node_29,15,0,12,15,12,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,9,2196,Node_35,14,0,12,14,12,,,,,,,,,
68,VISIT,6707,Random,OnArrival,5,10,2298,Node_39,13,0,14,13,14,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,8,2400,Node_52,21,0,5,21,5,,,,,,,,,
68,VISIT,6705,Random,OnArrival,5,9,2433,Node_64,20,0,5,20,5,,,,,,,,,
68,VISIT,6709,Random,OnArrival,5,0,3504,Node_6,19,0,12,19,12,,,,,,,,,
68,VISIT,6710,Random,OnArrival,5,0,3504,Node_7,19,0,8,19,8,,,,,,,,,
68,VISIT,6711,Random,OnArrival,5,0,3504,Node_8,17,0,10,17,10,,,,,,,,,
68,VISIT,6712,Random,OnArrival,5,0,3504,Node_9,21,0,10,21,10,,,,,,,,,
