RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
46,VISIT,4513,Random,OnArrival,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,1,194,Node_15,18,0,9,18,9,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,1,229,Node_2,19,0,11,19,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,2,265,Node_8,17,0,10,17,10,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,2,265,Node_14,18,0,11,18,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,3,297,Node_24,16,0,10,16,10,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,3,297,Node_12,17,0,11,17,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,4,328,Node_8,17,0,10,17,10,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,4,328,Node_21,16,0,11,16,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,5,363,Node_12,17,0,11,17,11,,,,,,,,,
46,VISIT,4514,Random,OnArrival,5,5,363,Node_28,15,0,11,15,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,6,398,Node_8,17,0,10,17,10,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,7,433,Node_12,17,0,11,17,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,8,465,Node_21,16,0,11,16,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,9,500,Node_28,15,0,11,15,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,10,536,Node_21,16,0,11,16,11,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,11,571,Node_18,16,0,12,16,12,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,12,605,Node_29,15,0,12,15,12,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,13,642,Node_35,14,0,12,14,12,,,,,,,,,
46,VISIT,4513,Random,OnArrival,5,14,748,Node_38,13,0,14,13,14,,,,,,,,,
46,VISIT,4517,Random,OnArrival,5,0,1767,Node_6,19,0,12,19,12,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,0,1767,Node_7,19,0,8,19,8,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,0,1767,Node_8,17,0,10,17,10,,,,,,,,,
46,VISIT,4520,Random,OnArrival,5,0,1767,Node_9,21,0,10,21,10,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,1,1802,Node_4,18,0,10,18,10,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,2,1836,Node_15,18,0,9,18,9,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,1,1869,Node_5,20,0,10,20,10,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,3,1869,Node_3,19,0,9,19,9,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,4,1902,Node_20,19,0,10,19,10,,,,,,,,,
46,VISIT,4517,Random,OnArrival,5,1,1936,Node_25,21,0,15,21,15,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,2,1936,Node_46,20,0,12,20,12,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,5,1936,Node_5,20,0,10,20,10,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,3,1969,Node_17,21,0,12,21,12,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,6,1969,Node_9,21,0,10,21,10,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,4,2002,Node_46,20,0,12,20,12,,,,,,,,,
46,VISIT,4517,Random,OnArrival,5,2,2035,Node_27,21,0,16,21,16,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,5,2035,Node_6,19,0,12,19,12,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,6,2064,Node_2,19,0,11,19,11,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,7,2064,Node_13,21,0,11,21,11,,,,,,,,,
46,VISIT,4517,Random,OnArrival,5,3,2092,Node_30,21,0,18,21,18,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,7,2092,Node_55,20,0,11,20,11,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,8,2092,Node_55,20,0,11,20,11,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,8,2124,Node_13,21,0,11,21,11,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,9,2124,Node_46,20,0,12,20,12,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,9,2156,Node_9,21,0,10,21,10,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,10,2156,Node_17,21,0,12,21,12,,,,,,,,,
46,VISIT,4517,Random,OnArrival,5,4,2189,Node_32,21,0,19,21,19,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,10,2189,Node_48,21,0,9,21,9,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,11,2189,Node_19,21,0,13,21,13,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,11,2223,Node_50,20,0,9,20,9,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,12,2223,Node_49,20,0,13,20,13,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,12,2256,Node_3,19,0,9,19,9,,,,,,,,,
46,VISIT,4519,Random,OnArrival,5,13,2256,Node_52,20,0,14,20,14,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,13,2288,Node_50,20,0,9,20,9,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,14,2321,Node_48,21,0,9,21,9,,,,,,,,,
46,VISIT,4518,Random,OnArrival,5,15,2386,Node_61,22,0,10,22,10,,,,,,,,,
46,VISIT,4521,Random,OnArrival,5,0,3326,Node_6,19,0,12,19,12,,,,,,,,,
46,VISIT,4522,Random,OnArrival,5,0,3326,Node_7,19,0,8,19,8,,,,,,,,,
46,VISIT,4523,Random,OnArrival,5,0,3326,Node_8,17,0,10,17,10,,,,,,,,,
46,VISIT,4524,Random,OnArrival,5,0,3326,Node_9,21,0,10,21,10,,,,,,,,,
46,VISIT,4521,Random,OnArrival,5,1,3356,Node_2,19,0,11,19,11,,,,,,,,,
46,VISIT,4522,Random,OnArrival,5,1,3356,Node_11,18,0,8,18,8,,,,,,,,,
46,VISIT,4523,Random,OnArrival,5,1,3356,Node_4,18,0,10,18,10,,,,,,,,,
46,VISIT,4524,Random,OnArrival,5,1,3356,Node_48,21,0,9,21,9,,,,,,,,,
46,VISIT,4521,Random,OnArrival,5,2,3383,Node_14,18,0,11,18,11,,,,,,,,,
46,VISIT,4523,Random,OnArrival,5,2,3383,Node_14,18,0,11,18,11,,,,,,,,,
46,VISIT,4524,Random,OnArrival,5,2,3383,Node_51,21,0,8,21,8,,,,,,,,,
46,VISIT,4521,Random,OnArrival,5,3,3411,Node_12,17,0,11,17,11,,,,,,,,,
46,VISIT,4522,Random,OnArrival,5,2,3411,Node_23,17,0,9,17,9,,,,,,,,,
46,VISIT,4523,Random,OnArrival,5,3,3411,Node_10,18,0,12,18,12,,,,,,,,,
46,VISIT,4524,Random,OnArrival,5,3,3411,Node_47,20,0,8,20,8,,,,,,,,,
