RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,705,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,705,Random,OnArrival,5,1,237,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,1,281,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,705,Random,OnArrival,5,2,325,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,2,325,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,705,Random,OnArrival,5,3,369,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,3,369,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,705,Random,OnArrival,5,4,412,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,4,412,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,705,Random,OnArrival,5,5,455,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,706,Random,OnArrival,5,5,455,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,0,2124,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,0,2124,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,0,2124,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,712,Random,OnArrival,5,0,2124,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,1,2157,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,2,2190,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,1,2225,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,3,2225,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,1,2292,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,2,2292,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,4,2292,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,3,2326,Node_17,21,0,12,21,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,5,2326,Node_17,21,0,12,21,12,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,4,2360,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,6,2360,Node_19,21,0,13,21,13,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,2,2394,Node_27,21,0,16,21,16,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,5,2394,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,7,2394,Node_49,20,0,13,20,13,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,3,2428,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,6,2428,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,8,2428,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,4,2467,Node_22,21,0,14,21,14,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,7,2467,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,9,2467,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,709,Random,OnArrival,5,5,2506,Node_52,20,0,14,20,14,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,8,2506,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,10,2506,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,9,2547,Node_16,17,0,12,17,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,11,2547,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,710,Random,OnArrival,5,10,2588,Node_10,18,0,12,18,12,,,,,,,,,
7,VISIT,711,Random,OnArrival,5,12,2588,Node_3,19,0,9,19,9,,,,,,,,,
