RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,1,204,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,1,247,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,2,289,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,2,289,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,3,326,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,3,326,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,4,354,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,4,354,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,5,385,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,5,385,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,0,1898,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,0,1898,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,0,1898,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,5,0,1898,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,1,1935,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,2,1970,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,1,2004,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,3,2004,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,4,2037,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,1,2071,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,2,2071,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,5,2071,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,3,2098,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,6,2098,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,4,2126,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,7,2126,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,2,2153,Node_27,21,0,16,21,16,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,5,2153,Node_49,20,0,13,20,13,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,8,2153,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,6,2189,Node_19,21,0,13,21,13,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,9,2189,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,3,2210,Node_30,21,0,18,21,18,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,7,2210,Node_49,20,0,13,20,13,,,,,,,,,
