RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
42,VISIT,4137,Random,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,1,191,Node_15,18,0,9,18,9,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,1,226,Node_2,19,0,11,19,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,2,261,Node_8,17,0,10,17,10,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,2,261,Node_14,18,0,11,18,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,3,296,Node_24,16,0,10,16,10,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,3,296,Node_12,17,0,11,17,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,4,332,Node_8,17,0,10,17,10,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,4,332,Node_21,16,0,11,16,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,5,367,Node_4,18,0,10,18,10,,,,,,,,,
42,VISIT,4138,Random,OnArrival,5,5,367,Node_28,15,0,11,15,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,6,402,Node_14,18,0,11,18,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,7,436,Node_12,17,0,11,17,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,8,466,Node_21,16,0,11,16,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,9,498,Node_28,15,0,11,15,11,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,10,534,Node_29,15,0,12,15,12,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,11,569,Node_35,14,0,12,14,12,,,,,,,,,
42,VISIT,4137,Random,OnArrival,5,12,676,Node_38,13,0,14,13,14,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,0,1742,Node_6,19,0,12,19,12,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,0,1742,Node_7,19,0,8,19,8,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,0,1742,Node_8,17,0,10,17,10,,,,,,,,,
42,VISIT,4144,Random,OnArrival,5,0,1742,Node_9,21,0,10,21,10,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,1,1777,Node_4,18,0,10,18,10,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,2,1811,Node_14,18,0,11,18,11,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,1,1845,Node_5,20,0,10,20,10,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,3,1845,Node_2,19,0,11,19,11,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,1,1912,Node_25,21,0,15,21,15,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,2,1912,Node_46,20,0,12,20,12,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,4,1912,Node_46,20,0,12,20,12,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,3,1946,Node_17,21,0,12,21,12,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,5,1946,Node_17,21,0,12,21,12,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,4,1980,Node_19,21,0,13,21,13,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,6,1980,Node_13,21,0,11,21,11,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,2,2013,Node_27,21,0,16,21,16,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,5,2013,Node_49,20,0,13,20,13,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,7,2013,Node_55,20,0,11,20,11,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,3,2046,Node_25,21,0,15,21,15,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,6,2046,Node_46,20,0,12,20,12,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,8,2046,Node_5,20,0,10,20,10,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,4,2079,Node_54,20,0,15,20,15,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,7,2079,Node_55,20,0,11,20,11,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,9,2079,Node_20,19,0,10,19,10,,,,,,,,,
42,VISIT,4141,Random,OnArrival,5,5,2112,Node_52,20,0,14,20,14,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,8,2112,Node_5,20,0,10,20,10,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,10,2112,Node_3,19,0,9,19,9,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,9,2146,Node_9,21,0,10,21,10,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,11,2146,Node_15,18,0,9,18,9,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,12,2179,Node_11,18,0,8,18,8,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,10,2238,Node_13,21,0,11,21,11,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,13,2238,Node_23,17,0,9,17,9,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,11,2270,Node_17,21,0,12,21,12,,,,,,,,,
42,VISIT,4143,Random,OnArrival,5,14,2270,Node_69,17,0,8,17,8,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,12,2301,Node_19,21,0,13,21,13,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,13,2334,Node_49,20,0,13,20,13,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,14,2367,Node_52,20,0,14,20,14,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,15,2400,Node_22,21,0,14,21,14,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,16,2433,Node_52,20,0,14,20,14,,,,,,,,,
42,VISIT,4142,Random,OnArrival,5,17,2497,Node_65,18,0,14,18,14,,,,,,,,,
42,VISIT,4145,Random,OnArrival,5,0,3311,Node_6,19,0,12,19,12,,,,,,,,,
42,VISIT,4146,Random,OnArrival,5,0,3311,Node_7,19,0,8,19,8,,,,,,,,,
42,VISIT,4147,Random,OnArrival,5,0,3311,Node_8,17,0,10,17,10,,,,,,,,,
42,VISIT,4148,Random,OnArrival,5,0,3311,Node_9,21,0,10,21,10,,,,,,,,,
42,VISIT,4145,Random,OnArrival,5,1,3343,Node_2,19,0,11,19,11,,,,,,,,,
