RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,75,Nearest,OnArrival,95,10385,Node_965,1,0,8,1,8,,,,,,,
6,VISIT,77,Nearest,OnArrival,42,10395,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,79,Nearest,OnArrival,9,10395,Node_953,-1,0,6,-1,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,85,10402,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,73,Nearest,OnArrival,108,10407,Node_964,8,0,-1,8,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,56,10412,Node_964,8,0,-1,8,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,31,10419,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,75,Nearest,OnArrival,96,10427,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,77,Nearest,OnArrival,43,10437,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,74,Nearest,OnArrival,86,10445,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,78,Nearest,OnArrival,32,10465,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,75,Nearest,OnArrival,97,10472,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,77,Nearest,OnArrival,44,10481,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,74,Nearest,OnArrival,87,10488,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,73,Nearest,OnArrival,109,10494,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,57,10498,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,33,10505,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,75,Nearest,OnArrival,98,10514,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,74,Nearest,OnArrival,88,10529,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,72,Nearest,OnArrival,76,10547,Node_964,8,0,-1,8,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,34,10547,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,99,10556,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,45,10565,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,74,Nearest,OnArrival,89,10572,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,73,Nearest,OnArrival,110,10577,Node_964,8,0,-1,8,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,58,10581,Node_964,8,0,-1,8,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,35,10588,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,75,Nearest,OnArrival,100,10598,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,77,Nearest,OnArrival,46,10607,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,74,Nearest,OnArrival,90,10614,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,72,Nearest,OnArrival,77,10633,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,36,10633,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,75,Nearest,OnArrival,101,10642,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,79,Nearest,OnArrival,10,10652,Node_953,-1,0,6,-1,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,91,10657,Node_972,3,0,9,3,9,,,,,,,
6,VISIT,73,Nearest,OnArrival,111,10662,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,80,Nearest,OnArrival,0,10664,Node_890,-10,0,-1,-10,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,59,10666,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,37,10671,Node_972,3,0,9,3,9,,,,,,,
6,VISIT,75,Nearest,OnArrival,102,10680,Node_972,3,0,9,3,9,,,,,,,
6,VISIT,77,Nearest,OnArrival,47,10690,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,74,Nearest,OnArrival,92,10696,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,73,Nearest,OnArrival,112,10700,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,76,Nearest,OnArrival,60,10706,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,72,Nearest,OnArrival,78,10711,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,38,10711,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,75,Nearest,OnArrival,103,10721,Node_966,2,0,9,2,9,,,,,,,
6,VISIT,77,Nearest,OnArrival,48,10731,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,74,Nearest,OnArrival,93,10737,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,73,Nearest,OnArrival,113,10742,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,61,10748,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,39,10753,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,75,Nearest,OnArrival,104,10762,Node_968,2,0,8,2,8,,,,,,,
6,VISIT,77,Nearest,OnArrival,49,10771,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,79,Nearest,OnArrival,11,10771,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,94,10775,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,114,10779,Node_974,10,0,-2,10,-2,,,,,,,
6,VISIT,80,Nearest,OnArrival,1,10783,Node_892,-10,0,2,-10,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,62,10785,Node_974,10,0,-2,10,-2,,,,,,,
6,VISIT,72,Nearest,OnArrival,79,10789,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,40,10789,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,105,10799,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,50,10811,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,79,Nearest,OnArrival,12,10811,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,74,Nearest,OnArrival,95,10815,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,115,10819,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,63,10826,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,41,10830,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,106,10839,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,77,Nearest,OnArrival,51,10851,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,79,Nearest,OnArrival,13,10851,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,96,10854,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,116,10857,Node_975,11,0,-1,11,-1,,,,,,,
6,VISIT,76,Nearest,OnArrival,64,10863,Node_975,11,0,-1,11,-1,,,,,,,
6,VISIT,72,Nearest,OnArrival,80,10867,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,78,Nearest,OnArrival,42,10867,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,107,10876,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,74,Nearest,OnArrival,97,10895,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,117,10898,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,80,Nearest,OnArrival,2,10902,Node_904,-7,0,2,-7,2,,,,,,,
6,VISIT,76,Nearest,OnArrival,65,10903,Node_969,10,0,-1,10,-1,,,,,,,
6,VISIT,72,Nearest,OnArrival,81,10907,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,78,Nearest,OnArrival,43,10907,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,108,10914,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,52,10929,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,79,Nearest,OnArrival,14,10929,Node_971,2,0,6,2,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,98,10933,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,118,10937,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,76,Nearest,OnArrival,66,10944,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,78,Nearest,OnArrival,44,10948,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,109,10954,Node_970,2,0,7,2,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,53,10967,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,79,Nearest,OnArrival,15,10967,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,99,10971,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,119,10975,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,80,Nearest,OnArrival,3,10979,Node_907,-7,0,4,-7,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,67,10982,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,72,Nearest,OnArrival,82,10986,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,78,Nearest,OnArrival,45,10986,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,110,10991,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,54,11006,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,79,Nearest,OnArrival,16,11006,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,74,Nearest,OnArrival,100,11010,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,120,11014,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,76,Nearest,OnArrival,68,11022,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,78,Nearest,OnArrival,46,11026,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,111,11031,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,77,Nearest,OnArrival,55,11046,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,79,Nearest,OnArrival,17,11046,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,101,11050,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,73,Nearest,OnArrival,121,11053,Node_979,11,0,0,11,0,,,,,,,
6,VISIT,76,Nearest,OnArrival,69,11060,Node_979,11,0,0,11,0,,,,,,,
6,VISIT,72,Nearest,OnArrival,83,11064,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,78,Nearest,OnArrival,47,11064,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,75,Nearest,OnArrival,112,11069,Node_976,3,0,7,3,7,,,,,,,
6,VISIT,77,Nearest,OnArrival,56,11085,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,102,11090,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,122,11094,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,76,Nearest,OnArrival,70,11100,Node_973,10,0,0,10,0,,,,,,,
6,VISIT,72,Nearest,OnArrival,84,11105,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,78,Nearest,OnArrival,48,11105,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,75,Nearest,OnArrival,113,11110,Node_977,3,0,6,3,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,123,11136,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,80,Nearest,OnArrival,4,11139,Node_911,-3,0,4,-3,4,,,,,,,
6,VISIT,76,Nearest,OnArrival,71,11141,Node_978,10,0,1,10,1,,,,,,,
6,VISIT,77,Nearest,OnArrival,57,11166,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,74,Nearest,OnArrival,103,11170,Node_980,5,0,6,5,6,,,,,,,
6,VISIT,73,Nearest,OnArrival,124,11176,Node_981,10,0,2,10,2,,,,,,,
6,VISIT,80,Nearest,OnArrival,5,11180,Node_914,-2,0,4,-2,4,,,,,,,
