RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
12,VISIT,144,Nearest,OnArrival,19,3481,Node_1766,-6,0,0,-6,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,23,3538,Node_1766,-6,0,0,-6,0,,,,,,,
12,VISIT,144,Nearest,OnArrival,20,3542,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,146,Nearest,OnArrival,1,3585,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,24,3597,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,25,3783,Node_1770,-5,0,-3,-5,-3,,,,,,,
12,VISIT,146,Nearest,OnArrival,2,3829,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,21,3910,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,26,3965,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,27,4088,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,144,Nearest,OnArrival,22,4153,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,146,Nearest,OnArrival,3,4195,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,28,4208,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,144,Nearest,OnArrival,23,4276,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,29,4333,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,146,Nearest,OnArrival,4,4379,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,30,4392,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,144,Nearest,OnArrival,24,4396,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,145,Nearest,OnArrival,31,4453,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,146,Nearest,OnArrival,5,4616,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,32,4629,Node_1775,-3,0,-3,-3,-3,,,,,,,
12,VISIT,146,Nearest,OnArrival,6,4676,Node_1767,-6,0,2,-6,2,,,,,,,
12,VISIT,146,Nearest,OnArrival,7,4738,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,25,4755,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,146,Nearest,OnArrival,8,4798,Node_1767,-6,0,2,-6,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,33,4810,Node_1772,-3,0,0,-3,0,,,,,,,
12,VISIT,144,Nearest,OnArrival,26,4814,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,145,Nearest,OnArrival,34,4865,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,0,4898,Node_1757,-10,0,-1,-10,-1,,,,,,,
12,VISIT,145,Nearest,OnArrival,35,4923,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,27,4927,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,146,Nearest,OnArrival,9,4971,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,36,4981,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,1,5078,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,37,5103,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,146,Nearest,OnArrival,10,5153,Node_1767,-6,0,2,-6,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,28,5169,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,146,Nearest,OnArrival,11,5213,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,38,5222,Node_1773,-3,0,1,-3,1,,,,,,,
12,VISIT,144,Nearest,OnArrival,29,5225,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,2,5252,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,39,5281,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,3,5313,Node_1767,-6,0,2,-6,2,,,,,,,
12,VISIT,146,Nearest,OnArrival,12,5327,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,4,5370,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,145,Nearest,OnArrival,40,5396,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,146,Nearest,OnArrival,13,5443,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,30,5460,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,5,5485,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,145,Nearest,OnArrival,41,5512,Node_1776,-3,0,2,-3,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,31,5577,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,145,Nearest,OnArrival,42,5631,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,146,Nearest,OnArrival,14,5677,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,6,5720,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,32,5815,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,145,Nearest,OnArrival,43,5868,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,146,Nearest,OnArrival,15,5915,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,7,5959,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,146,Nearest,OnArrival,16,5974,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,147,Nearest,OnArrival,8,6017,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,144,Nearest,OnArrival,33,6049,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,9,6073,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,17,6089,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,44,6099,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,10,6129,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,45,6154,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,34,6158,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,11,6181,Node_1782,-8,0,5,-8,5,,,,,,,
12,VISIT,146,Nearest,OnArrival,18,6196,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,46,6208,Node_1778,-3,0,4,-3,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,35,6213,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,12,6237,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,146,Nearest,OnArrival,19,6252,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,47,6264,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,13,6293,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,148,Nearest,OnArrival,0,6325,Node_1757,-10,0,-1,-10,-1,,,,,,,
12,VISIT,147,Nearest,OnArrival,14,6339,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,20,6354,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,48,6365,Node_1784,-2,0,6,-2,6,,,,,,,
12,VISIT,147,Nearest,OnArrival,15,6392,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,144,Nearest,OnArrival,36,6425,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,16,6448,Node_1785,-8,0,6,-8,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,21,6462,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,49,6473,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,148,Nearest,OnArrival,1,6485,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,17,6501,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,50,6526,Node_1786,-1,0,4,-1,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,37,6532,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,18,6555,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,22,6567,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,51,6578,Node_1781,-2,0,4,-2,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,38,6584,Node_1786,-1,0,4,-1,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,19,6609,Node_1780,-7,0,6,-7,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,23,6621,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,52,6632,Node_1786,-1,0,4,-1,4,,,,,,,
12,VISIT,148,Nearest,OnArrival,2,6644,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,20,6662,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,53,6685,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,144,Nearest,OnArrival,39,6690,Node_1786,-1,0,4,-1,4,,,,,,,
12,VISIT,148,Nearest,OnArrival,3,6696,Node_1767,-6,0,2,-6,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,21,6714,Node_1789,-7,0,8,-7,8,,,,,,,
12,VISIT,146,Nearest,OnArrival,24,6725,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,54,6736,Node_1786,-1,0,4,-1,4,,,,,,,
12,VISIT,144,Nearest,OnArrival,40,6741,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,147,Nearest,OnArrival,22,6767,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,55,6788,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,148,Nearest,OnArrival,4,6801,Node_1766,-6,0,0,-6,0,,,,,,,
12,VISIT,147,Nearest,OnArrival,23,6820,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,25,6830,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,144,Nearest,OnArrival,41,6848,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,148,Nearest,OnArrival,5,6854,Node_1768,-5,0,0,-5,0,,,,,,,
12,VISIT,147,Nearest,OnArrival,24,6873,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,26,6883,Node_1789,-7,0,8,-7,8,,,,,,,
12,VISIT,145,Nearest,OnArrival,56,6892,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,25,6926,Node_1789,-7,0,8,-7,8,,,,,,,
12,VISIT,144,Nearest,OnArrival,42,6945,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,145,Nearest,OnArrival,57,6992,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,148,Nearest,OnArrival,6,7005,Node_1770,-5,0,-3,-5,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,26,7077,Node_1791,-10,0,8,-10,8,,,,,,,
12,VISIT,145,Nearest,OnArrival,58,7096,Node_1792,1,0,3,1,3,,,,,,,
12,VISIT,148,Nearest,OnArrival,7,7107,Node_1770,-5,0,-3,-5,-3,,,,,,,
12,VISIT,144,Nearest,OnArrival,43,7158,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,146,Nearest,OnArrival,27,7198,Node_1789,-7,0,8,-7,8,,,,,,,
12,VISIT,145,Nearest,OnArrival,59,7207,Node_1788,-1,0,3,-1,3,,,,,,,
12,VISIT,148,Nearest,OnArrival,8,7222,Node_1775,-3,0,-3,-3,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,27,7236,Node_1789,-7,0,8,-7,8,,,,,,,
12,VISIT,146,Nearest,OnArrival,28,7251,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,144,Nearest,OnArrival,44,7268,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,28,7289,Node_1783,-7,0,7,-7,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,29,7307,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,60,7315,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,148,Nearest,OnArrival,9,7329,Node_1770,-5,0,-3,-5,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,29,7343,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,30,7360,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,61,7368,Node_1794,0,0,1,0,1,,,,,,,
12,VISIT,144,Nearest,OnArrival,45,7376,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,148,Nearest,OnArrival,10,7382,Node_1793,-6,0,-3,-6,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,30,7398,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,31,7415,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,62,7422,Node_1777,-1,0,1,-1,1,,,,,,,
12,VISIT,144,Nearest,OnArrival,46,7430,Node_1794,0,0,1,0,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,31,7452,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,63,7475,Node_1794,0,0,1,0,1,,,,,,,
12,VISIT,148,Nearest,OnArrival,11,7491,Node_1758,-6,0,-5,-6,-5,,,,,,,
12,VISIT,147,Nearest,OnArrival,32,7505,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,32,7519,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,64,7527,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,144,Nearest,OnArrival,47,7534,Node_1794,0,0,1,0,1,,,,,,,
12,VISIT,147,Nearest,OnArrival,33,7559,Node_1790,-6,0,7,-6,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,33,7574,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,65,7582,Node_1794,0,0,1,0,1,,,,,,,
12,VISIT,144,Nearest,OnArrival,48,7589,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,148,Nearest,OnArrival,12,7598,Node_1793,-6,0,-3,-6,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,34,7613,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,149,Nearest,OnArrival,0,7632,Node_1757,-10,0,-1,-10,-1,,,,,,,
12,VISIT,145,Nearest,OnArrival,66,7636,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,148,Nearest,OnArrival,13,7652,Node_1770,-5,0,-3,-5,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,35,7666,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,34,7681,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,147,Nearest,OnArrival,36,7723,Node_1787,-6,0,6,-6,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,35,7738,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,67,7745,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,14,7763,Node_1775,-3,0,-3,-3,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,37,7776,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,36,7793,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,149,Nearest,OnArrival,1,7797,Node_1759,-10,0,2,-10,2,,,,,,,
12,VISIT,144,Nearest,OnArrival,49,7802,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,147,Nearest,OnArrival,38,7819,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,37,7833,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,68,7842,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,148,Nearest,OnArrival,15,7857,Node_1775,-3,0,-3,-3,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,39,7868,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,148,Nearest,OnArrival,16,7912,Node_1799,-2,0,-3,-2,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,40,7922,Node_1800,-4,0,6,-4,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,38,7937,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,149,Nearest,OnArrival,2,7941,Node_1771,-7,0,2,-7,2,,,,,,,
12,VISIT,147,Nearest,OnArrival,41,7970,Node_1797,-5,0,6,-5,6,,,,,,,
12,VISIT,146,Nearest,OnArrival,39,7985,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,145,Nearest,OnArrival,69,7998,Node_1801,3,0,0,3,0,,,,,,,
12,VISIT,147,Nearest,OnArrival,42,8025,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,149,Nearest,OnArrival,3,8045,Node_1774,-7,0,4,-7,4,,,,,,,
12,VISIT,147,Nearest,OnArrival,43,8079,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,146,Nearest,OnArrival,40,8094,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,149,Nearest,OnArrival,4,8099,Node_1779,-7,0,5,-7,5,,,,,,,
12,VISIT,144,Nearest,OnArrival,50,8109,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,148,Nearest,OnArrival,17,8121,Node_1799,-2,0,-3,-2,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,44,8132,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,149,Nearest,OnArrival,5,8151,Node_1782,-8,0,5,-8,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,70,8156,Node_1796,0,0,0,0,0,,,,,,,
12,VISIT,147,Nearest,OnArrival,45,8185,Node_1804,-4,0,7,-4,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,41,8197,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,149,Nearest,OnArrival,6,8201,Node_1785,-8,0,6,-8,6,,,,,,,
12,VISIT,144,Nearest,OnArrival,51,8212,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,18,8222,Node_1799,-2,0,-3,-2,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,46,8235,Node_1795,-5,0,7,-5,7,,,,,,,
12,VISIT,146,Nearest,OnArrival,42,8248,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,149,Nearest,OnArrival,7,8252,Node_1782,-8,0,5,-8,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,71,8258,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,19,8272,Node_1805,-1,0,-3,-1,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,47,8286,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,145,Nearest,OnArrival,72,8309,Node_1806,-1,0,-2,-1,-2,,,,,,,
12,VISIT,144,Nearest,OnArrival,52,8313,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,20,8323,Node_1806,-1,0,-2,-1,-2,,,,,,,
12,VISIT,147,Nearest,OnArrival,48,8336,Node_1807,-5,0,9,-5,9,,,,,,,
12,VISIT,146,Nearest,OnArrival,43,8349,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,149,Nearest,OnArrival,8,8353,Node_1782,-8,0,5,-8,5,,,,,,,
12,VISIT,145,Nearest,OnArrival,73,8360,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,21,8375,Node_1805,-1,0,-3,-1,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,49,8386,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,149,Nearest,OnArrival,9,8403,Node_1785,-8,0,6,-8,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,74,8409,Node_1809,1,0,-2,1,-2,,,,,,,
12,VISIT,144,Nearest,OnArrival,53,8413,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,22,8422,Node_1799,-2,0,-3,-2,-3,,,,,,,
12,VISIT,147,Nearest,OnArrival,50,8435,Node_1810,-4,0,8,-4,8,,,,,,,
12,VISIT,146,Nearest,OnArrival,44,8446,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,145,Nearest,OnArrival,75,8457,Node_1798,0,0,-2,0,-2,,,,,,,
12,VISIT,144,Nearest,OnArrival,54,8461,Node_1809,1,0,-2,1,-2,,,,,,,
12,VISIT,147,Nearest,OnArrival,51,8482,Node_1803,-5,0,8,-5,8,,,,,,,
12,VISIT,146,Nearest,OnArrival,45,8490,Node_1807,-5,0,9,-5,9,,,,,,,
12,VISIT,149,Nearest,OnArrival,10,8494,Node_1785,-8,0,6,-8,6,,,,,,,
12,VISIT,145,Nearest,OnArrival,76,8499,Node_1809,1,0,-2,1,-2,,,,,,,
12,VISIT,148,Nearest,OnArrival,23,8513,Node_1802,-2,0,-5,-2,-5,,,,,,,
12,VISIT,147,Nearest,OnArrival,52,8526,Node_1807,-5,0,9,-5,9,,,,,,,
12,VISIT,149,Nearest,OnArrival,11,8541,Node_1811,-9,0,6,-9,6,,,,,,,
12,VISIT,147,Nearest,OnArrival,53,8572,Node_1812,-4,0,9,-4,9,,,,,,,
12,VISIT,146,Nearest,OnArrival,46,8580,Node_1807,-5,0,9,-5,9,,,,,,,
12,VISIT,149,Nearest,OnArrival,12,8585,Node_1808,-9,0,5,-9,5,,,,,,,
12,VISIT,147,Nearest,OnArrival,54,8617,Node_1807,-5,0,9,-5,9,,,,,,,
12,VISIT,146,Nearest,OnArrival,47,8624,Node_1812,-4,0,9,-4,9,,,,,,,
