RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
45,VISIT,4785,Nearest,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,4785,Nearest,OnArrival,5,1,191,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,1,223,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,4785,Nearest,OnArrival,5,2,258,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,2,258,Node_14,18,0,11,18,11,,,,,,,,,
45,VISIT,4785,Nearest,OnArrival,5,3,294,Node_24,16,0,10,16,10,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,3,294,Node_12,17,0,11,17,11,,,,,,,,,
45,VISIT,4785,Nearest,OnArrival,5,4,326,Node_21,16,0,11,16,11,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,4,326,Node_21,16,0,11,16,11,,,,,,,,,
45,VISIT,4785,Nearest,OnArrival,5,5,361,Node_28,15,0,11,15,11,,,,,,,,,
45,VISIT,4786,Nearest,OnArrival,5,5,361,Node_28,15,0,11,15,11,,,,,,,,,
45,VISIT,4789,Nearest,OnArrival,5,0,1756,Node_6,19,0,12,19,12,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,0,1756,Node_7,19,0,8,19,8,,,,,,,,,
45,VISIT,4791,Nearest,OnArrival,5,0,1756,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,4792,Nearest,OnArrival,5,0,1756,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,4791,Nearest,OnArrival,5,1,1791,Node_23,17,0,9,17,9,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,1,1860,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,4789,Nearest,OnArrival,5,1,1926,Node_25,21,0,15,21,15,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,2,1926,Node_46,20,0,12,20,12,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,3,1955,Node_17,21,0,12,21,12,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,4,1980,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,4789,Nearest,OnArrival,5,2,2012,Node_27,21,0,16,21,16,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,5,2012,Node_57,20,0,11,20,11,,,,,,,,,
45,VISIT,4789,Nearest,OnArrival,5,3,2043,Node_65,22,0,16,22,16,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,6,2043,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,7,2074,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,8,2106,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,9,2138,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,10,2170,Node_11,18,0,8,18,8,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,11,2202,Node_51,17,0,8,17,8,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,12,2235,Node_60,16,0,8,16,8,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,13,2268,Node_58,16,0,7,16,7,,,,,,,,,
45,VISIT,4790,Nearest,OnArrival,5,14,2495,Node_76,15,0,3,15,3,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,0,3327,Node_6,19,0,12,19,12,,,,,,,,,
45,VISIT,4794,Nearest,OnArrival,5,0,3327,Node_7,19,0,8,19,8,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,0,3327,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,4796,Nearest,OnArrival,5,0,3327,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,1,3358,Node_10,18,0,12,18,12,,,,,,,,,
45,VISIT,4794,Nearest,OnArrival,5,1,3358,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,1,3358,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,2,3385,Node_16,17,0,12,17,12,,,,,,,,,
45,VISIT,4794,Nearest,OnArrival,5,2,3385,Node_50,20,0,9,20,9,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,2,3385,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,3,3412,Node_18,16,0,12,16,12,,,,,,,,,
45,VISIT,4794,Nearest,OnArrival,5,3,3412,Node_48,21,0,9,21,9,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,3,3412,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,4796,Nearest,OnArrival,5,1,3412,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,4,3444,Node_29,15,0,12,15,12,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,4,3444,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,4796,Nearest,OnArrival,5,2,3444,Node_87,22,0,11,22,11,,,,,,,,,
45,VISIT,4793,Nearest,OnArrival,5,5,3476,Node_35,14,0,12,14,12,,,,,,,,,
45,VISIT,4794,Nearest,OnArrival,5,4,3476,Node_86,22,0,10,22,10,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,5,3476,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,4795,Nearest,OnArrival,5,6,3506,Node_87,22,0,11,22,11,,,,,,,,,
