RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
48,VISIT,5109,Nearest,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,0,160,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,5109,Nearest,OnArrival,5,1,192,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,1,224,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,5109,Nearest,OnArrival,5,2,257,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,2,257,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,5109,Nearest,OnArrival,5,3,289,Node_24,16,0,10,16,10,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,3,289,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,5109,Nearest,OnArrival,5,4,324,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,4,324,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,5109,Nearest,OnArrival,5,5,359,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,5110,Nearest,OnArrival,5,5,359,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,5113,Nearest,OnArrival,5,0,1769,Node_6,19,0,12,19,12,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,0,1769,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,5115,Nearest,OnArrival,5,0,1769,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,5116,Nearest,OnArrival,5,0,1769,Node_9,21,0,10,21,10,,,,,,,,,
48,VISIT,5115,Nearest,OnArrival,5,1,1805,Node_23,17,0,9,17,9,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,1,1875,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,5113,Nearest,OnArrival,5,1,1943,Node_25,21,0,15,21,15,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,2,1943,Node_46,20,0,12,20,12,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,3,1972,Node_17,21,0,12,21,12,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,4,2002,Node_13,21,0,11,21,11,,,,,,,,,
48,VISIT,5113,Nearest,OnArrival,5,2,2035,Node_27,21,0,16,21,16,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,5,2035,Node_57,20,0,11,20,11,,,,,,,,,
48,VISIT,5113,Nearest,OnArrival,5,3,2068,Node_65,22,0,16,22,16,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,6,2068,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,7,2102,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,8,2134,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,9,2167,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,10,2201,Node_11,18,0,8,18,8,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,11,2233,Node_51,17,0,8,17,8,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,12,2266,Node_60,16,0,8,16,8,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,13,2300,Node_58,16,0,7,16,7,,,,,,,,,
48,VISIT,5114,Nearest,OnArrival,5,14,2531,Node_76,15,0,3,15,3,,,,,,,,,
48,VISIT,5117,Nearest,OnArrival,5,0,3353,Node_6,19,0,12,19,12,,,,,,,,,
48,VISIT,5118,Nearest,OnArrival,5,0,3353,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,5119,Nearest,OnArrival,5,0,3353,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,5120,Nearest,OnArrival,5,0,3353,Node_9,21,0,10,21,10,,,,,,,,,
48,VISIT,5117,Nearest,OnArrival,5,1,3385,Node_10,18,0,12,18,12,,,,,,,,,
48,VISIT,5118,Nearest,OnArrival,5,1,3385,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,5119,Nearest,OnArrival,5,1,3385,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,5117,Nearest,OnArrival,5,2,3410,Node_16,17,0,12,17,12,,,,,,,,,
48,VISIT,5118,Nearest,OnArrival,5,2,3410,Node_50,20,0,9,20,9,,,,,,,,,
48,VISIT,5119,Nearest,OnArrival,5,2,3410,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,5117,Nearest,OnArrival,5,3,3442,Node_18,16,0,12,16,12,,,,,,,,,
48,VISIT,5118,Nearest,OnArrival,5,3,3442,Node_48,21,0,9,21,9,,,,,,,,,
48,VISIT,5119,Nearest,OnArrival,5,3,3442,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,5120,Nearest,OnArrival,5,1,3442,Node_13,21,0,11,21,11,,,,,,,,,
