RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,837,Nearest,OnArrival,5,0,188,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,0,188,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,837,Nearest,OnArrival,5,1,231,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,1,274,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,837,Nearest,OnArrival,5,2,315,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,2,315,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,837,Nearest,OnArrival,5,3,358,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,3,358,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,837,Nearest,OnArrival,5,4,400,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,4,400,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,837,Nearest,OnArrival,5,5,442,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,838,Nearest,OnArrival,5,5,442,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,841,Nearest,OnArrival,5,0,1956,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,0,1956,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,843,Nearest,OnArrival,5,0,1956,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,844,Nearest,OnArrival,5,0,1956,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,843,Nearest,OnArrival,5,1,1989,Node_23,17,0,9,17,9,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,1,2071,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,841,Nearest,OnArrival,5,1,2152,Node_25,21,0,15,21,15,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,2,2152,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,3,2191,Node_17,21,0,12,21,12,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,4,2231,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,841,Nearest,OnArrival,5,2,2270,Node_27,21,0,16,21,16,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,5,2270,Node_57,20,0,11,20,11,,,,,,,,,
8,VISIT,841,Nearest,OnArrival,5,3,2308,Node_65,22,0,16,22,16,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,6,2308,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,7,2346,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,8,2384,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,9,2421,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,10,2460,Node_11,18,0,8,18,8,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,11,2498,Node_51,17,0,8,17,8,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,12,2537,Node_60,16,0,8,16,8,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,13,2576,Node_58,16,0,7,16,7,,,,,,,,,
8,VISIT,842,Nearest,OnArrival,5,14,2843,Node_76,15,0,3,15,3,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,0,3806,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,0,3806,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,0,3806,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,848,Nearest,OnArrival,5,0,3806,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,1,3841,Node_10,18,0,12,18,12,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,1,3841,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,1,3841,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,2,3871,Node_16,17,0,12,17,12,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,2,3871,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,2,3871,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,3,3905,Node_18,16,0,12,16,12,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,3,3905,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,3,3905,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,848,Nearest,OnArrival,5,1,3905,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,4,3943,Node_29,15,0,12,15,12,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,4,3943,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,848,Nearest,OnArrival,5,2,3943,Node_87,22,0,11,22,11,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,5,3980,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,4,3980,Node_86,22,0,10,22,10,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,5,3980,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,6,4017,Node_87,22,0,11,22,11,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,5,4054,Node_89,23,0,11,23,11,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,7,4054,Node_89,23,0,11,23,11,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,6,4091,Node_38,13,0,14,13,14,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,6,4127,Node_94,24,0,12,24,12,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,8,4127,Node_94,24,0,12,24,12,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,7,4200,Node_45,12,0,16,12,16,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,8,4235,Node_40,13,0,16,13,16,,,,,,,,,
8,VISIT,848,Nearest,OnArrival,5,3,4235,Node_77,24,0,17,24,17,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,9,4271,Node_39,13,0,15,13,15,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,10,4307,Node_99,12,0,15,12,15,,,,,,,,,
8,VISIT,845,Nearest,OnArrival,5,11,4343,Node_97,12,0,14,12,14,,,,,,,,,
8,VISIT,846,Nearest,OnArrival,5,7,4343,Node_106,25,0,17,25,17,,,,,,,,,
8,VISIT,847,Nearest,OnArrival,5,9,4343,Node_106,25,0,17,25,17,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,0,5489,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,0,5489,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,0,5489,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,852,Nearest,OnArrival,5,0,5489,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,1,5523,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,1,5523,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,1,5523,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,852,Nearest,OnArrival,5,1,5523,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,2,5558,Node_49,20,0,13,20,13,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,2,5558,Node_52,21,0,8,21,8,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,2,5558,Node_26,15,0,10,15,10,,,,,,,,,
8,VISIT,852,Nearest,OnArrival,5,2,5558,Node_88,22,0,9,22,9,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,3,5590,Node_19,21,0,13,21,13,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,4,5620,Node_22,21,0,14,21,14,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,3,5620,Node_88,22,0,9,22,9,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,3,5620,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,849,Nearest,OnArrival,5,5,5652,Node_53,20,0,14,20,14,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,4,5686,Node_91,23,0,10,23,10,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,4,5686,Node_90,13,0,12,13,12,,,,,,,,,
8,VISIT,850,Nearest,OnArrival,5,5,5721,Node_129,23,0,9,23,9,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,5,5721,Node_93,13,0,13,13,13,,,,,,,,,
8,VISIT,852,Nearest,OnArrival,5,3,5721,Node_61,21,0,5,21,5,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,6,5755,Node_36,14,0,13,14,13,,,,,,,,,
8,VISIT,852,Nearest,OnArrival,5,4,5755,Node_74,20,0,5,20,5,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,7,5789,Node_31,15,0,13,15,13,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,8,6019,Node_140,15,0,14,15,14,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,9,6051,Node_37,14,0,14,14,14,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,10,6084,Node_140,15,0,14,15,14,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,11,6117,Node_144,15,0,15,15,15,,,,,,,,,
8,VISIT,851,Nearest,OnArrival,5,12,6150,Node_156,16,0,15,16,15,,,,,,,,,
8,VISIT,853,Nearest,OnArrival,5,0,7041,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,854,Nearest,OnArrival,5,0,7041,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,855,Nearest,OnArrival,5,0,7041,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,856,Nearest,OnArrival,5,0,7041,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,853,Nearest,OnArrival,5,1,7072,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,854,Nearest,OnArrival,5,1,7072,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,855,Nearest,OnArrival,5,1,7072,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,856,Nearest,OnArrival,5,1,7072,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,853,Nearest,OnArrival,5,2,7104,Node_49,20,0,13,20,13,,,,,,,,,
8,VISIT,854,Nearest,OnArrival,5,2,7104,Node_52,21,0,8,21,8,,,,,,,,,
8,VISIT,855,Nearest,OnArrival,5,2,7104,Node_26,15,0,10,15,10,,,,,,,,,
8,VISIT,856,Nearest,OnArrival,5,2,7104,Node_52,21,0,8,21,8,,,,,,,,,
8,VISIT,853,Nearest,OnArrival,5,3,7137,Node_53,20,0,14,20,14,,,,,,,,,
8,VISIT,854,Nearest,OnArrival,5,3,7137,Node_55,21,0,7,21,7,,,,,,,,,
8,VISIT,855,Nearest,OnArrival,5,3,7137,Node_127,14,0,10,14,10,,,,,,,,,
8,VISIT,856,Nearest,OnArrival,5,3,7137,Node_55,21,0,7,21,7,,,,,,,,,
