RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
12,VISIT,1257,Nearest,OnArrival,5,0,192,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,0,192,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1257,Nearest,OnArrival,5,1,236,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,1,280,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1257,Nearest,OnArrival,5,2,323,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,2,323,Node_14,18,0,11,18,11,,,,,,,,,
12,VISIT,1257,Nearest,OnArrival,5,3,364,Node_24,16,0,10,16,10,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,3,364,Node_12,17,0,11,17,11,,,,,,,,,
12,VISIT,1257,Nearest,OnArrival,5,4,407,Node_21,16,0,11,16,11,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,4,407,Node_21,16,0,11,16,11,,,,,,,,,
12,VISIT,1257,Nearest,OnArrival,5,5,449,Node_28,15,0,11,15,11,,,,,,,,,
12,VISIT,1258,Nearest,OnArrival,5,5,449,Node_28,15,0,11,15,11,,,,,,,,,
12,VISIT,1261,Nearest,OnArrival,5,0,2089,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,0,2089,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1263,Nearest,OnArrival,5,0,2089,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1264,Nearest,OnArrival,5,0,2089,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1263,Nearest,OnArrival,5,1,2130,Node_23,17,0,9,17,9,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,1,2210,Node_5,20,0,10,20,10,,,,,,,,,
12,VISIT,1261,Nearest,OnArrival,5,1,2288,Node_25,21,0,15,21,15,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,2,2288,Node_46,20,0,12,20,12,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,3,2327,Node_17,21,0,12,21,12,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,4,2366,Node_13,21,0,11,21,11,,,,,,,,,
12,VISIT,1261,Nearest,OnArrival,5,2,2404,Node_27,21,0,16,21,16,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,5,2404,Node_57,20,0,11,20,11,,,,,,,,,
12,VISIT,1261,Nearest,OnArrival,5,3,2442,Node_65,22,0,16,22,16,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,6,2442,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,7,2480,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,8,2517,Node_3,19,0,9,19,9,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,9,2554,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,10,2592,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,11,2629,Node_51,17,0,8,17,8,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,12,2667,Node_60,16,0,8,16,8,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,13,2705,Node_58,16,0,7,16,7,,,,,,,,,
12,VISIT,1262,Nearest,OnArrival,5,14,2968,Node_76,15,0,3,15,3,,,,,,,,,
12,VISIT,1265,Nearest,OnArrival,5,0,3901,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1266,Nearest,OnArrival,5,0,3901,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1267,Nearest,OnArrival,5,0,3901,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1268,Nearest,OnArrival,5,0,3901,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1265,Nearest,OnArrival,5,1,3938,Node_10,18,0,12,18,12,,,,,,,,,
12,VISIT,1266,Nearest,OnArrival,5,1,3938,Node_3,19,0,9,19,9,,,,,,,,,
12,VISIT,1267,Nearest,OnArrival,5,1,3938,Node_4,18,0,10,18,10,,,,,,,,,
