RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
24,VISIT,2521,Nearest,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
24,VISIT,2521,Nearest,OnArrival,5,1,209,Node_15,18,0,9,18,9,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,1,242,Node_2,19,0,11,19,11,,,,,,,,,
24,VISIT,2521,Nearest,OnArrival,5,2,280,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,2,280,Node_14,18,0,11,18,11,,,,,,,,,
24,VISIT,2521,Nearest,OnArrival,5,3,318,Node_24,16,0,10,16,10,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,3,318,Node_12,17,0,11,17,11,,,,,,,,,
24,VISIT,2521,Nearest,OnArrival,5,4,357,Node_21,16,0,11,16,11,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,4,357,Node_21,16,0,11,16,11,,,,,,,,,
24,VISIT,2521,Nearest,OnArrival,5,5,395,Node_28,15,0,11,15,11,,,,,,,,,
24,VISIT,2522,Nearest,OnArrival,5,5,395,Node_28,15,0,11,15,11,,,,,,,,,
24,VISIT,2525,Nearest,OnArrival,5,0,1922,Node_6,19,0,12,19,12,,,,,,,,,
24,VISIT,2526,Nearest,OnArrival,5,0,1922,Node_7,19,0,8,19,8,,,,,,,,,
24,VISIT,2527,Nearest,OnArrival,5,0,1922,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2528,Nearest,OnArrival,5,0,1922,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2527,Nearest,OnArrival,5,1,1960,Node_23,17,0,9,17,9,,,,,,,,,
24,VISIT,2526,Nearest,OnArrival,5,1,2034,Node_5,20,0,10,20,10,,,,,,,,,
24,VISIT,2525,Nearest,OnArrival,5,1,2108,Node_25,21,0,15,21,15,,,,,,,,,
24,VISIT,2526,Nearest,OnArrival,5,2,2108,Node_46,20,0,12,20,12,,,,,,,,,
