RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
23,VISIT,2417,Nearest,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
23,VISIT,2417,Nearest,OnArrival,5,1,203,Node_15,18,0,9,18,9,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,1,242,Node_2,19,0,11,19,11,,,,,,,,,
23,VISIT,2417,Nearest,OnArrival,5,2,275,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,2,275,Node_14,18,0,11,18,11,,,,,,,,,
23,VISIT,2417,Nearest,OnArrival,5,3,313,Node_24,16,0,10,16,10,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,3,313,Node_12,17,0,11,17,11,,,,,,,,,
23,VISIT,2417,Nearest,OnArrival,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
23,VISIT,2417,Nearest,OnArrival,5,5,387,Node_28,15,0,11,15,11,,,,,,,,,
23,VISIT,2418,Nearest,OnArrival,5,5,387,Node_28,15,0,11,15,11,,,,,,,,,
23,VISIT,2421,Nearest,OnArrival,5,0,1873,Node_6,19,0,12,19,12,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,0,1873,Node_7,19,0,8,19,8,,,,,,,,,
23,VISIT,2423,Nearest,OnArrival,5,0,1873,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2424,Nearest,OnArrival,5,0,1873,Node_9,21,0,10,21,10,,,,,,,,,
23,VISIT,2423,Nearest,OnArrival,5,1,1911,Node_23,17,0,9,17,9,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,1,1985,Node_5,20,0,10,20,10,,,,,,,,,
23,VISIT,2421,Nearest,OnArrival,5,1,2058,Node_25,21,0,15,21,15,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,2,2058,Node_46,20,0,12,20,12,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,3,2093,Node_17,21,0,12,21,12,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,4,2129,Node_13,21,0,11,21,11,,,,,,,,,
23,VISIT,2421,Nearest,OnArrival,5,2,2164,Node_27,21,0,16,21,16,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,5,2164,Node_57,20,0,11,20,11,,,,,,,,,
23,VISIT,2421,Nearest,OnArrival,5,3,2194,Node_65,22,0,16,22,16,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,6,2194,Node_2,19,0,11,19,11,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,7,2228,Node_20,19,0,10,19,10,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,8,2262,Node_3,19,0,9,19,9,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,9,2296,Node_15,18,0,9,18,9,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,10,2332,Node_11,18,0,8,18,8,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,11,2367,Node_51,17,0,8,17,8,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,12,2402,Node_60,16,0,8,16,8,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,13,2437,Node_58,16,0,7,16,7,,,,,,,,,
23,VISIT,2422,Nearest,OnArrival,5,14,2672,Node_76,15,0,3,15,3,,,,,,,,,
23,VISIT,2425,Nearest,OnArrival,5,0,3544,Node_6,19,0,12,19,12,,,,,,,,,
23,VISIT,2426,Nearest,OnArrival,5,0,3544,Node_7,19,0,8,19,8,,,,,,,,,
23,VISIT,2427,Nearest,OnArrival,5,0,3544,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2428,Nearest,OnArrival,5,0,3544,Node_9,21,0,10,21,10,,,,,,,,,
