RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
9,VISIT,945,Nearest,OnArrival,5,0,191,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,0,191,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,945,Nearest,OnArrival,5,1,235,Node_15,18,0,9,18,9,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,1,279,Node_2,19,0,11,19,11,,,,,,,,,
9,VISIT,945,Nearest,OnArrival,5,2,322,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,2,322,Node_14,18,0,11,18,11,,,,,,,,,
9,VISIT,945,Nearest,OnArrival,5,3,363,Node_24,16,0,10,16,10,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,3,363,Node_12,17,0,11,17,11,,,,,,,,,
9,VISIT,945,Nearest,OnArrival,5,4,406,Node_21,16,0,11,16,11,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,4,406,Node_21,16,0,11,16,11,,,,,,,,,
9,VISIT,945,Nearest,OnArrival,5,5,449,Node_28,15,0,11,15,11,,,,,,,,,
9,VISIT,946,Nearest,OnArrival,5,5,449,Node_28,15,0,11,15,11,,,,,,,,,
9,VISIT,949,Nearest,OnArrival,5,0,2094,Node_6,19,0,12,19,12,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,0,2094,Node_7,19,0,8,19,8,,,,,,,,,
9,VISIT,951,Nearest,OnArrival,5,0,2094,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,952,Nearest,OnArrival,5,0,2094,Node_9,21,0,10,21,10,,,,,,,,,
9,VISIT,951,Nearest,OnArrival,5,1,2135,Node_23,17,0,9,17,9,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,1,2217,Node_5,20,0,10,20,10,,,,,,,,,
9,VISIT,949,Nearest,OnArrival,5,1,2296,Node_25,21,0,15,21,15,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,2,2296,Node_46,20,0,12,20,12,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,3,2336,Node_17,21,0,12,21,12,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,4,2375,Node_13,21,0,11,21,11,,,,,,,,,
9,VISIT,949,Nearest,OnArrival,5,2,2414,Node_27,21,0,16,21,16,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,5,2414,Node_57,20,0,11,20,11,,,,,,,,,
9,VISIT,949,Nearest,OnArrival,5,3,2452,Node_65,22,0,16,22,16,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,6,2452,Node_2,19,0,11,19,11,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,7,2490,Node_20,19,0,10,19,10,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,8,2528,Node_3,19,0,9,19,9,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,9,2566,Node_15,18,0,9,18,9,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,10,2605,Node_11,18,0,8,18,8,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,11,2643,Node_51,17,0,8,17,8,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,12,2682,Node_60,16,0,8,16,8,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,13,2720,Node_58,16,0,7,16,7,,,,,,,,,
9,VISIT,950,Nearest,OnArrival,5,14,2986,Node_76,15,0,3,15,3,,,,,,,,,
9,VISIT,953,Nearest,OnArrival,5,0,3921,Node_6,19,0,12,19,12,,,,,,,,,
9,VISIT,954,Nearest,OnArrival,5,0,3921,Node_7,19,0,8,19,8,,,,,,,,,
9,VISIT,955,Nearest,OnArrival,5,0,3921,Node_8,17,0,10,17,10,,,,,,,,,
9,VISIT,956,Nearest,OnArrival,5,0,3921,Node_9,21,0,10,21,10,,,,,,,,,
9,VISIT,953,Nearest,OnArrival,5,1,3958,Node_10,18,0,12,18,12,,,,,,,,,
9,VISIT,954,Nearest,OnArrival,5,1,3958,Node_3,19,0,9,19,9,,,,,,,,,
9,VISIT,955,Nearest,OnArrival,5,1,3958,Node_4,18,0,10,18,10,,,,,,,,,
9,VISIT,953,Nearest,OnArrival,5,2,3995,Node_16,17,0,12,17,12,,,,,,,,,
9,VISIT,954,Nearest,OnArrival,5,2,3995,Node_50,20,0,9,20,9,,,,,,,,,
9,VISIT,955,Nearest,OnArrival,5,2,3995,Node_20,19,0,10,19,10,,,,,,,,,
9,VISIT,953,Nearest,OnArrival,5,3,4032,Node_18,16,0,12,16,12,,,,,,,,,
