RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
28,VISIT,2953,Nearest,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2953,Nearest,OnArrival,5,1,207,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,1,238,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2953,Nearest,OnArrival,5,2,266,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,2,266,Node_14,18,0,11,18,11,,,,,,,,,
28,VISIT,2953,Nearest,OnArrival,5,3,303,Node_24,16,0,10,16,10,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,3,303,Node_12,17,0,11,17,11,,,,,,,,,
28,VISIT,2953,Nearest,OnArrival,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2953,Nearest,OnArrival,5,5,378,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2954,Nearest,OnArrival,5,5,378,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2957,Nearest,OnArrival,5,0,1873,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,0,1873,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2959,Nearest,OnArrival,5,0,1873,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2960,Nearest,OnArrival,5,0,1873,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2959,Nearest,OnArrival,5,1,1910,Node_23,17,0,9,17,9,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,1,1981,Node_5,20,0,10,20,10,,,,,,,,,
28,VISIT,2957,Nearest,OnArrival,5,1,2052,Node_25,21,0,15,21,15,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,2,2052,Node_46,20,0,12,20,12,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,3,2087,Node_17,21,0,12,21,12,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,4,2118,Node_13,21,0,11,21,11,,,,,,,,,
28,VISIT,2957,Nearest,OnArrival,5,2,2148,Node_27,21,0,16,21,16,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,5,2148,Node_57,20,0,11,20,11,,,,,,,,,
28,VISIT,2957,Nearest,OnArrival,5,3,2182,Node_65,22,0,16,22,16,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,6,2182,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,7,2216,Node_20,19,0,10,19,10,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,8,2246,Node_3,19,0,9,19,9,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,9,2280,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,10,2314,Node_11,18,0,8,18,8,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,11,2347,Node_51,17,0,8,17,8,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,12,2378,Node_60,16,0,8,16,8,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,13,2409,Node_58,16,0,7,16,7,,,,,,,,,
28,VISIT,2958,Nearest,OnArrival,5,14,2648,Node_76,15,0,3,15,3,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,0,3502,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,0,3502,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,0,3502,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2964,Nearest,OnArrival,5,0,3502,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,1,3536,Node_10,18,0,12,18,12,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,1,3536,Node_3,19,0,9,19,9,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,1,3536,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,2,3569,Node_16,17,0,12,17,12,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,2,3569,Node_50,20,0,9,20,9,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,2,3569,Node_20,19,0,10,19,10,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,3,3602,Node_18,16,0,12,16,12,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,3,3602,Node_48,21,0,9,21,9,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,3,3602,Node_5,20,0,10,20,10,,,,,,,,,
28,VISIT,2964,Nearest,OnArrival,5,1,3602,Node_13,21,0,11,21,11,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,4,3636,Node_29,15,0,12,15,12,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,4,3636,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2964,Nearest,OnArrival,5,2,3636,Node_87,22,0,11,22,11,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,5,3669,Node_35,14,0,12,14,12,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,4,3669,Node_86,22,0,10,22,10,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,5,3669,Node_13,21,0,11,21,11,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,6,3702,Node_87,22,0,11,22,11,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,5,3735,Node_89,23,0,11,23,11,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,7,3735,Node_89,23,0,11,23,11,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,6,3763,Node_38,13,0,14,13,14,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,6,3791,Node_94,24,0,12,24,12,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,8,3791,Node_94,24,0,12,24,12,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,7,3853,Node_45,12,0,16,12,16,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,8,3885,Node_40,13,0,16,13,16,,,,,,,,,
28,VISIT,2964,Nearest,OnArrival,5,3,3885,Node_77,24,0,17,24,17,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,9,3917,Node_39,13,0,15,13,15,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,10,3949,Node_99,12,0,15,12,15,,,,,,,,,
28,VISIT,2961,Nearest,OnArrival,5,11,3981,Node_97,12,0,14,12,14,,,,,,,,,
28,VISIT,2962,Nearest,OnArrival,5,7,3981,Node_106,25,0,17,25,17,,,,,,,,,
28,VISIT,2963,Nearest,OnArrival,5,9,3981,Node_106,25,0,17,25,17,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,0,5009,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,0,5009,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,0,5009,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2968,Nearest,OnArrival,5,0,5009,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,1,5037,Node_46,20,0,12,20,12,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,1,5037,Node_47,20,0,8,20,8,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,1,5037,Node_24,16,0,10,16,10,,,,,,,,,
28,VISIT,2968,Nearest,OnArrival,5,1,5037,Node_48,21,0,9,21,9,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,2,5068,Node_49,20,0,13,20,13,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,2,5068,Node_52,21,0,8,21,8,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,2,5068,Node_26,15,0,10,15,10,,,,,,,,,
28,VISIT,2968,Nearest,OnArrival,5,2,5068,Node_88,22,0,9,22,9,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,3,5099,Node_19,21,0,13,21,13,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,4,5130,Node_22,21,0,14,21,14,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,3,5130,Node_88,22,0,9,22,9,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,3,5130,Node_33,14,0,11,14,11,,,,,,,,,
28,VISIT,2965,Nearest,OnArrival,5,5,5161,Node_53,20,0,14,20,14,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,4,5191,Node_91,23,0,10,23,10,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,4,5191,Node_90,13,0,12,13,12,,,,,,,,,
28,VISIT,2966,Nearest,OnArrival,5,5,5222,Node_129,23,0,9,23,9,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,5,5222,Node_93,13,0,13,13,13,,,,,,,,,
28,VISIT,2968,Nearest,OnArrival,5,3,5222,Node_61,21,0,5,21,5,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,6,5252,Node_36,14,0,13,14,13,,,,,,,,,
28,VISIT,2968,Nearest,OnArrival,5,4,5252,Node_74,20,0,5,20,5,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,7,5282,Node_31,15,0,13,15,13,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,8,5483,Node_140,15,0,14,15,14,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,9,5511,Node_37,14,0,14,14,14,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,10,5541,Node_140,15,0,14,15,14,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,11,5571,Node_144,15,0,15,15,15,,,,,,,,,
28,VISIT,2967,Nearest,OnArrival,5,12,5601,Node_156,16,0,15,16,15,,,,,,,,,
28,VISIT,2969,Nearest,OnArrival,5,0,6401,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2970,Nearest,OnArrival,5,0,6401,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2971,Nearest,OnArrival,5,0,6401,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2972,Nearest,OnArrival,5,0,6401,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2969,Nearest,OnArrival,5,1,6430,Node_46,20,0,12,20,12,,,,,,,,,
28,VISIT,2970,Nearest,OnArrival,5,1,6430,Node_47,20,0,8,20,8,,,,,,,,,
28,VISIT,2971,Nearest,OnArrival,5,1,6430,Node_24,16,0,10,16,10,,,,,,,,,
28,VISIT,2972,Nearest,OnArrival,5,1,6430,Node_48,21,0,9,21,9,,,,,,,,,
28,VISIT,2969,Nearest,OnArrival,5,2,6459,Node_49,20,0,13,20,13,,,,,,,,,
28,VISIT,2970,Nearest,OnArrival,5,2,6459,Node_52,21,0,8,21,8,,,,,,,,,
28,VISIT,2971,Nearest,OnArrival,5,2,6459,Node_26,15,0,10,15,10,,,,,,,,,
28,VISIT,2972,Nearest,OnArrival,5,2,6459,Node_52,21,0,8,21,8,,,,,,,,,
28,VISIT,2969,Nearest,OnArrival,5,3,6488,Node_53,20,0,14,20,14,,,,,,,,,
28,VISIT,2970,Nearest,OnArrival,5,3,6488,Node_55,21,0,7,21,7,,,,,,,,,
28,VISIT,2971,Nearest,OnArrival,5,3,6488,Node_127,14,0,10,14,10,,,,,,,,,
28,VISIT,2972,Nearest,OnArrival,5,3,6488,Node_55,21,0,7,21,7,,,,,,,,,
28,VISIT,2970,Nearest,OnArrival,5,4,6517,Node_128,22,0,7,22,7,,,,,,,,,
28,VISIT,2972,Nearest,OnArrival,5,4,6517,Node_128,22,0,7,22,7,,,,,,,,,
