RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
32,VISIT,3381,Nearest,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,0,155,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,3381,Nearest,OnArrival,5,1,191,Node_15,18,0,9,18,9,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,1,226,Node_2,19,0,11,19,11,,,,,,,,,
32,VISIT,3381,Nearest,OnArrival,5,2,258,Node_8,17,0,10,17,10,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,2,258,Node_14,18,0,11,18,11,,,,,,,,,
32,VISIT,3381,Nearest,OnArrival,5,3,291,Node_24,16,0,10,16,10,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,3,291,Node_12,17,0,11,17,11,,,,,,,,,
32,VISIT,3381,Nearest,OnArrival,5,4,320,Node_21,16,0,11,16,11,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,4,320,Node_21,16,0,11,16,11,,,,,,,,,
32,VISIT,3381,Nearest,OnArrival,5,5,355,Node_28,15,0,11,15,11,,,,,,,,,
32,VISIT,3382,Nearest,OnArrival,5,5,355,Node_28,15,0,11,15,11,,,,,,,,,
32,VISIT,3385,Nearest,OnArrival,5,0,1714,Node_6,19,0,12,19,12,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,0,1714,Node_7,19,0,8,19,8,,,,,,,,,
32,VISIT,3387,Nearest,OnArrival,5,0,1714,Node_8,17,0,10,17,10,,,,,,,,,
32,VISIT,3388,Nearest,OnArrival,5,0,1714,Node_9,21,0,10,21,10,,,,,,,,,
32,VISIT,3387,Nearest,OnArrival,5,1,1748,Node_23,17,0,9,17,9,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,1,1815,Node_5,20,0,10,20,10,,,,,,,,,
32,VISIT,3385,Nearest,OnArrival,5,1,1879,Node_25,21,0,15,21,15,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,2,1879,Node_46,20,0,12,20,12,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,3,1911,Node_17,21,0,12,21,12,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,4,1943,Node_13,21,0,11,21,11,,,,,,,,,
32,VISIT,3385,Nearest,OnArrival,5,2,1975,Node_27,21,0,16,21,16,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,5,1975,Node_57,20,0,11,20,11,,,,,,,,,
32,VISIT,3385,Nearest,OnArrival,5,3,2007,Node_65,22,0,16,22,16,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,6,2007,Node_2,19,0,11,19,11,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,7,2038,Node_20,19,0,10,19,10,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,8,2070,Node_3,19,0,9,19,9,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,9,2102,Node_15,18,0,9,18,9,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,10,2133,Node_11,18,0,8,18,8,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,11,2164,Node_51,17,0,8,17,8,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,12,2197,Node_60,16,0,8,16,8,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,13,2230,Node_58,16,0,7,16,7,,,,,,,,,
32,VISIT,3386,Nearest,OnArrival,5,14,2452,Node_76,15,0,3,15,3,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,0,3237,Node_6,19,0,12,19,12,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,0,3237,Node_7,19,0,8,19,8,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,0,3237,Node_8,17,0,10,17,10,,,,,,,,,
32,VISIT,3392,Nearest,OnArrival,5,0,3237,Node_9,21,0,10,21,10,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,1,3269,Node_10,18,0,12,18,12,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,1,3269,Node_3,19,0,9,19,9,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,1,3269,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,2,3300,Node_16,17,0,12,17,12,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,2,3300,Node_50,20,0,9,20,9,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,2,3300,Node_20,19,0,10,19,10,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,3,3331,Node_18,16,0,12,16,12,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,3,3331,Node_48,21,0,9,21,9,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,3,3331,Node_5,20,0,10,20,10,,,,,,,,,
32,VISIT,3392,Nearest,OnArrival,5,1,3331,Node_13,21,0,11,21,11,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,4,3363,Node_29,15,0,12,15,12,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,4,3363,Node_9,21,0,10,21,10,,,,,,,,,
32,VISIT,3392,Nearest,OnArrival,5,2,3363,Node_87,22,0,11,22,11,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,5,3385,Node_35,14,0,12,14,12,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,4,3385,Node_86,22,0,10,22,10,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,5,3385,Node_13,21,0,11,21,11,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,6,3415,Node_87,22,0,11,22,11,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,5,3445,Node_89,23,0,11,23,11,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,7,3445,Node_89,23,0,11,23,11,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,6,3475,Node_38,13,0,14,13,14,,,,,,,,,
32,VISIT,3390,Nearest,OnArrival,5,6,3505,Node_94,24,0,12,24,12,,,,,,,,,
32,VISIT,3391,Nearest,OnArrival,5,8,3505,Node_94,24,0,12,24,12,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,7,3565,Node_45,12,0,16,12,16,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,8,3595,Node_40,13,0,16,13,16,,,,,,,,,
32,VISIT,3392,Nearest,OnArrival,5,3,3595,Node_77,24,0,17,24,17,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,9,3624,Node_39,13,0,15,13,15,,,,,,,,,
32,VISIT,3389,Nearest,OnArrival,5,10,3653,Node_99,12,0,15,12,15,,,,,,,,,
