RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
26,VISIT,2737,Nearest,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2737,Nearest,OnArrival,5,1,201,Node_15,18,0,9,18,9,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,1,233,Node_2,19,0,11,19,11,,,,,,,,,
26,VISIT,2737,Nearest,OnArrival,5,2,268,Node_8,17,0,10,17,10,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,2,268,Node_14,18,0,11,18,11,,,,,,,,,
26,VISIT,2737,Nearest,OnArrival,5,3,303,Node_24,16,0,10,16,10,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,3,303,Node_12,17,0,11,17,11,,,,,,,,,
26,VISIT,2737,Nearest,OnArrival,5,4,337,Node_21,16,0,11,16,11,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,4,337,Node_21,16,0,11,16,11,,,,,,,,,
26,VISIT,2737,Nearest,OnArrival,5,5,372,Node_28,15,0,11,15,11,,,,,,,,,
26,VISIT,2738,Nearest,OnArrival,5,5,372,Node_28,15,0,11,15,11,,,,,,,,,
26,VISIT,2741,Nearest,OnArrival,5,0,1792,Node_6,19,0,12,19,12,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,0,1792,Node_7,19,0,8,19,8,,,,,,,,,
26,VISIT,2743,Nearest,OnArrival,5,0,1792,Node_8,17,0,10,17,10,,,,,,,,,
26,VISIT,2744,Nearest,OnArrival,5,0,1792,Node_9,21,0,10,21,10,,,,,,,,,
26,VISIT,2743,Nearest,OnArrival,5,1,1827,Node_23,17,0,9,17,9,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,1,1900,Node_5,20,0,10,20,10,,,,,,,,,
26,VISIT,2741,Nearest,OnArrival,5,1,1972,Node_25,21,0,15,21,15,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,2,1972,Node_46,20,0,12,20,12,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,3,2007,Node_17,21,0,12,21,12,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,4,2043,Node_13,21,0,11,21,11,,,,,,,,,
26,VISIT,2741,Nearest,OnArrival,5,2,2078,Node_27,21,0,16,21,16,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,5,2078,Node_57,20,0,11,20,11,,,,,,,,,
26,VISIT,2741,Nearest,OnArrival,5,3,2112,Node_65,22,0,16,22,16,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,6,2112,Node_2,19,0,11,19,11,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,7,2146,Node_20,19,0,10,19,10,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,8,2180,Node_3,19,0,9,19,9,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,9,2214,Node_15,18,0,9,18,9,,,,,,,,,
26,VISIT,2742,Nearest,OnArrival,5,10,2249,Node_11,18,0,8,18,8,,,,,,,,,
