RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Nearest,OnArrival,5,0,140,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,0,140,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Nearest,OnArrival,5,1,174,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,1,217,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Nearest,OnArrival,5,2,255,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,2,255,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Nearest,OnArrival,5,3,296,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,3,296,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Nearest,OnArrival,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Nearest,OnArrival,5,5,368,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,2,Nearest,OnArrival,5,5,368,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,5,Nearest,OnArrival,5,0,1830,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,0,1830,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Nearest,OnArrival,5,0,1830,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Nearest,OnArrival,5,0,1830,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Nearest,OnArrival,5,1,1870,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,1,1940,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,5,Nearest,OnArrival,5,1,2012,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,2,2012,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,3,2051,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,4,2086,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,5,Nearest,OnArrival,5,2,2123,Node_27,21,0,16,21,16,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,5,2123,Node_57,20,0,11,20,11,,,,,,,,,
0,VISIT,5,Nearest,OnArrival,5,3,2161,Node_65,22,0,16,22,16,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,6,2161,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,7,2197,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,8,2235,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,9,2270,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,10,2308,Node_11,18,0,8,18,8,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,11,2344,Node_51,17,0,8,17,8,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,12,2376,Node_60,16,0,8,16,8,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,13,2410,Node_58,16,0,7,16,7,,,,,,,,,
0,VISIT,6,Nearest,OnArrival,5,14,2672,Node_76,15,0,3,15,3,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,0,3603,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,0,3603,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,0,3603,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,12,Nearest,OnArrival,5,0,3603,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,1,3640,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,1,3640,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,1,3640,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,2,3677,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,2,3677,Node_50,20,0,9,20,9,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,2,3677,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,3,3713,Node_18,16,0,12,16,12,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,3,3713,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,3,3713,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,12,Nearest,OnArrival,5,1,3713,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,4,3751,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,4,3751,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,12,Nearest,OnArrival,5,2,3751,Node_87,22,0,11,22,11,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,5,3788,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,4,3788,Node_86,22,0,10,22,10,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,5,3788,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,6,3824,Node_87,22,0,11,22,11,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,5,3860,Node_89,23,0,11,23,11,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,7,3860,Node_89,23,0,11,23,11,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,6,3897,Node_38,13,0,14,13,14,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,6,3933,Node_94,24,0,12,24,12,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,8,3933,Node_94,24,0,12,24,12,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,7,4005,Node_45,12,0,16,12,16,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,8,4040,Node_40,13,0,16,13,16,,,,,,,,,
0,VISIT,12,Nearest,OnArrival,5,3,4040,Node_77,24,0,17,24,17,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,9,4075,Node_39,13,0,15,13,15,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,10,4110,Node_99,12,0,15,12,15,,,,,,,,,
0,VISIT,9,Nearest,OnArrival,5,11,4146,Node_97,12,0,14,12,14,,,,,,,,,
0,VISIT,10,Nearest,OnArrival,5,7,4146,Node_106,25,0,17,25,17,,,,,,,,,
0,VISIT,11,Nearest,OnArrival,5,9,4146,Node_106,25,0,17,25,17,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,0,5263,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,0,5263,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,0,5263,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,16,Nearest,OnArrival,5,0,5263,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,1,5298,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,1,5298,Node_47,20,0,8,20,8,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,1,5298,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,16,Nearest,OnArrival,5,1,5298,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,2,5333,Node_49,20,0,13,20,13,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,2,5333,Node_52,21,0,8,21,8,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,2,5333,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,16,Nearest,OnArrival,5,2,5333,Node_88,22,0,9,22,9,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,3,5367,Node_19,21,0,13,21,13,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,4,5400,Node_22,21,0,14,21,14,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,3,5400,Node_88,22,0,9,22,9,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,3,5400,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,13,Nearest,OnArrival,5,5,5429,Node_53,20,0,14,20,14,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,4,5460,Node_91,23,0,10,23,10,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,4,5460,Node_90,13,0,12,13,12,,,,,,,,,
0,VISIT,14,Nearest,OnArrival,5,5,5493,Node_129,23,0,9,23,9,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,5,5493,Node_93,13,0,13,13,13,,,,,,,,,
0,VISIT,16,Nearest,OnArrival,5,3,5493,Node_61,21,0,5,21,5,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,6,5528,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,16,Nearest,OnArrival,5,4,5528,Node_74,20,0,5,20,5,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,7,5562,Node_31,15,0,13,15,13,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,8,5794,Node_140,15,0,14,15,14,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,9,5825,Node_37,14,0,14,14,14,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,10,5855,Node_140,15,0,14,15,14,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,11,5883,Node_144,15,0,15,15,15,,,,,,,,,
0,VISIT,15,Nearest,OnArrival,5,12,5916,Node_156,16,0,15,16,15,,,,,,,,,
