RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,113,MostUnknown,OnArrival,12,4445,Node_1207,-8,0,-1,-8,-1,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,20,4453,Node_1222,-8,0,6,-8,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,21,4459,Node_1218,-7,0,6,-7,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,21,4507,Node_1218,-7,0,6,-7,6,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,13,4552,Node_1204,-10,0,-1,-10,-1,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,22,4559,Node_1223,-6,0,6,-6,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,22,4565,Node_1218,-7,0,6,-7,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,23,4613,Node_1218,-7,0,6,-7,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,23,4619,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,24,4664,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,14,4706,Node_1206,-10,0,2,-10,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,25,4712,Node_1224,-7,0,8,-7,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,24,4718,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,26,4760,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,0,4783,Node_1204,-10,0,-1,-10,-1,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,27,4805,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,25,4811,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,15,4845,Node_1209,-7,0,2,-7,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,28,4850,Node_1221,-7,0,7,-7,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,26,4856,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,16,4890,Node_1211,-6,0,2,-6,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,29,4894,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,27,4900,Node_1223,-6,0,6,-6,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,1,4919,Node_1206,-10,0,2,-10,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,30,4947,Node_1223,-6,0,6,-6,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,28,4955,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,31,4998,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,32,5049,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,29,5057,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,2,5077,Node_1209,-7,0,2,-7,2,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,17,5097,Node_1211,-6,0,2,-6,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,33,5102,Node_1225,-6,0,7,-6,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,30,5110,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,3,5130,Node_1211,-6,0,2,-6,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,34,5157,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,35,5214,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,31,5222,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,36,5267,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,4,5292,Node_1229,-3,0,2,-3,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,37,5318,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,32,5325,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,38,5375,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,18,5422,Node_1211,-6,0,2,-6,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,39,5429,Node_1231,-4,0,7,-4,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,33,5437,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,5,5455,Node_1211,-6,0,2,-6,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,40,5485,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,34,5492,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,19,5533,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,41,5541,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,6,5566,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,20,5587,Node_1220,-7,0,0,-7,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,42,5594,Node_1232,-5,0,9,-5,9,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,35,5601,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,7,5621,Node_1220,-7,0,0,-7,0,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,21,5641,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,43,5649,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,8,5675,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,44,5703,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,36,5709,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,9,5729,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,22,5749,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,45,5757,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,37,5764,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,10,5783,Node_1226,-6,0,0,-6,0,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,23,5803,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,46,5811,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,11,5835,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,47,5866,Node_1235,-4,0,9,-4,9,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,38,5874,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,48,5922,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,39,5930,Node_1231,-4,0,7,-4,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,49,5977,Node_1231,-4,0,7,-4,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,40,5985,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,12,6000,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,50,6032,Node_1233,-4,0,8,-4,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,41,6040,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,51,6088,Node_1228,-5,0,8,-5,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,0,6092,Node_1204,-10,0,-1,-10,-1,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,42,6095,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,24,6130,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,52,6142,Node_1227,-5,0,7,-5,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,43,6150,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,13,6165,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,53,6198,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,44,6205,Node_1223,-6,0,6,-6,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,54,6253,Node_1223,-6,0,6,-6,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,1,6257,Node_1206,-10,0,2,-10,2,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,45,6259,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,14,6271,Node_1237,-3,0,0,-3,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,55,6298,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,25,6341,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,56,6352,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,46,6358,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,15,6373,Node_1234,-5,0,0,-5,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,57,6408,Node_1230,-5,0,6,-5,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,2,6411,Node_1209,-7,0,2,-7,2,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,47,6412,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,58,6466,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,48,6471,Node_1231,-4,0,7,-4,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,26,6505,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,59,6523,Node_1231,-4,0,7,-4,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,3,6527,Node_1210,-7,0,4,-7,4,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,49,6528,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,16,6541,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,60,6575,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,17,6595,Node_1239,-6,0,-3,-6,-3,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,27,6615,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,18,6651,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,61,6690,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,4,6753,Node_1214,-3,0,4,-3,4,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,50,6755,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,19,6767,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,62,6805,Node_1238,-4,0,6,-4,6,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,28,6845,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,5,6863,Node_1229,-3,0,2,-3,2,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,51,6865,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,20,6868,Node_1236,-5,0,-3,-5,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,63,6904,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,29,6933,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,64,6955,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,6,6963,Node_1214,-3,0,4,-3,4,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,52,6968,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,21,6972,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,65,7011,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,7,7077,Node_1214,-3,0,4,-3,4,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,53,7082,Node_1243,-2,0,4,-2,4,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,30,7104,Node_1237,-3,0,0,-3,0,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,66,7126,Node_1243,-2,0,4,-2,4,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,8,7133,Node_1243,-2,0,4,-2,4,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,22,7144,Node_1237,-3,0,0,-3,0,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,54,7195,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,67,7238,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,9,7245,Node_1243,-2,0,4,-2,4,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,31,7269,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,68,7290,Node_1245,-1,0,6,-1,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,55,7303,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,23,7307,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,69,7344,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,10,7350,Node_1240,-2,0,6,-2,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,56,7355,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,24,7360,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,32,7374,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,70,7398,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,11,7403,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,25,7414,Node_1241,-3,0,-3,-3,-3,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,33,7426,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,0,7426,Node_1204,-10,0,-1,-10,-1,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,71,7449,Node_1247,-2,0,8,-2,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,12,7454,Node_1247,-2,0,8,-2,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,57,7459,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,26,7465,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,72,7504,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,13,7509,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,73,7555,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,14,7560,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,58,7564,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,27,7570,Node_1249,-2,0,-5,-2,-5,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,1,7583,Node_1206,-10,0,2,-10,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,74,7606,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,15,7612,Node_1242,-2,0,7,-2,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,59,7616,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,34,7637,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,75,7660,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,16,7665,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,28,7675,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,76,7711,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,17,7716,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,60,7720,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,29,7726,Node_1251,-1,0,-3,-1,-3,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,35,7740,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,2,7740,Node_1209,-7,0,2,-7,2,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,77,7762,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,18,7767,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,61,7771,Node_1245,-1,0,6,-1,6,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,30,7778,Node_1246,-2,0,-3,-2,-3,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,78,7815,Node_1245,-1,0,6,-1,6,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,19,7820,Node_1245,-1,0,6,-1,6,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,62,7824,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,36,7844,Node_1249,-2,0,-5,-2,-5,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,3,7844,Node_1210,-7,0,4,-7,4,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,79,7866,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,20,7872,Node_1248,-1,0,7,-1,7,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,63,7876,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,31,7881,Node_1249,-2,0,-5,-2,-5,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,4,7895,Node_1212,-7,0,5,-7,5,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,80,7919,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,21,7925,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,5,7947,Node_1219,-8,0,5,-8,5,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,81,7969,Node_1252,-1,0,9,-1,9,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,22,7974,Node_1252,-1,0,9,-1,9,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,64,7978,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,6,7998,Node_1222,-8,0,6,-8,6,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,82,8020,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,23,8026,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,65,8030,Node_1247,-2,0,8,-2,8,,,,,,,
8,VISIT,114,MostUnknown,OnArrival,32,8035,Node_1253,1,0,-5,1,-5,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,7,8049,Node_1219,-8,0,5,-8,5,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,83,8071,Node_1247,-2,0,8,-2,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,24,8077,Node_1247,-2,0,8,-2,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,66,8081,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,84,8124,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,25,8129,Node_1250,-1,0,8,-1,8,,,,,,,
8,VISIT,111,MostUnknown,OnArrival,67,8133,Node_1252,-1,0,9,-1,9,,,,,,,
8,VISIT,113,MostUnknown,OnArrival,37,8154,Node_1249,-2,0,-5,-2,-5,,,,,,,
8,VISIT,116,MostUnknown,OnArrival,8,8154,Node_1219,-8,0,5,-8,5,,,,,,,
8,VISIT,112,MostUnknown,OnArrival,85,8176,Node_1252,-1,0,9,-1,9,,,,,,,
8,VISIT,115,MostUnknown,OnArrival,26,8181,Node_1252,-1,0,9,-1,9,,,,,,,
