RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,44,MostUnknown,OnArrival,59,11553,Node_503,1,0,-5,1,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,48,11560,Node_503,1,0,-5,1,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,17,11563,Node_537,3,0,4,3,4,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,63,11587,Node_503,1,0,-5,1,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,27,11587,Node_503,1,0,-5,1,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,18,11650,Node_540,1,0,4,1,4,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,99,11661,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,4,11664,Node_464,-3,0,4,-3,4,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,126,11702,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,5,11713,Node_493,-2,0,4,-2,4,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,54,11717,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,60,11729,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,49,11735,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,19,11739,Node_537,3,0,4,3,4,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,6,11755,Node_530,-1,0,4,-1,4,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,64,11763,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,28,11763,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,20,11782,Node_535,3,0,3,3,3,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,127,11787,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,7,11797,Node_534,-1,0,3,-1,3,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,55,11803,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,61,11815,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,50,11821,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,100,11836,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,21,11876,Node_531,5,0,3,5,3,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,128,11879,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,8,11888,Node_539,1,0,3,1,3,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,56,11893,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,62,11904,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,51,11910,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,9,11932,Node_540,1,0,4,1,4,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,22,11967,Node_526,5,0,5,5,5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,101,11971,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,63,11982,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,52,11986,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,23,11995,Node_520,5,0,6,5,6,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,129,11999,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,10,12008,Node_537,3,0,4,3,4,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,57,12014,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,65,12018,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,29,12018,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,53,12026,Node_543,4,0,-3,4,-3,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,24,12037,Node_527,6,0,6,6,6,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,11,12051,Node_535,3,0,3,3,3,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,64,12068,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,54,12072,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,25,12084,Node_533,6,0,5,6,5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,102,12090,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,66,12106,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,30,12106,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,55,12114,Node_544,6,0,-3,6,-3,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,26,12127,Node_527,6,0,6,6,6,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,130,12131,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,12,12137,Node_531,5,0,3,5,3,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,58,12145,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,67,12149,Node_544,6,0,-3,6,-3,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,31,12149,Node_544,6,0,-3,6,-3,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,65,12153,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,56,12156,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,0,12190,Node_454,-10,0,-1,-10,-1,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,68,12194,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,32,12194,Node_541,5,0,-3,5,-3,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,27,12213,Node_527,6,0,6,6,6,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,103,12220,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,13,12224,Node_526,5,0,5,5,5,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,66,12245,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,57,12247,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,28,12256,Node_545,7,0,6,7,6,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,131,12260,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,14,12266,Node_520,5,0,6,5,6,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,59,12273,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,69,12277,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,33,12277,Node_516,5,0,-5,5,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,15,12307,Node_527,6,0,6,6,6,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,1,12315,Node_456,-10,0,2,-10,2,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,29,12342,Node_545,7,0,6,7,6,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,16,12353,Node_545,7,0,6,7,6,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,67,12373,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,58,12376,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,132,12391,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,17,12396,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,60,12404,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,70,12408,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,34,12408,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,30,12429,Node_545,7,0,6,7,6,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,18,12441,Node_545,7,0,6,7,6,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,2,12450,Node_459,-7,0,2,-7,2,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,59,12463,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,31,12474,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,104,12482,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,19,12486,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,71,12497,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,35,12497,Node_549,10,0,-5,10,-5,,,,,,,
3,VISIT,43,MostUnknown,OnArrival,133,12522,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,20,12529,Node_550,8,0,7,8,7,,,,,,,
3,VISIT,46,MostUnknown,OnArrival,61,12536,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,51,MostUnknown,OnArrival,3,12536,Node_460,-7,0,4,-7,4,,,,,,,
3,VISIT,44,MostUnknown,OnArrival,68,12544,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,47,MostUnknown,OnArrival,60,12548,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,32,12558,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,21,12573,Node_548,8,0,6,8,6,,,,,,,
3,VISIT,45,MostUnknown,OnArrival,72,12585,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,48,MostUnknown,OnArrival,36,12585,Node_542,8,0,-5,8,-5,,,,,,,
3,VISIT,42,MostUnknown,OnArrival,105,12613,Node_547,8,0,-2,8,-2,,,,,,,
3,VISIT,50,MostUnknown,OnArrival,22,12617,Node_551,8,0,5,8,5,,,,,,,
3,VISIT,49,MostUnknown,OnArrival,33,12648,Node_548,8,0,6,8,6,,,,,,,
