RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
15,VISIT,1666,Farthest,OnArrival,5,17,5129,Node_108,23,0,15,23,15,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,17,5129,Node_108,23,0,15,23,15,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,15,5158,Node_45,22,0,15,22,15,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,18,5158,Node_45,22,0,15,22,15,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,18,5158,Node_45,22,0,15,22,15,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,16,5187,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,19,5187,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,19,5187,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,17,5216,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,20,5216,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,20,5216,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,18,5275,Node_30,21,0,18,21,18,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,21,5275,Node_30,21,0,18,21,18,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,21,5275,Node_30,21,0,18,21,18,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,19,5303,Node_32,21,0,19,21,19,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,22,5303,Node_32,21,0,19,21,19,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,22,5303,Node_32,21,0,19,21,19,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,20,5333,Node_34,21,0,20,21,20,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,23,5333,Node_34,21,0,20,21,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,23,5333,Node_34,21,0,20,21,20,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,21,5392,Node_123,21,0,22,21,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,24,5392,Node_123,21,0,22,21,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,24,5392,Node_123,21,0,22,21,22,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,22,5421,Node_118,22,0,22,22,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,25,5421,Node_118,22,0,22,22,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,25,5421,Node_118,22,0,22,22,22,,,,,,,,,
15,VISIT,1665,Farthest,OnArrival,5,23,5481,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,26,5481,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,26,5481,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,27,5680,Node_125,24,0,23,24,23,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,27,5680,Node_125,24,0,23,24,23,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,28,5708,Node_141,25,0,23,25,23,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,28,5708,Node_141,25,0,23,25,23,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,29,5794,Node_140,25,0,22,25,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,29,5794,Node_140,25,0,22,25,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,30,5823,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,30,5823,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,31,5882,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,31,5882,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,32,5911,Node_107,25,0,20,25,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,32,5911,Node_107,25,0,20,25,20,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,33,5940,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,33,5940,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,0,5969,Node_6,19,0,12,19,12,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,0,5969,Node_7,19,0,8,19,8,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,0,5969,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,0,5969,Node_9,21,0,10,21,10,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,34,5997,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,34,5997,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,1,5997,Node_2,19,0,11,19,11,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,1,5997,Node_46,20,0,8,20,8,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,1,5997,Node_12,17,0,11,17,11,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,1,5997,Node_47,21,0,9,21,9,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,35,6024,Node_125,24,0,23,24,23,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,35,6024,Node_125,24,0,23,24,23,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,2,6024,Node_20,19,0,10,19,10,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,2,6024,Node_49,21,0,8,21,8,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,2,6024,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,2,6024,Node_49,21,0,8,21,8,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,36,6050,Node_145,24,0,24,24,24,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,36,6050,Node_145,24,0,24,24,24,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,3,6050,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,3,6050,Node_50,21,0,7,21,7,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,3,6050,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,3,6050,Node_50,21,0,7,21,7,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,37,6079,Node_142,25,0,24,25,24,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,37,6079,Node_142,25,0,24,25,24,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,4,6079,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,4,6079,Node_51,21,0,6,21,6,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,4,6079,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,4,6079,Node_51,21,0,6,21,6,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,38,6107,Node_141,25,0,23,25,23,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,38,6107,Node_141,25,0,23,25,23,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,5,6107,Node_11,18,0,8,18,8,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,5,6107,Node_79,20,0,6,20,6,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,5,6107,Node_69,13,0,11,13,11,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,5,6107,Node_79,20,0,6,20,6,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,39,6135,Node_140,25,0,22,25,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,39,6135,Node_140,25,0,22,25,22,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,6,6135,Node_51,21,0,6,21,6,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,6,6135,Node_72,13,0,12,13,12,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,6,6135,Node_51,21,0,6,21,6,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,40,6163,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,40,6163,Node_124,24,0,22,24,22,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,6,6163,Node_23,17,0,9,17,9,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,7,6163,Node_70,22,0,6,22,6,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,7,6163,Node_35,14,0,12,14,12,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,7,6163,Node_70,22,0,6,22,6,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,7,6191,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1670,Farthest,OnArrival,5,8,6191,Node_73,22,0,5,22,5,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,8,6191,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1672,Farthest,OnArrival,5,8,6191,Node_73,22,0,5,22,5,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,41,6219,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,41,6219,Node_121,24,0,20,24,20,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,8,6219,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,9,6219,Node_18,16,0,12,16,12,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,42,6247,Node_119,24,0,19,24,19,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,42,6247,Node_119,24,0,19,24,19,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,9,6247,Node_48,20,0,9,20,9,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,10,6247,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,43,6274,Node_106,25,0,19,25,19,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,43,6274,Node_106,25,0,19,25,19,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,10,6274,Node_47,21,0,9,21,9,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,11,6274,Node_35,14,0,12,14,12,,,,,,,,,
15,VISIT,1666,Farthest,OnArrival,5,44,6301,Node_107,25,0,20,25,20,,,,,,,,,
15,VISIT,1668,Farthest,OnArrival,5,44,6301,Node_107,25,0,20,25,20,,,,,,,,,
15,VISIT,1669,Farthest,OnArrival,5,11,6301,Node_59,22,0,9,22,9,,,,,,,,,
15,VISIT,1671,Farthest,OnArrival,5,12,6301,Node_36,14,0,13,14,13,,,,,,,,,
