RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Farthest,OnArrival,5,0,118,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,0,118,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,1,229,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,1,229,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,0,229,Node_10,17,0,11,17,11,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,1,285,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,2,393,Node_16,18,0,11,18,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,2,393,Node_16,18,0,11,18,11,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,2,393,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,3,447,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,3,447,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,4,543,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,4,543,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,5,591,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,5,591,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,3,591,Node_24,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,6,636,Node_22,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,6,636,Node_22,16,0,10,16,10,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,4,636,Node_22,16,0,10,16,10,,,,,,,,,
0,VISIT,1,Farthest,OnArrival,5,7,684,Node_24,16,0,11,16,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,7,684,Node_24,16,0,11,16,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,8,1037,Node_34,15,0,15,15,15,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,5,1037,Node_34,15,0,15,15,15,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,9,1083,Node_33,15,0,14,15,14,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,6,1083,Node_33,15,0,14,15,14,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,10,1134,Node_32,15,0,13,15,13,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,7,1134,Node_32,15,0,13,15,13,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,11,1166,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,8,1166,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,12,1213,Node_30,15,0,11,15,11,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,9,1213,Node_30,15,0,11,15,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,13,1260,Node_29,15,0,10,15,10,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,10,1260,Node_29,15,0,10,15,10,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,14,1578,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,11,1578,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,15,1638,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,12,1638,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,16,1702,Node_37,14,0,11,14,11,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,13,1702,Node_37,14,0,11,14,11,,,,,,,,,
0,VISIT,2,Farthest,OnArrival,5,17,1769,Node_36,14,0,10,14,10,,,,,,,,,
0,VISIT,3,Farthest,OnArrival,5,14,1769,Node_36,14,0,10,14,10,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,0,1843,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,0,1843,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,0,1843,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,0,1843,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,1,1905,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,1,1905,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,1,1905,Node_11,21,0,11,21,11,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,2,1960,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,1,1960,Node_23,18,0,9,18,9,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,2,1960,Node_12,19,0,10,19,10,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,2,1960,Node_14,21,0,12,21,12,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,3,2020,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,2,2020,Node_19,17,0,9,17,9,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,3,2020,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,3,2020,Node_15,21,0,13,21,13,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,4,2081,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,4,2081,Node_23,18,0,9,18,9,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,4,2081,Node_17,21,0,14,21,14,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,5,2135,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,3,2135,Node_19,17,0,9,17,9,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,5,2135,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,5,2135,Node_20,21,0,15,21,15,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,6,2190,Node_44,13,0,12,13,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,4,2190,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,6,2190,Node_16,18,0,11,18,11,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,6,2190,Node_21,21,0,16,21,16,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,7,2240,Node_45,13,0,13,13,13,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,5,2240,Node_10,17,0,11,17,11,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,7,2240,Node_10,17,0,11,17,11,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,8,2304,Node_46,13,0,14,13,14,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,6,2304,Node_24,16,0,11,16,11,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,8,2304,Node_24,16,0,11,16,11,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,7,2304,Node_25,21,0,18,21,18,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,7,2366,Node_30,15,0,11,15,11,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,9,2366,Node_30,15,0,11,15,11,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,8,2366,Node_27,21,0,19,21,19,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,8,2429,Node_37,14,0,11,14,11,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,10,2429,Node_37,14,0,11,14,11,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,9,2429,Node_28,21,0,20,21,20,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,9,2491,Node_42,13,0,11,13,11,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,11,2491,Node_42,13,0,11,13,11,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,10,2555,Node_44,13,0,12,13,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,12,2555,Node_44,13,0,12,13,12,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,9,2617,Node_50,13,0,17,13,17,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,11,2617,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,13,2617,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,10,2678,Node_49,13,0,16,13,16,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,12,2678,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,14,2678,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,10,2678,Node_53,21,0,22,21,22,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,11,2744,Node_48,13,0,15,13,15,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,13,2744,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,15,2744,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,11,2744,Node_51,21,0,21,21,21,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,12,2809,Node_46,13,0,14,13,14,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,14,2809,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,16,2809,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,12,2809,Node_28,21,0,20,21,20,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,15,2873,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,17,2873,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,16,2935,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,18,2935,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,13,3121,Node_61,22,0,22,22,22,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,13,3184,Node_62,12,0,17,12,17,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,14,3184,Node_58,22,0,21,22,21,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,14,3243,Node_59,12,0,16,12,16,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,17,3243,Node_66,20,0,14,20,14,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,19,3243,Node_66,20,0,14,20,14,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,15,3243,Node_56,22,0,20,22,20,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,15,3305,Node_57,12,0,15,12,15,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,18,3305,Node_63,20,0,13,20,13,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,20,3305,Node_63,20,0,13,20,13,,,,,,,,,
0,VISIT,5,Farthest,OnArrival,5,16,3364,Node_55,12,0,14,12,14,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,19,3364,Node_60,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,21,3364,Node_60,20,0,12,20,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,16,3364,Node_56,22,0,20,22,20,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,17,3428,Node_28,21,0,20,21,20,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,20,3489,Node_60,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,22,3489,Node_60,20,0,12,20,12,,,,,,,,,
0,VISIT,8,Farthest,OnArrival,5,18,3489,Node_27,21,0,19,21,19,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,21,3546,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,23,3546,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,22,3606,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,24,3606,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,23,3659,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,25,3659,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,24,3711,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,26,3711,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,25,3765,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,27,3765,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,26,3822,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,28,3822,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,27,3882,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,29,3882,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,0,3914,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,0,3914,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,0,3914,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,12,Farthest,OnArrival,5,0,3914,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,28,3936,Node_45,13,0,13,13,13,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,30,3936,Node_45,13,0,13,13,13,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,1,3937,Node_18,18,0,12,18,12,,,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,1,3937,Node_43,18,0,8,18,8,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,1,3937,Node_10,17,0,11,17,11,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,29,3980,Node_46,13,0,14,13,14,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,31,3980,Node_46,13,0,14,13,14,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,2,3983,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,2,3983,Node_47,17,0,8,17,8,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,2,3983,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,12,Farthest,OnArrival,5,1,3983,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,30,4025,Node_55,12,0,14,12,14,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,32,4025,Node_55,12,0,14,12,14,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,3,4026,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,3,4026,Node_26,16,0,12,16,12,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,4,4064,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,3,4064,Node_47,17,0,8,17,8,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,4,4064,Node_31,15,0,12,15,12,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,31,4093,Node_70,10,0,14,10,14,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,33,4093,Node_70,10,0,14,10,14,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,5,4093,Node_38,14,0,12,14,12,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,5,4093,Node_32,15,0,13,15,13,,,,,,,,,
0,VISIT,12,Farthest,OnArrival,5,2,4093,Node_75,22,0,10,22,10,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,6,4144,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,6,4144,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,6,Farthest,OnArrival,5,32,4178,Node_70,10,0,14,10,14,,,,,,,,,
0,VISIT,7,Farthest,OnArrival,5,34,4178,Node_70,10,0,14,10,14,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,7,4178,Node_32,15,0,13,15,13,,,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,4,4178,Node_77,16,0,8,16,8,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,7,4178,Node_45,13,0,13,13,13,,,,,,,,,
0,VISIT,12,Farthest,OnArrival,5,3,4178,Node_75,22,0,10,22,10,,,,,,,,,
0,VISIT,9,Farthest,OnArrival,5,8,4233,Node_39,14,0,13,14,13,,,,,,,,,
0,VISIT,11,Farthest,OnArrival,5,8,4233,Node_46,13,0,14,13,14,,,,,,,,,
0,VISIT,12,Farthest,OnArrival,5,4,4233,Node_9,21,0,10,21,10,,,,,,,,,
