RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,80,Nearest,OnArrival,1,6348,Node_608,-10,0,2,-10,2,,,,,,,
4,VISIT,78,Nearest,OnArrival,28,6408,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,76,Nearest,OnArrival,28,6468,Node_627,-3,0,1,-3,1,,,,,,,
4,VISIT,77,Nearest,OnArrival,18,6493,Node_628,-1,0,-2,-1,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,29,6497,Node_627,-3,0,1,-3,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,5,6511,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,19,6586,Node_631,0,0,-2,0,-2,,,,,,,
4,VISIT,79,Nearest,OnArrival,6,6604,Node_621,-6,0,2,-6,2,,,,,,,
4,VISIT,80,Nearest,OnArrival,2,6618,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,78,Nearest,OnArrival,30,6680,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,7,6695,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Nearest,OnArrival,3,6707,Node_621,-6,0,2,-6,2,,,,,,,
4,VISIT,79,Nearest,OnArrival,8,6784,Node_621,-6,0,2,-6,2,,,,,,,
4,VISIT,76,Nearest,OnArrival,29,6828,Node_627,-3,0,1,-3,1,,,,,,,
4,VISIT,78,Nearest,OnArrival,31,6859,Node_627,-3,0,1,-3,1,,,,,,,
4,VISIT,76,Nearest,OnArrival,30,6921,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,20,6946,Node_631,0,0,-2,0,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,32,6950,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,80,Nearest,OnArrival,4,6979,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,79,Nearest,OnArrival,9,7056,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,21,7118,Node_631,0,0,-2,0,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,33,7123,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Nearest,OnArrival,22,7208,Node_634,1,0,-2,1,-2,,,,,,,
4,VISIT,80,Nearest,OnArrival,5,7244,Node_621,-6,0,2,-6,2,,,,,,,
4,VISIT,76,Nearest,OnArrival,31,7275,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,78,Nearest,OnArrival,34,7304,Node_630,-3,0,2,-3,2,,,,,,,
4,VISIT,79,Nearest,OnArrival,10,7322,Node_621,-6,0,2,-6,2,,,,,,,
4,VISIT,80,Nearest,OnArrival,6,7333,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,79,Nearest,OnArrival,11,7408,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,81,Nearest,OnArrival,0,7426,Node_606,-10,0,-1,-10,-1,,,,,,,
4,VISIT,76,Nearest,OnArrival,32,7440,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,35,7468,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,80,Nearest,OnArrival,7,7500,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,12,7577,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,13,7668,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,80,Nearest,OnArrival,8,7678,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Nearest,OnArrival,1,7690,Node_608,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,23,7726,Node_634,1,0,-2,1,-2,,,,,,,
4,VISIT,79,Nearest,OnArrival,14,7756,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,76,Nearest,OnArrival,33,7793,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,36,7823,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Nearest,OnArrival,2,7959,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,80,Nearest,OnArrival,9,8040,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,77,Nearest,OnArrival,24,8088,Node_634,1,0,-2,1,-2,,,,,,,
4,VISIT,79,Nearest,OnArrival,15,8120,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,81,Nearest,OnArrival,3,8143,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,76,Nearest,OnArrival,34,8156,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,37,8186,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,81,Nearest,OnArrival,4,8232,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,77,Nearest,OnArrival,25,8265,Node_638,3,0,-2,3,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,38,8274,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,76,Nearest,OnArrival,35,8333,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,39,8363,Node_635,-3,0,4,-3,4,,,,,,,
4,VISIT,80,Nearest,OnArrival,10,8398,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,81,Nearest,OnArrival,5,8412,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,76,Nearest,OnArrival,36,8426,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,40,8456,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,16,8475,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,80,Nearest,OnArrival,11,8484,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,79,Nearest,OnArrival,17,8559,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,80,Nearest,OnArrival,12,8569,Node_642,-8,0,5,-8,5,,,,,,,
4,VISIT,81,Nearest,OnArrival,6,8583,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,77,Nearest,OnArrival,26,8615,Node_638,3,0,-2,3,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,41,8627,Node_643,-2,0,6,-2,6,,,,,,,
4,VISIT,79,Nearest,OnArrival,18,8648,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,13,8657,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,81,Nearest,OnArrival,7,8667,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,14,8748,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,8,8760,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,37,8774,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,82,Nearest,OnArrival,0,8774,Node_606,-10,0,-1,-10,-1,,,,,,,
4,VISIT,77,Nearest,OnArrival,27,8790,Node_638,3,0,-2,3,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,42,8804,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,19,8826,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,9,8849,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,77,Nearest,OnArrival,28,8881,Node_644,4,0,-2,4,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,43,8894,Node_647,-1,0,4,-1,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,20,8914,Node_646,-8,0,6,-8,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,15,8923,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,38,8949,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,44,8981,Node_639,-2,0,4,-2,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,21,9000,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,16,9009,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,10,9022,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,39,9036,Node_647,-1,0,4,-1,4,,,,,,,
4,VISIT,82,Nearest,OnArrival,1,9036,Node_608,-10,0,2,-10,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,29,9051,Node_644,4,0,-2,4,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,45,9066,Node_647,-1,0,4,-1,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,22,9086,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,17,9094,Node_640,-7,0,6,-7,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,11,9108,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,77,Nearest,OnArrival,30,9138,Node_649,4,0,-3,4,-3,,,,,,,
4,VISIT,78,Nearest,OnArrival,46,9152,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,80,Nearest,OnArrival,18,9180,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,12,9194,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,76,Nearest,OnArrival,40,9206,Node_647,-1,0,4,-1,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,47,9240,Node_647,-1,0,4,-1,4,,,,,,,
4,VISIT,79,Nearest,OnArrival,23,9259,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,13,9279,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,41,9290,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,82,Nearest,OnArrival,2,9290,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,31,9305,Node_649,4,0,-3,4,-3,,,,,,,
4,VISIT,78,Nearest,OnArrival,48,9320,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,79,Nearest,OnArrival,24,9343,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,19,9349,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,14,9363,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,77,Nearest,OnArrival,32,9393,Node_652,5,0,-3,5,-3,,,,,,,
4,VISIT,79,Nearest,OnArrival,25,9432,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,20,9439,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,76,Nearest,OnArrival,42,9465,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,82,Nearest,OnArrival,3,9465,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,78,Nearest,OnArrival,49,9498,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,26,9520,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,82,Nearest,OnArrival,4,9556,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,76,Nearest,OnArrival,43,9646,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,82,Nearest,OnArrival,5,9646,Node_642,-8,0,5,-8,5,,,,,,,
4,VISIT,78,Nearest,OnArrival,50,9677,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,80,Nearest,OnArrival,21,9706,Node_655,-10,0,8,-10,8,,,,,,,
4,VISIT,82,Nearest,OnArrival,6,9734,Node_646,-8,0,6,-8,6,,,,,,,
4,VISIT,77,Nearest,OnArrival,33,9748,Node_652,5,0,-3,5,-3,,,,,,,
4,VISIT,79,Nearest,OnArrival,27,9778,Node_655,-10,0,8,-10,8,,,,,,,
4,VISIT,82,Nearest,OnArrival,7,9814,Node_642,-8,0,5,-8,5,,,,,,,
4,VISIT,78,Nearest,OnArrival,51,9846,Node_656,1,0,3,1,3,,,,,,,
4,VISIT,81,Nearest,OnArrival,15,9889,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,77,Nearest,OnArrival,34,9920,Node_652,5,0,-3,5,-3,,,,,,,
4,VISIT,80,Nearest,OnArrival,22,9963,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,81,Nearest,OnArrival,16,9976,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,44,9987,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,82,Nearest,OnArrival,8,9987,Node_642,-8,0,5,-8,5,,,,,,,
4,VISIT,77,Nearest,OnArrival,35,10004,Node_657,6,0,-3,6,-3,,,,,,,
4,VISIT,78,Nearest,OnArrival,52,10018,Node_650,-1,0,3,-1,3,,,,,,,
4,VISIT,79,Nearest,OnArrival,28,10038,Node_651,-7,0,8,-7,8,,,,,,,
4,VISIT,80,Nearest,OnArrival,23,10046,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,17,10060,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,82,Nearest,OnArrival,9,10070,Node_646,-8,0,6,-8,6,,,,,,,
4,VISIT,83,Nearest,OnArrival,0,10081,Node_606,-10,0,-1,-10,-1,,,,,,,
4,VISIT,79,Nearest,OnArrival,29,10120,Node_645,-7,0,7,-7,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,24,10129,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,18,10143,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,45,10154,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,77,Nearest,OnArrival,36,10171,Node_657,6,0,-3,6,-3,,,,,,,
4,VISIT,78,Nearest,OnArrival,53,10184,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,30,10203,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,25,10213,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,19,10226,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,82,Nearest,OnArrival,10,10238,Node_646,-8,0,6,-8,6,,,,,,,
4,VISIT,77,Nearest,OnArrival,37,10254,Node_659,6,0,-2,6,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,54,10267,Node_661,0,0,1,0,1,,,,,,,
4,VISIT,80,Nearest,OnArrival,26,10298,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,20,10310,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,46,10321,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,82,Nearest,OnArrival,11,10321,Node_660,-9,0,6,-9,6,,,,,,,
4,VISIT,83,Nearest,OnArrival,1,10330,Node_608,-10,0,2,-10,2,,,,,,,
4,VISIT,78,Nearest,OnArrival,55,10349,Node_632,-1,0,1,-1,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,31,10368,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,80,Nearest,OnArrival,27,10379,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,21,10391,Node_653,-6,0,7,-6,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,47,10403,Node_661,0,0,1,0,1,,,,,,,
4,VISIT,82,Nearest,OnArrival,12,10403,Node_658,-9,0,5,-9,5,,,,,,,
4,VISIT,78,Nearest,OnArrival,56,10432,Node_661,0,0,1,0,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,32,10451,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,22,10474,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,48,10486,Node_633,0,0,0,0,0,,,,,,,
4,VISIT,82,Nearest,OnArrival,13,10486,Node_660,-9,0,6,-9,6,,,,,,,
4,VISIT,78,Nearest,OnArrival,57,10515,Node_633,0,0,0,0,0,,,,,,,
4,VISIT,79,Nearest,OnArrival,33,10535,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,28,10546,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,23,10559,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,49,10571,Node_661,0,0,1,0,1,,,,,,,
4,VISIT,83,Nearest,OnArrival,2,10580,Node_625,-7,0,2,-7,2,,,,,,,
4,VISIT,77,Nearest,OnArrival,38,10584,Node_659,6,0,-2,6,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,58,10596,Node_661,0,0,1,0,1,,,,,,,
4,VISIT,79,Nearest,OnArrival,34,10615,Node_648,-6,0,6,-6,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,29,10626,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,24,10639,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,76,Nearest,OnArrival,50,10652,Node_633,0,0,0,0,0,,,,,,,
4,VISIT,82,Nearest,OnArrival,14,10652,Node_660,-9,0,6,-9,6,,,,,,,
4,VISIT,78,Nearest,OnArrival,59,10679,Node_633,0,0,0,0,0,,,,,,,
4,VISIT,79,Nearest,OnArrival,35,10697,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,30,10708,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,25,10721,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,82,Nearest,OnArrival,15,10733,Node_665,-10,0,6,-10,6,,,,,,,
4,VISIT,83,Nearest,OnArrival,3,10744,Node_629,-7,0,4,-7,4,,,,,,,
4,VISIT,77,Nearest,OnArrival,39,10748,Node_663,8,0,-2,8,-2,,,,,,,
4,VISIT,80,Nearest,OnArrival,31,10792,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,81,Nearest,OnArrival,26,10805,Node_666,-4,0,6,-4,6,,,,,,,
4,VISIT,83,Nearest,OnArrival,4,10828,Node_637,-7,0,5,-7,5,,,,,,,
4,VISIT,79,Nearest,OnArrival,36,10864,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,80,Nearest,OnArrival,32,10875,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,27,10889,Node_664,-5,0,6,-5,6,,,,,,,
4,VISIT,76,Nearest,OnArrival,51,10901,Node_641,3,0,0,3,0,,,,,,,
4,VISIT,82,Nearest,OnArrival,16,10901,Node_655,-10,0,8,-10,8,,,,,,,
4,VISIT,83,Nearest,OnArrival,5,10910,Node_642,-8,0,5,-8,5,,,,,,,
4,VISIT,77,Nearest,OnArrival,40,10914,Node_663,8,0,-2,8,-2,,,,,,,
4,VISIT,78,Nearest,OnArrival,60,10926,Node_641,3,0,0,3,0,,,,,,,
4,VISIT,79,Nearest,OnArrival,37,10944,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,81,Nearest,OnArrival,28,10969,Node_662,-5,0,7,-5,7,,,,,,,
4,VISIT,83,Nearest,OnArrival,6,10993,Node_658,-9,0,5,-9,5,,,,,,,
