RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,143,Random,OnArrival,104,2893,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,158,Random,OnArrival,50,2893,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,162,Random,OnArrival,38,2893,Node_574,8,0,5,8,5,,,,,,,
4,VISIT,164,Random,OnArrival,26,2893,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,147,Random,OnArrival,105,2894,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,153,Random,OnArrival,82,2895,Node_576,9,0,6,9,6,,,,,,,
4,VISIT,144,Random,OnArrival,101,2896,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,148,Random,OnArrival,101,2896,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,161,Random,OnArrival,47,2896,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,159,Random,OnArrival,48,2897,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,142,Random,OnArrival,103,2898,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,152,Random,OnArrival,79,2898,Node_558,5,0,6,5,6,,,,,,,
4,VISIT,165,Random,OnArrival,26,2899,Node_583,6,0,2,6,2,,,,,,,
4,VISIT,166,Random,OnArrival,20,2899,Node_570,3,0,4,3,4,,,,,,,
4,VISIT,151,Random,OnArrival,87,2900,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,167,Random,OnArrival,16,2901,Node_564,5,0,3,5,3,,,,,,,
4,VISIT,155,Random,OnArrival,65,2902,Node_560,5,0,5,5,5,,,,,,,
4,VISIT,168,Random,OnArrival,12,2903,Node_562,6,0,9,6,9,,,,,,,
4,VISIT,145,Random,OnArrival,103,2904,Node_560,5,0,5,5,5,,,,,,,
