RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,110,Random,OnArrival,7,666,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,112,Random,OnArrival,2,673,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,109,Random,OnArrival,10,675,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,106,Random,OnArrival,17,676,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,107,Random,OnArrival,12,677,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,108,Random,OnArrival,10,681,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,111,Random,OnArrival,5,682,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,113,Random,OnArrival,0,689,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,112,Random,OnArrival,3,698,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,110,Random,OnArrival,8,703,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,108,Random,OnArrival,11,706,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,111,Random,OnArrival,6,707,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,109,Random,OnArrival,11,712,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,106,Random,OnArrival,18,713,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,107,Random,OnArrival,13,714,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,108,Random,OnArrival,12,719,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,111,Random,OnArrival,7,720,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,112,Random,OnArrival,4,723,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,113,Random,OnArrival,1,726,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,111,Random,OnArrival,8,733,Node_377,-8,0,-3,-8,-3,,,,,,,
3,VISIT,110,Random,OnArrival,9,740,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,108,Random,OnArrival,13,744,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,111,Random,OnArrival,9,746,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,109,Random,OnArrival,12,749,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,106,Random,OnArrival,19,750,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,107,Random,OnArrival,14,751,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,111,Random,OnArrival,10,759,Node_378,-7,0,-2,-7,-2,,,,,,,
3,VISIT,113,Random,OnArrival,2,763,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,110,Random,OnArrival,10,765,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,108,Random,OnArrival,14,769,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,111,Random,OnArrival,11,772,Node_374,-8,0,-2,-8,-2,,,,,,,
3,VISIT,109,Random,OnArrival,13,774,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,106,Random,OnArrival,20,775,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,114,Random,OnArrival,0,779,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,108,Random,OnArrival,15,782,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,111,Random,OnArrival,12,785,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,107,Random,OnArrival,15,788,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,113,Random,OnArrival,3,788,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,108,Random,OnArrival,16,807,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,111,Random,OnArrival,13,810,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,110,Random,OnArrival,11,814,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,114,Random,OnArrival,1,816,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,112,Random,OnArrival,5,820,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,109,Random,OnArrival,14,823,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,106,Random,OnArrival,21,824,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,107,Random,OnArrival,16,837,Node_363,-10,0,-5,-10,-5,,,,,,,
3,VISIT,113,Random,OnArrival,4,837,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,108,Random,OnArrival,17,844,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,111,Random,OnArrival,14,847,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,114,Random,OnArrival,2,853,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,113,Random,OnArrival,5,862,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,110,Random,OnArrival,12,863,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,112,Random,OnArrival,6,869,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,115,Random,OnArrival,0,869,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,109,Random,OnArrival,15,872,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,106,Random,OnArrival,22,873,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,114,Random,OnArrival,3,878,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,108,Random,OnArrival,18,881,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,111,Random,OnArrival,15,884,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,109,Random,OnArrival,16,885,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,106,Random,OnArrival,23,886,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,107,Random,OnArrival,17,886,Node_365,-6,0,-5,-6,-5,,,,,,,
3,VISIT,113,Random,OnArrival,6,887,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,112,Random,OnArrival,7,894,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,109,Random,OnArrival,17,898,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,106,Random,OnArrival,24,899,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,108,Random,OnArrival,19,906,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,115,Random,OnArrival,1,906,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,111,Random,OnArrival,16,909,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,107,Random,OnArrival,18,911,Node_368,-6,0,-3,-6,-3,,,,,,,
3,VISIT,110,Random,OnArrival,13,912,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,113,Random,OnArrival,7,912,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,108,Random,OnArrival,20,919,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,109,Random,OnArrival,18,923,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,107,Random,OnArrival,19,924,Node_371,-5,0,-3,-5,-3,,,,,,,
3,VISIT,114,Random,OnArrival,4,927,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,109,Random,OnArrival,19,936,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,110,Random,OnArrival,14,937,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,113,Random,OnArrival,8,937,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,112,Random,OnArrival,8,943,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,115,Random,OnArrival,2,943,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,108,Random,OnArrival,21,944,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,106,Random,OnArrival,25,948,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,109,Random,OnArrival,20,949,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,114,Random,OnArrival,5,952,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,111,Random,OnArrival,17,958,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,116,Random,OnArrival,0,959,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,106,Random,OnArrival,26,961,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,114,Random,OnArrival,6,965,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,112,Random,OnArrival,9,968,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,115,Random,OnArrival,3,968,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,108,Random,OnArrival,22,969,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,106,Random,OnArrival,27,974,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,110,Random,OnArrival,15,974,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,113,Random,OnArrival,9,974,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,112,Random,OnArrival,10,981,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,108,Random,OnArrival,23,982,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,109,Random,OnArrival,21,986,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,114,Random,OnArrival,7,990,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,116,Random,OnArrival,1,996,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,107,Random,OnArrival,20,997,Node_371,-5,0,-3,-5,-3,,,,,,,
3,VISIT,111,Random,OnArrival,18,1007,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,110,Random,OnArrival,16,1011,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,113,Random,OnArrival,10,1011,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,115,Random,OnArrival,4,1017,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,106,Random,OnArrival,28,1023,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,109,Random,OnArrival,22,1023,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,112,Random,OnArrival,11,1030,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,108,Random,OnArrival,24,1031,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,111,Random,OnArrival,19,1032,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,116,Random,OnArrival,2,1033,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,113,Random,OnArrival,11,1036,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,114,Random,OnArrival,8,1039,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,115,Random,OnArrival,5,1042,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,107,Random,OnArrival,21,1046,Node_371,-5,0,-3,-5,-3,,,,,,,
3,VISIT,116,Random,OnArrival,3,1046,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,106,Random,OnArrival,29,1048,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,109,Random,OnArrival,23,1048,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,110,Random,OnArrival,17,1048,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,113,Random,OnArrival,12,1049,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,117,Random,OnArrival,0,1049,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,108,Random,OnArrival,25,1056,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,106,Random,OnArrival,30,1061,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,109,Random,OnArrival,24,1061,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,110,Random,OnArrival,18,1061,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,114,Random,OnArrival,9,1064,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,112,Random,OnArrival,12,1067,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,115,Random,OnArrival,6,1067,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,108,Random,OnArrival,26,1069,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,111,Random,OnArrival,20,1069,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,107,Random,OnArrival,22,1083,Node_385,-5,0,0,-5,0,,,,,,,
3,VISIT,116,Random,OnArrival,4,1083,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,106,Random,OnArrival,31,1086,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,109,Random,OnArrival,25,1086,Node_390,-2,0,6,-2,6,,,,,,,
3,VISIT,117,Random,OnArrival,1,1086,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,112,Random,OnArrival,13,1092,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,108,Random,OnArrival,27,1094,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,107,Random,OnArrival,23,1096,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,116,Random,OnArrival,5,1096,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,110,Random,OnArrival,19,1098,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,113,Random,OnArrival,13,1098,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,112,Random,OnArrival,14,1105,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,111,Random,OnArrival,21,1106,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,107,Random,OnArrival,24,1109,Node_385,-5,0,0,-5,0,,,,,,,
3,VISIT,116,Random,OnArrival,6,1109,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,106,Random,OnArrival,32,1111,Node_391,-1,0,3,-1,3,,,,,,,
3,VISIT,109,Random,OnArrival,26,1111,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,114,Random,OnArrival,10,1113,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,115,Random,OnArrival,7,1116,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,112,Random,OnArrival,15,1118,Node_393,-1,0,4,-1,4,,,,,,,
3,VISIT,108,Random,OnArrival,28,1119,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,113,Random,OnArrival,14,1123,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,117,Random,OnArrival,2,1123,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,109,Random,OnArrival,27,1124,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,115,Random,OnArrival,8,1129,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,111,Random,OnArrival,22,1131,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,112,Random,OnArrival,16,1131,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,107,Random,OnArrival,25,1134,Node_386,-3,0,0,-3,0,,,,,,,
3,VISIT,116,Random,OnArrival,7,1134,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,110,Random,OnArrival,20,1135,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,106,Random,OnArrival,33,1136,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,113,Random,OnArrival,15,1136,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,114,Random,OnArrival,11,1138,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,118,Random,OnArrival,0,1139,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,115,Random,OnArrival,9,1142,Node_383,-7,0,6,-7,6,,,,,,,
3,VISIT,108,Random,OnArrival,29,1144,Node_391,-1,0,3,-1,3,,,,,,,
3,VISIT,111,Random,OnArrival,23,1144,Node_375,-7,0,-1,-7,-1,,,,,,,
3,VISIT,112,Random,OnArrival,17,1144,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,116,Random,OnArrival,8,1147,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,117,Random,OnArrival,3,1148,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,109,Random,OnArrival,28,1149,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,114,Random,OnArrival,12,1151,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,108,Random,OnArrival,30,1157,Node_393,-1,0,4,-1,4,,,,,,,
3,VISIT,107,Random,OnArrival,26,1159,Node_385,-5,0,0,-5,0,,,,,,,
3,VISIT,110,Random,OnArrival,21,1160,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,106,Random,OnArrival,34,1161,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,113,Random,OnArrival,16,1161,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,115,Random,OnArrival,10,1167,Node_383,-7,0,6,-7,6,,,,,,,
3,VISIT,111,Random,OnArrival,24,1169,Node_375,-7,0,-1,-7,-1,,,,,,,
3,VISIT,112,Random,OnArrival,18,1169,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,108,Random,OnArrival,31,1170,Node_391,-1,0,3,-1,3,,,,,,,
3,VISIT,107,Random,OnArrival,27,1172,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,116,Random,OnArrival,9,1172,Node_390,-2,0,6,-2,6,,,,,,,
3,VISIT,110,Random,OnArrival,22,1173,Node_375,-7,0,-1,-7,-1,,,,,,,
3,VISIT,106,Random,OnArrival,35,1174,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,113,Random,OnArrival,17,1174,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,118,Random,OnArrival,1,1176,Node_366,-10,0,2,-10,2,,,,,,,
3,VISIT,111,Random,OnArrival,25,1182,Node_378,-7,0,-2,-7,-2,,,,,,,
3,VISIT,112,Random,OnArrival,19,1182,Node_382,-3,0,1,-3,1,,,,,,,
3,VISIT,109,Random,OnArrival,29,1186,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,110,Random,OnArrival,23,1186,Node_378,-7,0,-2,-7,-2,,,,,,,
3,VISIT,113,Random,OnArrival,18,1187,Node_386,-3,0,0,-3,0,,,,,,,
3,VISIT,114,Random,OnArrival,13,1188,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,115,Random,OnArrival,11,1192,Node_383,-7,0,6,-7,6,,,,,,,
3,VISIT,111,Random,OnArrival,26,1195,Node_375,-7,0,-1,-7,-1,,,,,,,
3,VISIT,107,Random,OnArrival,28,1197,Node_373,-6,0,2,-6,2,,,,,,,
3,VISIT,116,Random,OnArrival,10,1197,Node_390,-2,0,6,-2,6,,,,,,,
3,VISIT,117,Random,OnArrival,4,1197,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,106,Random,OnArrival,36,1199,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,110,Random,OnArrival,24,1199,Node_375,-7,0,-1,-7,-1,,,,,,,
3,VISIT,112,Random,OnArrival,20,1207,Node_388,-1,0,1,-1,1,,,,,,,
3,VISIT,111,Random,OnArrival,27,1208,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,117,Random,OnArrival,5,1210,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,109,Random,OnArrival,30,1211,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,110,Random,OnArrival,25,1212,Node_367,-8,0,-1,-8,-1,,,,,,,
3,VISIT,113,Random,OnArrival,19,1212,Node_385,-5,0,0,-5,0,,,,,,,
3,VISIT,114,Random,OnArrival,14,1213,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,118,Random,OnArrival,2,1213,Node_370,-7,0,2,-7,2,,,,,,,
3,VISIT,115,Random,OnArrival,12,1217,Node_383,-7,0,6,-7,6,,,,,,,
3,VISIT,108,Random,OnArrival,32,1219,Node_391,-1,0,3,-1,3,,,,,,,
3,VISIT,112,Random,OnArrival,21,1220,Node_392,0,0,1,0,1,,,,,,,
3,VISIT,117,Random,OnArrival,6,1223,Node_379,-3,0,4,-3,4,,,,,,,
3,VISIT,109,Random,OnArrival,31,1224,Node_395,-7,0,0,-7,0,,,,,,,
3,VISIT,114,Random,OnArrival,15,1226,Node_395,-7,0,0,-7,0,,,,,,,
3,VISIT,119,Random,OnArrival,0,1229,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,115,Random,OnArrival,13,1230,Node_376,-7,0,5,-7,5,,,,,,,
3,VISIT,108,Random,OnArrival,33,1232,Node_393,-1,0,4,-1,4,,,,,,,
3,VISIT,111,Random,OnArrival,28,1233,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,107,Random,OnArrival,29,1234,Node_380,-3,0,2,-3,2,,,,,,,
3,VISIT,109,Random,OnArrival,32,1237,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,110,Random,OnArrival,26,1237,Node_364,-10,0,-1,-10,-1,,,,,,,
3,VISIT,113,Random,OnArrival,20,1237,Node_386,-3,0,0,-3,0,,,,,,,
3,VISIT,118,Random,OnArrival,3,1238,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,114,Random,OnArrival,16,1239,Node_387,-6,0,0,-6,0,,,,,,,
3,VISIT,115,Random,OnArrival,14,1243,Node_372,-7,0,4,-7,4,,,,,,,
3,VISIT,108,Random,OnArrival,34,1245,Node_381,-2,0,4,-2,4,,,,,,,
3,VISIT,112,Random,OnArrival,22,1245,Node_392,0,0,1,0,1,,,,,,,
3,VISIT,116,Random,OnArrival,11,1246,Node_390,-2,0,6,-2,6,,,,,,,
