RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
9,VISIT,177,Random,EveryNode,19,4743,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,176,Random,EveryNode,21,4802,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,177,Random,EveryNode,20,4862,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,178,Random,EveryNode,8,4904,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,177,Random,EveryNode,21,4921,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,179,Random,EveryNode,0,4949,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,176,Random,EveryNode,22,4980,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,178,Random,EveryNode,9,5017,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,178,Random,EveryNode,10,5138,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,179,Random,EveryNode,1,5184,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,177,Random,EveryNode,22,5279,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,178,Random,EveryNode,11,5320,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,176,Random,EveryNode,23,5340,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,179,Random,EveryNode,2,5426,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,178,Random,EveryNode,12,5503,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,176,Random,EveryNode,24,5521,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,177,Random,EveryNode,23,5521,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,179,Random,EveryNode,3,5546,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,178,Random,EveryNode,13,5620,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,176,Random,EveryNode,25,5639,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,177,Random,EveryNode,24,5639,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,179,Random,EveryNode,4,5665,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,178,Random,EveryNode,14,5740,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,176,Random,EveryNode,26,5758,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,178,Random,EveryNode,15,5864,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,179,Random,EveryNode,5,5902,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,178,Random,EveryNode,16,5978,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,176,Random,EveryNode,27,5995,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,177,Random,EveryNode,25,5995,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,177,Random,EveryNode,26,6118,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,179,Random,EveryNode,6,6145,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,178,Random,EveryNode,17,6222,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,176,Random,EveryNode,28,6237,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,177,Random,EveryNode,27,6237,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,179,Random,EveryNode,7,6263,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,177,Random,EveryNode,28,6357,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,179,Random,EveryNode,8,6384,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,180,Random,EveryNode,0,6433,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,178,Random,EveryNode,18,6459,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,176,Random,EveryNode,29,6475,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,179,Random,EveryNode,9,6502,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,177,Random,EveryNode,29,6535,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,180,Random,EveryNode,1,6609,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,179,Random,EveryNode,10,6619,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,177,Random,EveryNode,30,6650,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,178,Random,EveryNode,19,6694,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,176,Random,EveryNode,30,6710,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,179,Random,EveryNode,11,6736,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,180,Random,EveryNode,2,6784,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,179,Random,EveryNode,12,6793,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,176,Random,EveryNode,31,6828,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,177,Random,EveryNode,31,6828,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,177,Random,EveryNode,32,6887,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,178,Random,EveryNode,20,6929,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,176,Random,EveryNode,32,6945,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,179,Random,EveryNode,13,6971,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,180,Random,EveryNode,3,7021,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,33,7064,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,179,Random,EveryNode,14,7089,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,177,Random,EveryNode,33,7123,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,178,Random,EveryNode,21,7162,Node_1352,-10,0,-5,-10,-5,,,,,,,
9,VISIT,176,Random,EveryNode,34,7179,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,180,Random,EveryNode,4,7193,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,179,Random,EveryNode,15,7202,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,177,Random,EveryNode,34,7235,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,176,Random,EveryNode,35,7293,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,177,Random,EveryNode,35,7293,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,179,Random,EveryNode,16,7317,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,180,Random,EveryNode,5,7348,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,178,Random,EveryNode,22,7373,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,176,Random,EveryNode,36,7389,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,179,Random,EveryNode,17,7417,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,177,Random,EveryNode,36,7444,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,180,Random,EveryNode,6,7457,Node_1356,-8,0,-1,-8,-1,,,,,,,
9,VISIT,176,Random,EveryNode,37,7501,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,180,Random,EveryNode,7,7515,Node_1359,-7,0,-1,-7,-1,,,,,,,
9,VISIT,178,Random,EveryNode,23,7542,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,176,Random,EveryNode,38,7558,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,180,Random,EveryNode,8,7571,Node_1362,-7,0,0,-7,0,,,,,,,
9,VISIT,179,Random,EveryNode,18,7586,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,177,Random,EveryNode,37,7614,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,180,Random,EveryNode,9,7627,Node_1373,-6,0,0,-6,0,,,,,,,
9,VISIT,179,Random,EveryNode,19,7642,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,10,7685,Node_1362,-7,0,0,-7,0,,,,,,,
9,VISIT,179,Random,EveryNode,20,7699,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,178,Random,EveryNode,24,7708,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,39,7725,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,177,Random,EveryNode,38,7725,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,180,Random,EveryNode,11,7737,Node_1373,-6,0,0,-6,0,,,,,,,
9,VISIT,179,Random,EveryNode,21,7753,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,179,Random,EveryNode,22,7813,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,178,Random,EveryNode,25,7821,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,181,Random,EveryNode,0,7839,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,179,Random,EveryNode,23,7868,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,176,Random,EveryNode,40,7895,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,177,Random,EveryNode,39,7895,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,179,Random,EveryNode,24,7923,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,178,Random,EveryNode,26,7931,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,41,7950,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,180,Random,EveryNode,12,7961,Node_1373,-6,0,0,-6,0,,,,,,,
9,VISIT,179,Random,EveryNode,25,7977,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,178,Random,EveryNode,27,7985,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,181,Random,EveryNode,1,8004,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,176,Random,EveryNode,42,8061,Node_1354,-6,0,-5,-6,-5,,,,,,,
9,VISIT,177,Random,EveryNode,40,8061,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,180,Random,EveryNode,13,8071,Node_1375,-6,0,2,-6,2,,,,,,,
9,VISIT,179,Random,EveryNode,26,8088,Node_1372,-2,0,-5,-2,-5,,,,,,,
9,VISIT,178,Random,EveryNode,28,8095,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,180,Random,EveryNode,14,8126,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,178,Random,EveryNode,29,8151,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,43,8170,Node_1357,-6,0,-3,-6,-3,,,,,,,
9,VISIT,181,Random,EveryNode,2,8170,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,44,8227,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,177,Random,EveryNode,41,8227,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,180,Random,EveryNode,15,8237,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,178,Random,EveryNode,30,8259,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,181,Random,EveryNode,3,8277,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,180,Random,EveryNode,16,8288,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,176,Random,EveryNode,45,8335,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,177,Random,EveryNode,42,8335,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,178,Random,EveryNode,31,8370,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,46,8389,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,17,8399,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,179,Random,EveryNode,27,8416,Node_1372,-2,0,-5,-2,-5,,,,,,,
9,VISIT,177,Random,EveryNode,43,8444,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,180,Random,EveryNode,18,8454,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,178,Random,EveryNode,32,8479,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,47,8500,Node_1372,-2,0,-5,-2,-5,,,,,,,
9,VISIT,180,Random,EveryNode,19,8509,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,179,Random,EveryNode,28,8523,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,20,8565,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,179,Random,EveryNode,29,8580,Node_1374,-1,0,-3,-1,-3,,,,,,,
9,VISIT,178,Random,EveryNode,33,8587,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,48,8609,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,177,Random,EveryNode,44,8609,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,176,Random,EveryNode,49,8660,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,180,Random,EveryNode,21,8670,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,179,Random,EveryNode,30,8686,Node_1374,-1,0,-3,-1,-3,,,,,,,
9,VISIT,178,Random,EveryNode,34,8693,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,50,8711,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,181,Random,EveryNode,4,8711,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,179,Random,EveryNode,31,8732,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,178,Random,EveryNode,35,8739,Node_1375,-6,0,2,-6,2,,,,,,,
9,VISIT,176,Random,EveryNode,51,8762,Node_1374,-1,0,-3,-1,-3,,,,,,,
9,VISIT,177,Random,EveryNode,45,8762,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,180,Random,EveryNode,22,8769,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,179,Random,EveryNode,32,8783,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,178,Random,EveryNode,36,8790,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,52,8813,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,181,Random,EveryNode,5,8813,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,180,Random,EveryNode,23,8821,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,176,Random,EveryNode,53,8869,Node_1374,-1,0,-3,-1,-3,,,,,,,
9,VISIT,177,Random,EveryNode,46,8869,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,181,Random,EveryNode,6,8869,Node_1375,-6,0,2,-6,2,,,,,,,
9,VISIT,180,Random,EveryNode,24,8876,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,179,Random,EveryNode,33,8889,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,178,Random,EveryNode,37,8897,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,54,8919,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,181,Random,EveryNode,7,8919,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,55,8972,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,180,Random,EveryNode,25,8980,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,178,Random,EveryNode,38,9005,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,177,Random,EveryNode,47,9027,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,181,Random,EveryNode,8,9027,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,179,Random,EveryNode,34,9046,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,176,Random,EveryNode,56,9080,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,177,Random,EveryNode,48,9080,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,26,9086,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,179,Random,EveryNode,35,9099,Node_1373,-6,0,0,-6,0,,,,,,,
9,VISIT,178,Random,EveryNode,39,9109,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,180,Random,EveryNode,27,9140,Node_1383,-8,0,6,-8,6,,,,,,,
9,VISIT,182,Random,EveryNode,0,9162,Node_1353,-10,0,-1,-10,-1,,,,,,,
9,VISIT,177,Random,EveryNode,49,9187,Node_1372,-2,0,-5,-2,-5,,,,,,,
9,VISIT,180,Random,EveryNode,28,9194,Node_1379,-8,0,5,-8,5,,,,,,,
9,VISIT,179,Random,EveryNode,36,9208,Node_1375,-6,0,2,-6,2,,,,,,,
9,VISIT,178,Random,EveryNode,40,9219,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,57,9241,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,181,Random,EveryNode,9,9241,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,180,Random,EveryNode,29,9247,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,179,Random,EveryNode,37,9261,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,178,Random,EveryNode,41,9272,Node_1375,-6,0,2,-6,2,,,,,,,
9,VISIT,177,Random,EveryNode,50,9294,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,30,9300,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,182,Random,EveryNode,1,9321,Node_1355,-10,0,2,-10,2,,,,,,,
9,VISIT,178,Random,EveryNode,42,9325,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,58,9347,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,177,Random,EveryNode,51,9347,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,179,Random,EveryNode,38,9364,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,59,9399,Node_1370,-3,0,1,-3,1,,,,,,,
9,VISIT,177,Random,EveryNode,52,9399,Node_1369,-2,0,-3,-2,-3,,,,,,,
9,VISIT,180,Random,EveryNode,31,9404,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,178,Random,EveryNode,43,9429,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,60,9451,Node_1384,-3,0,2,-3,2,,,,,,,
9,VISIT,177,Random,EveryNode,53,9451,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,181,Random,EveryNode,10,9451,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,180,Random,EveryNode,32,9455,Node_1383,-8,0,6,-8,6,,,,,,,
9,VISIT,182,Random,EveryNode,2,9474,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,178,Random,EveryNode,44,9538,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,176,Random,EveryNode,61,9559,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,181,Random,EveryNode,11,9559,Node_1384,-3,0,2,-3,2,,,,,,,
9,VISIT,180,Random,EveryNode,33,9564,Node_1383,-8,0,6,-8,6,,,,,,,
9,VISIT,179,Random,EveryNode,39,9577,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,182,Random,EveryNode,3,9581,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,177,Random,EveryNode,54,9611,Node_1368,-3,0,0,-3,0,,,,,,,
9,VISIT,181,Random,EveryNode,12,9611,Node_1370,-3,0,1,-3,1,,,,,,,
9,VISIT,180,Random,EveryNode,34,9616,Node_1377,-7,0,6,-7,6,,,,,,,
9,VISIT,178,Random,EveryNode,45,9639,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,62,9663,Node_1384,-3,0,2,-3,2,,,,,,,
9,VISIT,181,Random,EveryNode,13,9663,Node_1384,-3,0,2,-3,2,,,,,,,
9,VISIT,180,Random,EveryNode,35,9669,Node_1382,-7,0,7,-7,7,,,,,,,
9,VISIT,179,Random,EveryNode,40,9679,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,176,Random,EveryNode,63,9778,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,177,Random,EveryNode,55,9778,Node_1367,-3,0,-3,-3,-3,,,,,,,
9,VISIT,181,Random,EveryNode,14,9778,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,180,Random,EveryNode,36,9783,Node_1382,-7,0,7,-7,7,,,,,,,
9,VISIT,182,Random,EveryNode,4,9798,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,178,Random,EveryNode,46,9864,Node_1380,-3,0,4,-3,4,,,,,,,
9,VISIT,177,Random,EveryNode,56,9889,Node_1364,-5,0,-3,-5,-3,,,,,,,
9,VISIT,180,Random,EveryNode,37,9895,Node_1382,-7,0,7,-7,7,,,,,,,
9,VISIT,179,Random,EveryNode,41,9905,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,180,Random,EveryNode,38,9954,Node_1389,-6,0,7,-6,7,,,,,,,
9,VISIT,176,Random,EveryNode,64,10006,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,181,Random,EveryNode,15,10006,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,180,Random,EveryNode,39,10010,Node_1385,-6,0,6,-6,6,,,,,,,
9,VISIT,179,Random,EveryNode,42,10020,Node_1366,-7,0,2,-7,2,,,,,,,
9,VISIT,182,Random,EveryNode,5,10025,Node_1371,-7,0,4,-7,4,,,,,,,
9,VISIT,176,Random,EveryNode,65,10061,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,177,Random,EveryNode,57,10061,Node_1365,-5,0,0,-5,0,,,,,,,
9,VISIT,181,Random,EveryNode,16,10061,Node_1376,-7,0,5,-7,5,,,,,,,
9,VISIT,180,Random,EveryNode,40,10065,Node_1389,-6,0,7,-6,7,,,,,,,
9,VISIT,182,Random,EveryNode,6,10080,Node_1376,-7,0,5,-7,5,,,,,,,
