RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
2,VISIT,28,Nearest,EveryNode,4,1507,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,13,1519,Node_310,-8,0,-1,-8,-1,,,,,,,
2,VISIT,27,Nearest,EveryNode,14,1552,Node_313,-7,0,-1,-7,-1,,,,,,,
2,VISIT,27,Nearest,EveryNode,15,1618,Node_313,-7,0,-1,-7,-1,,,,,,,
2,VISIT,28,Nearest,EveryNode,5,1635,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,16,1648,Node_318,-7,0,0,-7,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,6,1699,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,17,1711,Node_318,-7,0,0,-7,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,7,1731,Node_319,-6,0,2,-6,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,18,1743,Node_320,-6,0,0,-6,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,0,1748,Node_307,-10,0,-1,-10,-1,,,,,,,
2,VISIT,28,Nearest,EveryNode,8,1796,Node_320,-6,0,0,-6,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,19,1808,Node_319,-6,0,2,-6,2,,,,,,,
2,VISIT,29,Nearest,EveryNode,1,1812,Node_310,-8,0,-1,-8,-1,,,,,,,
2,VISIT,29,Nearest,EveryNode,2,1845,Node_313,-7,0,-1,-7,-1,,,,,,,
2,VISIT,28,Nearest,EveryNode,9,1857,Node_319,-6,0,2,-6,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,20,1869,Node_320,-6,0,0,-6,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,3,1873,Node_318,-7,0,0,-7,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,4,1904,Node_320,-6,0,0,-6,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,21,1926,Node_320,-6,0,0,-6,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,5,1931,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,22,1952,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,10,2022,Node_319,-6,0,2,-6,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,23,2034,Node_323,-5,0,-3,-5,-3,,,,,,,
2,VISIT,28,Nearest,EveryNode,11,2052,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,29,Nearest,EveryNode,6,2104,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,12,2115,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,24,2127,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,13,2170,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,25,2181,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,7,2218,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,26,2243,Node_321,-5,0,0,-5,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,8,2282,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,27,2307,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,28,2338,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,9,2343,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,27,Nearest,EveryNode,29,2370,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,28,Nearest,EveryNode,14,2417,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,0,2443,Node_307,-10,0,-1,-10,-1,,,,,,,
2,VISIT,28,Nearest,EveryNode,15,2448,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,27,Nearest,EveryNode,30,2463,Node_328,-3,0,-3,-3,-3,,,,,,,
2,VISIT,28,Nearest,EveryNode,16,2511,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,29,Nearest,EveryNode,10,2531,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,1,2535,Node_309,-10,0,2,-10,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,31,2553,Node_325,-3,0,0,-3,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,11,2557,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,28,Nearest,EveryNode,17,2566,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,27,Nearest,EveryNode,32,2582,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,12,2587,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,28,Nearest,EveryNode,18,2596,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,33,2612,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,29,Nearest,EveryNode,13,2617,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,2,2620,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,27,Nearest,EveryNode,34,2642,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,28,Nearest,EveryNode,19,2656,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,30,Nearest,EveryNode,3,2682,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,35,2704,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,4,2712,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,20,2716,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,29,Nearest,EveryNode,14,2739,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,5,2743,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,36,2762,Node_327,-3,0,1,-3,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,15,2767,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,30,Nearest,EveryNode,6,2771,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,21,2775,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,37,2792,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,30,Nearest,EveryNode,7,2802,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,22,2806,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,29,Nearest,EveryNode,16,2827,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,8,2832,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,38,2852,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,9,2862,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,23,2866,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,29,Nearest,EveryNode,17,2888,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,30,Nearest,EveryNode,10,2892,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,39,2911,Node_322,-3,0,2,-3,2,,,,,,,
2,VISIT,30,Nearest,EveryNode,11,2922,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,24,2926,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,29,Nearest,EveryNode,18,2947,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,12,2952,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,25,2956,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,40,2970,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,13,2981,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,41,3000,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,19,3005,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,42,3030,Node_326,-3,0,4,-3,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,20,3035,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,43,3060,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,14,3070,Node_338,-10,0,8,-10,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,44,3120,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,0,3134,Node_307,-10,0,-1,-10,-1,,,,,,,
2,VISIT,28,Nearest,EveryNode,26,3135,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,29,Nearest,EveryNode,21,3155,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,15,3159,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,27,3165,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,45,3177,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,16,3188,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,28,3195,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,46,3206,Node_340,-1,0,4,-1,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,22,3213,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,17,3217,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,1,3221,Node_309,-10,0,2,-10,2,,,,,,,
2,VISIT,28,Nearest,EveryNode,29,3224,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,47,3234,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,23,3241,Node_340,-1,0,4,-1,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,18,3245,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,30,3253,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,48,3263,Node_340,-1,0,4,-1,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,19,3274,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,49,3292,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,29,Nearest,EveryNode,24,3298,Node_340,-1,0,4,-1,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,20,3302,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,2,3306,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,28,Nearest,EveryNode,31,3310,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,50,3320,Node_340,-1,0,4,-1,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,25,3327,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,21,3331,Node_336,-6,0,7,-6,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,32,3340,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,51,3350,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,22,3362,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,3,3366,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,29,Nearest,EveryNode,26,3386,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,23,3391,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,4,3395,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,33,3399,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,52,3409,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,24,3421,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,5,3425,Node_330,-8,0,5,-8,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,34,3429,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,29,Nearest,EveryNode,27,3444,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,25,3450,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,6,3454,Node_333,-8,0,6,-8,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,35,3458,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,53,3468,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,26,3480,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,7,3484,Node_330,-8,0,5,-8,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,36,3488,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,30,Nearest,EveryNode,27,3509,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,54,3527,Node_344,1,0,3,1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,28,3538,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,8,3542,Node_330,-8,0,5,-8,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,37,3546,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,29,Nearest,EveryNode,28,3561,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,29,3567,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,9,3572,Node_333,-8,0,6,-8,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,38,3576,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,55,3585,Node_341,-1,0,3,-1,3,,,,,,,
2,VISIT,30,Nearest,EveryNode,30,3596,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,29,Nearest,EveryNode,29,3619,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,31,3625,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,31,Nearest,EveryNode,10,3630,Node_333,-8,0,6,-8,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,39,3634,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,56,3642,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,32,3652,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,11,3658,Node_347,-9,0,6,-9,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,57,3670,Node_349,0,0,1,0,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,30,3674,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,33,3680,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,12,3686,Node_345,-9,0,5,-9,5,,,,,,,
2,VISIT,28,Nearest,EveryNode,40,3690,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,27,Nearest,EveryNode,58,3697,Node_332,-1,0,1,-1,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,31,3701,Node_349,0,0,1,0,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,34,3707,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,13,3713,Node_347,-9,0,6,-9,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,41,3717,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,59,3724,Node_349,0,0,1,0,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,35,3735,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,60,3752,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,29,Nearest,EveryNode,32,3756,Node_349,0,0,1,0,1,,,,,,,
2,VISIT,30,Nearest,EveryNode,36,3763,Node_353,-5,0,9,-5,9,,,,,,,
2,VISIT,31,Nearest,EveryNode,14,3768,Node_347,-9,0,6,-9,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,42,3772,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,61,3779,Node_349,0,0,1,0,1,,,,,,,
2,VISIT,29,Nearest,EveryNode,33,3783,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,37,3790,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,31,Nearest,EveryNode,15,3796,Node_352,-10,0,6,-10,6,,,,,,,
2,VISIT,32,Nearest,EveryNode,0,3804,Node_307,-10,0,-1,-10,-1,,,,,,,
2,VISIT,27,Nearest,EveryNode,62,3807,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,38,3818,Node_354,-4,0,8,-4,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,43,3828,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,30,Nearest,EveryNode,39,3846,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,31,Nearest,EveryNode,16,3851,Node_338,-10,0,8,-10,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,44,3855,Node_353,-5,0,9,-5,9,,,,,,,
2,VISIT,27,Nearest,EveryNode,63,3863,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,40,3874,Node_353,-5,0,9,-5,9,,,,,,,
2,VISIT,32,Nearest,EveryNode,1,3890,Node_309,-10,0,2,-10,2,,,,,,,
2,VISIT,29,Nearest,EveryNode,34,3896,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,41,3902,Node_356,-4,0,9,-4,9,,,,,,,
2,VISIT,28,Nearest,EveryNode,45,3911,Node_353,-5,0,9,-5,9,,,,,,,
2,VISIT,27,Nearest,EveryNode,64,3918,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,42,3928,Node_353,-5,0,9,-5,9,,,,,,,
2,VISIT,31,Nearest,EveryNode,17,3933,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,46,3939,Node_356,-4,0,9,-4,9,,,,,,,
2,VISIT,30,Nearest,EveryNode,43,3957,Node_356,-4,0,9,-4,9,,,,,,,
2,VISIT,28,Nearest,EveryNode,47,3969,Node_354,-4,0,8,-4,8,,,,,,,
2,VISIT,32,Nearest,EveryNode,2,3973,Node_314,-7,0,2,-7,2,,,,,,,
2,VISIT,30,Nearest,EveryNode,44,3985,Node_354,-4,0,8,-4,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,48,3997,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,27,Nearest,EveryNode,65,4005,Node_357,3,0,0,3,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,45,4015,Node_348,-5,0,8,-5,8,,,,,,,
2,VISIT,31,Nearest,EveryNode,18,4019,Node_338,-10,0,8,-10,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,49,4026,Node_354,-4,0,8,-4,8,,,,,,,
2,VISIT,32,Nearest,EveryNode,3,4029,Node_317,-7,0,4,-7,4,,,,,,,
2,VISIT,30,Nearest,EveryNode,46,4042,Node_354,-4,0,8,-4,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,50,4054,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,32,Nearest,EveryNode,4,4058,Node_324,-7,0,5,-7,5,,,,,,,
2,VISIT,29,Nearest,EveryNode,35,4063,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,47,4068,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,19,4071,Node_338,-10,0,8,-10,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,51,4076,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,32,Nearest,EveryNode,5,4078,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,66,4081,Node_351,0,0,0,0,0,,,,,,,
2,VISIT,30,Nearest,EveryNode,48,4091,Node_342,-5,0,7,-5,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,52,4104,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,32,Nearest,EveryNode,6,4106,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,29,Nearest,EveryNode,36,4113,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,49,4119,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,53,4133,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,32,Nearest,EveryNode,7,4135,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,67,4138,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,50,4147,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,20,4151,Node_335,-7,0,8,-7,8,,,,,,,
2,VISIT,28,Nearest,EveryNode,54,4159,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,32,Nearest,EveryNode,8,4162,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,68,4165,Node_359,-1,0,-2,-1,-2,,,,,,,
2,VISIT,29,Nearest,EveryNode,37,4168,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,51,4173,Node_350,-4,0,7,-4,7,,,,,,,
2,VISIT,31,Nearest,EveryNode,21,4177,Node_331,-7,0,7,-7,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,55,4186,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,69,4193,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,52,4201,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,22,4205,Node_329,-7,0,6,-7,6,,,,,,,
2,VISIT,32,Nearest,EveryNode,9,4216,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,70,4220,Node_360,1,0,-2,1,-2,,,,,,,
2,VISIT,29,Nearest,EveryNode,38,4223,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,31,Nearest,EveryNode,23,4232,Node_334,-6,0,6,-6,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,56,4241,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,71,4248,Node_355,0,0,-2,0,-2,,,,,,,
2,VISIT,29,Nearest,EveryNode,39,4252,Node_359,-1,0,-2,-1,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,53,4256,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,24,4260,Node_343,-5,0,6,-5,6,,,,,,,
2,VISIT,32,Nearest,EveryNode,10,4272,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,72,4276,Node_359,-1,0,-2,-1,-2,,,,,,,
2,VISIT,31,Nearest,EveryNode,25,4287,Node_346,-4,0,6,-4,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,57,4295,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,27,Nearest,EveryNode,73,4303,Node_361,-1,0,-3,-1,-3,,,,,,,
2,VISIT,29,Nearest,EveryNode,40,4306,Node_359,-1,0,-2,-1,-2,,,,,,,
2,VISIT,30,Nearest,EveryNode,54,4310,Node_337,-2,0,4,-2,4,,,,,,,
2,VISIT,32,Nearest,EveryNode,11,4328,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,74,4332,Node_359,-1,0,-2,-1,-2,,,,,,,
2,VISIT,29,Nearest,EveryNode,41,4334,Node_361,-1,0,-3,-1,-3,,,,,,,
2,VISIT,31,Nearest,EveryNode,26,4342,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,58,4350,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,75,4360,Node_361,-1,0,-3,-1,-3,,,,,,,
2,VISIT,30,Nearest,EveryNode,55,4366,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,31,Nearest,EveryNode,27,4369,Node_362,-2,0,7,-2,7,,,,,,,
2,VISIT,28,Nearest,EveryNode,59,4376,Node_362,-2,0,7,-2,7,,,,,,,
2,VISIT,32,Nearest,EveryNode,12,4381,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,27,Nearest,EveryNode,76,4386,Node_363,-2,0,-3,-2,-3,,,,,,,
2,VISIT,29,Nearest,EveryNode,42,4388,Node_361,-1,0,-3,-1,-3,,,,,,,
2,VISIT,31,Nearest,EveryNode,28,4396,Node_339,-2,0,6,-2,6,,,,,,,
2,VISIT,28,Nearest,EveryNode,60,4402,Node_339,-2,0,6,-2,6,,,,,,,
