RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
10,VISIT,1021,Random,OnArrival,3,0,111,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,0,111,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,1,136,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,1,161,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,2,187,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,2,187,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,3,213,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,3,213,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,4,237,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,4,237,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,5,261,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,1022,Random,OnArrival,3,5,261,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,6,283,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,7,306,Node_3,19,0,9,19,9,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,8,331,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,9,355,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,1021,Random,OnArrival,3,10,499,Node_25,21,0,15,21,15,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,0,1158,Node_6,19,0,12,19,12,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,0,1158,Node_7,19,0,8,19,8,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,0,1158,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,1028,Random,OnArrival,3,0,1158,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,1,1181,Node_40,20,0,12,20,12,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,1,1181,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,2,1204,Node_17,21,0,12,21,12,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,2,1204,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,3,1227,Node_40,20,0,12,20,12,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,1,1227,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,3,1227,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,4,1251,Node_42,20,0,13,20,13,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,2,1251,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,4,1251,Node_29,15,0,12,15,12,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,5,1273,Node_19,21,0,13,21,13,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,5,1273,Node_35,14,0,12,14,12,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,6,1295,Node_17,21,0,12,21,12,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,7,1318,Node_40,20,0,12,20,12,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,3,1318,Node_13,21,0,11,21,11,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,8,1341,Node_38,20,0,11,20,11,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,4,1341,Node_38,20,0,11,20,11,,,,,,,,,
10,VISIT,1027,Random,OnArrival,3,6,1341,Node_39,13,0,14,13,14,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,9,1362,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,5,1362,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,10,1384,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,6,1384,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,11,1406,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,7,1406,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,12,1429,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,8,1429,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,1025,Random,OnArrival,3,13,1451,Node_23,17,0,9,17,9,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,9,1451,Node_52,22,0,10,22,10,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,10,1580,Node_53,21,0,5,21,5,,,,,,,,,
10,VISIT,1026,Random,OnArrival,3,11,1604,Node_63,20,0,5,20,5,,,,,,,,,
