RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,3,0,62,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,0,62,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,1,74,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,1,85,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,2,96,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,2,96,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,3,107,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,3,107,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,4,120,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,4,120,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,5,133,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,5,133,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,6,146,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,7,158,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,8,171,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,9,184,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,10,198,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,11,211,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,12,224,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,13,250,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,14,302,Node_38,13,0,14,13,14,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,0,483,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,0,483,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,0,483,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,3,0,483,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,1,495,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,2,507,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,1,520,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,3,520,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,1,543,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,2,543,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,4,543,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,3,555,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,5,555,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,4,567,Node_19,21,0,13,21,13,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,6,567,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,2,579,Node_27,21,0,16,21,16,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,5,579,Node_49,20,0,13,20,13,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,7,579,Node_55,20,0,11,20,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,3,591,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,6,591,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,8,591,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,4,603,Node_22,21,0,14,21,14,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,7,603,Node_55,20,0,11,20,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,9,603,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,5,615,Node_52,20,0,14,20,14,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,8,615,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,10,615,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,9,627,Node_50,20,0,9,20,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,11,627,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,10,639,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,12,639,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,11,651,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,13,651,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,12,656,Node_11,18,0,8,18,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,14,656,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,15,668,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,13,679,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,14,690,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,15,701,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,16,701,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,16,712,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,17,712,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,17,720,Node_40,14,0,10,14,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,18,720,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,19,733,Node_50,20,0,9,20,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,18,745,Node_41,13,0,11,13,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,20,745,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,19,754,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,20,767,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,21,767,Node_70,22,0,10,22,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,21,780,Node_42,13,0,12,13,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,22,789,Node_43,13,0,13,13,13,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,23,802,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,24,815,Node_31,15,0,13,15,13,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,0,882,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,0,882,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,0,882,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,0,882,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,1,894,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,1,894,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,1,894,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,1,894,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,2,906,Node_49,20,0,13,20,13,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,2,906,Node_50,20,0,9,20,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,2,906,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,2,906,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,3,919,Node_52,20,0,14,20,14,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,3,919,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,3,919,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,3,919,Node_47,20,0,8,20,8,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,4,932,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,4,932,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,4,932,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,4,945,Node_65,18,0,14,18,14,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,5,945,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,5,956,Node_73,22,0,9,22,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,6,956,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,5,956,Node_73,22,0,9,22,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,7,968,Node_37,14,0,14,14,14,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,6,980,Node_74,23,0,10,23,10,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,8,980,Node_78,15,0,14,15,14,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,6,980,Node_74,23,0,10,23,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,7,992,Node_75,23,0,11,23,11,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,7,992,Node_70,22,0,10,22,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,8,1003,Node_71,22,0,11,22,11,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,9,1003,Node_85,16,0,15,16,15,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,8,1003,Node_71,22,0,11,22,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,9,1014,Node_75,23,0,11,23,11,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,10,1014,Node_80,15,0,15,15,15,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,9,1014,Node_70,22,0,10,22,10,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,11,1026,Node_82,15,0,16,15,16,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,10,1026,Node_73,22,0,9,22,9,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,10,1038,Node_77,24,0,12,24,12,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,12,1038,Node_84,16,0,16,16,16,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,11,1038,Node_89,23,0,9,23,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,13,1050,Node_90,17,0,16,17,16,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,14,1062,Node_67,18,0,16,18,16,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,15,1074,Node_68,18,0,17,18,17,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,12,1156,Node_107,25,0,7,25,7,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,0,1311,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,0,1311,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,0,1311,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,0,1311,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,1,1323,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,1,1323,Node_47,20,0,8,20,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,1,1323,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,1,1323,Node_48,21,0,9,21,9,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,2,1335,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,2,1335,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,2,1335,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,2,1335,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,3,1344,Node_18,16,0,12,16,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,3,1344,Node_53,21,0,7,21,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,3,1344,Node_18,16,0,12,16,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,3,1344,Node_53,21,0,7,21,7,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,4,1355,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,4,1355,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,5,1365,Node_31,15,0,13,15,13,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,4,1365,Node_86,22,0,8,22,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,5,1365,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,4,1365,Node_86,22,0,8,22,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,6,1377,Node_78,15,0,14,15,14,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,5,1377,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,6,1377,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,5,1377,Node_51,21,0,8,21,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,7,1389,Node_80,15,0,15,15,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,6,1389,Node_53,21,0,7,21,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,7,1389,Node_40,14,0,10,14,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,6,1389,Node_53,21,0,7,21,7,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,8,1401,Node_85,16,0,15,16,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,7,1401,Node_56,21,0,6,21,6,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,8,1401,Node_72,13,0,10,13,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,7,1401,Node_56,21,0,6,21,6,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,9,1413,Node_88,17,0,15,17,15,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,10,1422,Node_66,18,0,15,18,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,8,1422,Node_64,20,0,5,20,5,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,8,1422,Node_64,20,0,5,20,5,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,11,1433,Node_65,18,0,14,18,14,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,12,1444,Node_87,17,0,14,17,14,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,13,1455,Node_92,16,0,14,16,14,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,9,1455,Node_127,20,0,6,20,6,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,9,1455,Node_127,20,0,6,20,6,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,14,1466,Node_85,16,0,15,16,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,10,1466,Node_64,20,0,5,20,5,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,10,1466,Node_64,20,0,5,20,5,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,15,1475,Node_84,16,0,16,16,16,,,,,,,,,
