RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
2,VISIT,221,Random,OnArrival,3,0,116,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,0,116,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,221,Random,OnArrival,3,1,144,Node_15,18,0,9,18,9,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,1,171,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,221,Random,OnArrival,3,2,197,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,2,197,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,221,Random,OnArrival,3,3,222,Node_24,16,0,10,16,10,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,3,222,Node_12,17,0,11,17,11,,,,,,,,,
2,VISIT,221,Random,OnArrival,3,4,246,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,4,246,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,221,Random,OnArrival,3,5,270,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,222,Random,OnArrival,3,5,270,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,225,Random,OnArrival,3,0,1196,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,0,1196,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,0,1196,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,228,Random,OnArrival,3,0,1196,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,1,1222,Node_12,17,0,11,17,11,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,2,1247,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,1,1271,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,3,1271,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,4,1296,Node_29,15,0,12,15,12,,,,,,,,,
2,VISIT,225,Random,OnArrival,3,1,1320,Node_25,21,0,15,21,15,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,2,1320,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,5,1320,Node_35,14,0,12,14,12,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,3,1345,Node_17,21,0,12,21,12,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,4,1369,Node_19,21,0,13,21,13,,,,,,,,,
2,VISIT,225,Random,OnArrival,3,2,1394,Node_27,21,0,16,21,16,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,5,1394,Node_49,20,0,13,20,13,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,6,1394,Node_38,13,0,14,13,14,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,6,1416,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,225,Random,OnArrival,3,3,1437,Node_30,21,0,18,21,18,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,7,1437,Node_55,20,0,11,20,11,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,8,1460,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,7,1460,Node_45,12,0,16,12,16,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,9,1484,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,8,1484,Node_40,13,0,16,13,16,,,,,,,,,
2,VISIT,225,Random,OnArrival,3,4,1508,Node_32,21,0,19,21,19,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,10,1508,Node_12,17,0,11,17,11,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,9,1508,Node_39,13,0,15,13,15,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,11,1533,Node_16,17,0,12,17,12,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,10,1533,Node_67,12,0,15,12,15,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,12,1557,Node_10,18,0,12,18,12,,,,,,,,,
2,VISIT,227,Random,OnArrival,3,11,1557,Node_65,12,0,14,12,14,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,13,1581,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,14,1606,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,15,1630,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,226,Random,OnArrival,3,16,1655,Node_23,17,0,9,17,9,,,,,,,,,
2,VISIT,229,Random,OnArrival,3,0,2281,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,0,2281,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,0,2281,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,0,2281,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,229,Random,OnArrival,3,1,2304,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,1,2304,Node_47,20,0,8,20,8,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,1,2304,Node_23,17,0,9,17,9,,,,,,,,,
2,VISIT,229,Random,OnArrival,3,2,2326,Node_55,20,0,11,20,11,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,2,2326,Node_51,21,0,8,21,8,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,2,2326,Node_76,17,0,8,17,8,,,,,,,,,
2,VISIT,229,Random,OnArrival,3,3,2350,Node_13,21,0,11,21,11,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,3,2350,Node_82,16,0,8,16,8,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,1,2350,Node_13,21,0,11,21,11,,,,,,,,,
2,VISIT,229,Random,OnArrival,3,4,2372,Node_87,22,0,11,22,11,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,4,2372,Node_83,15,0,8,15,8,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,2,2372,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,3,2395,Node_86,22,0,10,22,10,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,5,2395,Node_84,15,0,7,15,7,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,3,2395,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,4,2418,Node_20,19,0,10,19,10,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,4,2442,Node_90,23,0,11,23,11,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,5,2442,Node_3,19,0,9,19,9,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,6,2465,Node_15,18,0,9,18,9,,,,,,,,,
2,VISIT,230,Random,OnArrival,3,5,2487,Node_94,24,0,12,24,12,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,7,2487,Node_23,17,0,9,17,9,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,8,2509,Node_76,17,0,8,17,8,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,9,2532,Node_11,18,0,8,18,8,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,10,2555,Node_76,17,0,8,17,8,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,11,2577,Node_82,16,0,8,16,8,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,6,2599,Node_59,13,0,12,13,12,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,12,2599,Node_83,15,0,8,15,8,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,7,2620,Node_35,14,0,12,14,12,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,13,2620,Node_84,15,0,7,15,7,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,8,2641,Node_33,14,0,11,14,11,,,,,,,,,
2,VISIT,232,Random,OnArrival,3,14,2641,Node_80,16,0,7,16,7,,,,,,,,,
2,VISIT,231,Random,OnArrival,3,9,2683,Node_109,13,0,10,13,10,,,,,,,,,
2,VISIT,233,Random,OnArrival,3,0,3270,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,234,Random,OnArrival,3,0,3270,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,235,Random,OnArrival,3,0,3270,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,236,Random,OnArrival,3,0,3270,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,233,Random,OnArrival,3,1,3292,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,234,Random,OnArrival,3,1,3292,Node_47,20,0,8,20,8,,,,,,,,,
2,VISIT,235,Random,OnArrival,3,1,3292,Node_24,16,0,10,16,10,,,,,,,,,
2,VISIT,236,Random,OnArrival,3,1,3292,Node_13,21,0,11,21,11,,,,,,,,,
2,VISIT,233,Random,OnArrival,3,2,3314,Node_49,20,0,13,20,13,,,,,,,,,
2,VISIT,234,Random,OnArrival,3,2,3314,Node_51,21,0,8,21,8,,,,,,,,,
