RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
39,VISIT,3441,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3441,Random,OnArrival,5,1,242,Node_15,18,0,9,18,9,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,1,287,Node_2,19,0,11,19,11,,,,,,,,,
39,VISIT,3441,Random,OnArrival,5,2,331,Node_8,17,0,10,17,10,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,2,331,Node_14,18,0,11,18,11,,,,,,,,,
39,VISIT,3441,Random,OnArrival,5,3,375,Node_24,16,0,10,16,10,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,3,375,Node_12,17,0,11,17,11,,,,,,,,,
39,VISIT,3441,Random,OnArrival,5,4,419,Node_8,17,0,10,17,10,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,4,419,Node_21,16,0,11,16,11,,,,,,,,,
39,VISIT,3441,Random,OnArrival,5,5,464,Node_23,17,0,9,17,9,,,,,,,,,
39,VISIT,3442,Random,OnArrival,5,5,464,Node_28,15,0,11,15,11,,,,,,,,,
39,VISIT,3445,Random,OnArrival,5,0,2131,Node_6,19,0,12,19,12,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,0,2131,Node_7,19,0,8,19,8,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,0,2131,Node_8,17,0,10,17,10,,,,,,,,,
39,VISIT,3448,Random,OnArrival,5,0,2131,Node_9,21,0,10,21,10,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,1,2172,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,2,2212,Node_14,18,0,11,18,11,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,1,2254,Node_5,20,0,10,20,10,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,3,2254,Node_2,19,0,11,19,11,,,,,,,,,
39,VISIT,3445,Random,OnArrival,5,1,2337,Node_25,21,0,15,21,15,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,2,2337,Node_46,20,0,12,20,12,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,4,2337,Node_46,20,0,12,20,12,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,3,2378,Node_17,21,0,12,21,12,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,5,2378,Node_17,21,0,12,21,12,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,4,2419,Node_46,20,0,12,20,12,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,6,2419,Node_13,21,0,11,21,11,,,,,,,,,
39,VISIT,3445,Random,OnArrival,5,2,2459,Node_27,21,0,16,21,16,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,5,2459,Node_6,19,0,12,19,12,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,7,2459,Node_55,20,0,11,20,11,,,,,,,,,
39,VISIT,3445,Random,OnArrival,5,3,2499,Node_25,21,0,15,21,15,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,6,2499,Node_2,19,0,11,19,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,8,2499,Node_5,20,0,10,20,10,,,,,,,,,
39,VISIT,3445,Random,OnArrival,5,4,2537,Node_58,22,0,15,22,15,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,7,2537,Node_20,19,0,10,19,10,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,9,2537,Node_20,19,0,10,19,10,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,8,2575,Node_3,19,0,9,19,9,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,10,2575,Node_3,19,0,9,19,9,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,9,2613,Node_15,18,0,9,18,9,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,11,2613,Node_15,18,0,9,18,9,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,10,2651,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,12,2651,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,11,2689,Node_14,18,0,11,18,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,13,2689,Node_8,17,0,10,17,10,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,12,2726,Node_2,19,0,11,19,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,14,2726,Node_24,16,0,10,16,10,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,13,2762,Node_55,20,0,11,20,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,15,2762,Node_26,15,0,10,15,10,,,,,,,,,
39,VISIT,3446,Random,OnArrival,5,14,2795,Node_13,21,0,11,21,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,16,2830,Node_34,14,0,11,14,11,,,,,,,,,
39,VISIT,3447,Random,OnArrival,5,17,2989,Node_43,13,0,14,13,14,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,0,3988,Node_6,19,0,12,19,12,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,0,3988,Node_7,19,0,8,19,8,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,0,3988,Node_8,17,0,10,17,10,,,,,,,,,
39,VISIT,3452,Random,OnArrival,5,0,3988,Node_9,21,0,10,21,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,1,4027,Node_46,20,0,12,20,12,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,1,4027,Node_3,19,0,9,19,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,1,4027,Node_4,18,0,10,18,10,,,,,,,,,
39,VISIT,3452,Random,OnArrival,5,1,4027,Node_71,22,0,10,22,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,2,4066,Node_49,20,0,13,20,13,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,2,4066,Node_50,20,0,9,20,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,2,4066,Node_20,19,0,10,19,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,3,4105,Node_19,21,0,13,21,13,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,3,4105,Node_48,21,0,9,21,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,3,4105,Node_5,20,0,10,20,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,4,4144,Node_17,21,0,12,21,12,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,4,4144,Node_73,22,0,9,22,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,4,4144,Node_9,21,0,10,21,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,5,4182,Node_13,21,0,11,21,11,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,5,4182,Node_5,20,0,10,20,10,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,6,4220,Node_70,22,0,11,22,11,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,5,4220,Node_86,23,0,10,23,10,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,6,4220,Node_55,20,0,11,20,11,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,7,4258,Node_87,23,0,11,23,11,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,6,4258,Node_71,22,0,10,22,10,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,7,4258,Node_2,19,0,11,19,11,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,7,4296,Node_73,22,0,9,22,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,8,4296,Node_14,18,0,11,18,11,,,,,,,,,
39,VISIT,3449,Random,OnArrival,5,8,4334,Node_90,24,0,12,24,12,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,8,4334,Node_48,21,0,9,21,9,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,9,4334,Node_12,17,0,11,17,11,,,,,,,,,
39,VISIT,3450,Random,OnArrival,5,9,4372,Node_51,21,0,8,21,8,,,,,,,,,
39,VISIT,3451,Random,OnArrival,5,10,4372,Node_16,17,0,12,17,12,,,,,,,,,
