RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,5,0,121,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,0,121,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,1,155,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,1,193,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,2,231,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,2,231,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,3,269,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,3,269,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,4,305,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,4,305,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,5,5,338,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,5,5,338,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,0,1696,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,0,1696,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,0,1696,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,5,0,1696,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,1,1733,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,2,1767,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,1,1797,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,3,1797,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,4,1829,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,1,1864,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,2,1864,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,5,1864,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,3,1899,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,6,1899,Node_55,20,0,11,20,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,5,4,1931,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,5,7,1931,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,5,2,1965,Node_27,21,0,16,21,16,,,,,,,,,
