RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
19,VISIT,1641,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1641,Random,OnArrival,5,1,207,Node_15,18,0,9,18,9,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,1,245,Node_2,19,0,11,19,11,,,,,,,,,
19,VISIT,1641,Random,OnArrival,5,2,282,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,2,282,Node_14,18,0,11,18,11,,,,,,,,,
19,VISIT,1641,Random,OnArrival,5,3,321,Node_24,16,0,10,16,10,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,3,321,Node_12,17,0,11,17,11,,,,,,,,,
19,VISIT,1641,Random,OnArrival,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
19,VISIT,1641,Random,OnArrival,5,5,397,Node_28,15,0,11,15,11,,,,,,,,,
19,VISIT,1642,Random,OnArrival,5,5,397,Node_28,15,0,11,15,11,,,,,,,,,
19,VISIT,1645,Random,OnArrival,5,0,1878,Node_6,19,0,12,19,12,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,0,1878,Node_7,19,0,8,19,8,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,0,1878,Node_8,17,0,10,17,10,,,,,,,,,
19,VISIT,1648,Random,OnArrival,5,0,1878,Node_9,21,0,10,21,10,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,1,1915,Node_12,17,0,11,17,11,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,2,1952,Node_16,17,0,12,17,12,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,1,1989,Node_5,20,0,10,20,10,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,3,1989,Node_10,18,0,12,18,12,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,4,2026,Node_14,18,0,11,18,11,,,,,,,,,
19,VISIT,1645,Random,OnArrival,5,1,2062,Node_25,21,0,15,21,15,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,2,2062,Node_46,20,0,12,20,12,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,5,2062,Node_4,18,0,10,18,10,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,3,2098,Node_17,21,0,12,21,12,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,6,2098,Node_15,18,0,9,18,9,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,4,2135,Node_13,21,0,11,21,11,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,7,2135,Node_3,19,0,9,19,9,,,,,,,,,
19,VISIT,1645,Random,OnArrival,5,2,2171,Node_27,21,0,16,21,16,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,5,2171,Node_55,20,0,11,20,11,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,8,2171,Node_20,19,0,10,19,10,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,6,2207,Node_2,19,0,11,19,11,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,9,2207,Node_5,20,0,10,20,10,,,,,,,,,
19,VISIT,1645,Random,OnArrival,5,3,2243,Node_30,21,0,18,21,18,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,7,2243,Node_6,19,0,12,19,12,,,,,,,,,
19,VISIT,1647,Random,OnArrival,5,10,2243,Node_9,21,0,10,21,10,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,8,2279,Node_46,20,0,12,20,12,,,,,,,,,
19,VISIT,1646,Random,OnArrival,5,9,2314,Node_49,20,0,13,20,13,,,,,,,,,
19,VISIT,1645,Random,OnArrival,5,4,2348,Node_32,21,0,19,21,19,,,,,,,,,
