RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
48,VISIT,4257,Random,OnArrival,5,0,194,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,0,194,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,1,239,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,1,284,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,2,329,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,2,329,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,3,374,Node_24,16,0,10,16,10,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,3,374,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,4,418,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,4,418,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,5,463,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4258,Random,OnArrival,5,5,463,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,6,507,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,7,550,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4257,Random,OnArrival,5,8,811,Node_25,21,0,15,21,15,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,0,2163,Node_6,19,0,12,19,12,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,0,2163,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,0,2163,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4264,Random,OnArrival,5,0,2163,Node_9,21,0,10,21,10,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,1,2206,Node_38,20,0,12,20,12,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,1,2206,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,2,2247,Node_17,21,0,12,21,12,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,2,2247,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,3,2289,Node_38,20,0,12,20,12,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,1,2289,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,3,2289,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,4,2331,Node_40,20,0,13,20,13,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,2,2331,Node_36,20,0,11,20,11,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,4,2331,Node_33,14,0,11,14,11,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,5,2373,Node_19,21,0,13,21,13,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,3,2373,Node_13,21,0,11,21,11,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,6,2414,Node_22,21,0,14,21,14,,,,,,,,,
48,VISIT,4261,Random,OnArrival,5,7,2456,Node_42,20,0,14,20,14,,,,,,,,,
48,VISIT,4263,Random,OnArrival,5,5,2578,Node_41,13,0,14,13,14,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,4,2698,Node_53,21,0,5,21,5,,,,,,,,,
48,VISIT,4262,Random,OnArrival,5,5,2737,Node_69,20,0,5,20,5,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,0,4068,Node_6,19,0,12,19,12,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,0,4068,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,0,4068,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4268,Random,OnArrival,5,0,4068,Node_9,21,0,10,21,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,1,4107,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,1,4107,Node_46,20,0,8,20,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,1,4107,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4268,Random,OnArrival,5,1,4107,Node_57,22,0,10,22,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,2,4146,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,2,4146,Node_49,21,0,8,21,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,2,4146,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,3,4184,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,3,4184,Node_64,22,0,8,22,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,3,4184,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,4,4223,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,4,4223,Node_68,22,0,7,22,7,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,4,4223,Node_36,20,0,11,20,11,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,5,4261,Node_11,18,0,8,18,8,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,5,4261,Node_50,21,0,7,21,7,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,5,4261,Node_5,20,0,10,20,10,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,6,4299,Node_49,21,0,8,21,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,6,4299,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,6,4337,Node_23,17,0,9,17,9,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,7,4337,Node_46,20,0,8,20,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,7,4337,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,7,4375,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,8,4375,Node_7,19,0,8,19,8,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,8,4375,Node_48,20,0,9,20,9,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,8,4413,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,9,4413,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,9,4413,Node_47,21,0,9,21,9,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,9,4451,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,10,4451,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,10,4451,Node_60,22,0,9,22,9,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,10,4489,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,11,4489,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,11,4526,Node_29,15,0,12,15,12,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,12,4526,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,11,4526,Node_86,23,0,10,23,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,12,4564,Node_35,14,0,12,14,12,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,13,4564,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,12,4564,Node_57,22,0,10,22,10,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,13,4602,Node_61,13,0,12,13,12,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,14,4602,Node_16,17,0,12,17,12,,,,,,,,,
48,VISIT,4267,Random,OnArrival,5,13,4602,Node_60,22,0,9,22,9,,,,,,,,,
48,VISIT,4265,Random,OnArrival,5,14,4640,Node_35,14,0,12,14,12,,,,,,,,,
48,VISIT,4266,Random,OnArrival,5,15,4640,Node_10,18,0,12,18,12,,,,,,,,,
